miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.570030	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.570030	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.855046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	11.115592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.285015	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.570030	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.140061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.425076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	137	39.047080	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	425	121.131453	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1372	391.040833	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	51	14.535774	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.570030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.285015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.285015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.285015	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.425076	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	2.850152	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.285015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.570030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	2.280121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	4.275228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	332	94.625041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1267	361.114238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6023	1716.646454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	10.260547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.285015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.285015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.855046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.855046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.285015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.285015	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.285015	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.140061	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.285015	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.285015	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.285015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	163	46.457475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.710091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.570030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5865	1671.614055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.855046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1339	381.635332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.285015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	330	94.055011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.570030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	2.850152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	3.135167	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.570030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.285015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.285015	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.285015	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	66	18.811002	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.285015	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.565137	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.285015	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	8.265440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.425076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	763	217.466586	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.710091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	183	52.157779	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.285015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	4.845258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.570030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.570030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.285015	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.285015	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	2.850152	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	312	88.924737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	149	42.467262	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	763	217.466586	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.425076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.855046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.285015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.570030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.285015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.285015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	2	0.570030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.285015	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	36	10.260547	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	116	33.061761	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	126	35.911913	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.285015	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.285015	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.285015	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	6	1.710091	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	9	2.565137	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	136	38.762065	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	5	1.425076	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	143	40.757171	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	6	1.710091	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	10	2.850152	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.285015	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.285015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.425076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.710091	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	758	216.041510	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	29	8.265440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5412	1542.502177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.425076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.285015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	51	14.535774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	3.135167	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.140061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.285015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.285015	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.570030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	775	220.886768	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.570030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1297	369.664694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	371	105.740633	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5964	1699.830558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2970	846.495097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	13	3.705197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	13	3.705197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.570030	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.140061	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.285015	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.570030	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.710091	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	13	3.705197	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2969	846.210082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	350	99.755314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	12	3.420182	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5835	1663.063600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1290	367.669588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	798	227.442117	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	109	31.066655	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.140061	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.855046	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.570030	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.285015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.285015	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.570030	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.995106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	141	40.187141	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.285015	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.285015	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	10	2.850152	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.570030	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	443	126.261727	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	9	2.565137	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	23787	6779.656186	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.425076	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	2.280121	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2324	662.375288	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	37	10.545562	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	1.140061	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.570030	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.285015	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	28	7.980425	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.285015	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	5	1.425076	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	5	1.425076	N	precursor
