miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.168647	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.168647	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.168647	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.337294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	69	11.636628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	69	11.636628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	4.384816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	194	32.717475	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9439	1591.856924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10665	1798.617872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	27478	4634.076127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	477	80.444512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.168647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.168647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.674587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.180527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.337294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.011881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.168647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.168647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.168647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.337294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	37	6.239931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	82	13.829036	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	2.529702	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.168647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.337294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.505940	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.337294	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.192408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	3.372936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2046	345.051305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	32146	5421.319280	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16141	2722.127621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	36869	6217.838006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5252	885.732871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.168647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.505940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.180527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.168647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.337294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.674587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.168647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.168647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.168647	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.168647	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.168647	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	79	13.323095	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	153	25.802957	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.505940	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.168647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.168647	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.517821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	36	6.071284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	27	4.553463	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	3.204289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.337294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	252	42.498988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1316	221.939158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1136	191.582738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3980	671.214171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	129	21.755434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.337294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.337294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.168647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.168647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539891:+	1	0.168647	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.168647	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.674587	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	2.866995	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	2.866995	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.337294	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.168647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.505940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	299	50.425386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	357	60.206899	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1054	177.753703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	51	8.600986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.337294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	2.361055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.843234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	395	66.615477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	839	141.494646	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1331	224.468860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.505940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	19	3.204289	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	31	5.228050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	82	13.829036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.168647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.168647	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.337294	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.168647	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.337294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.505940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	0.674587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	244	41.149813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	790	133.230953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1939	327.006100	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	69	11.636628	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.349174	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.168647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.168647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.168647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.168647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.180527	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	3.541582	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	2.192408	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.168647	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.168647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.337294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.337294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	1.686468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	4.722110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1425	240.321657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3513	592.456126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11605	1957.145842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	58	9.781513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.337294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.168647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.168647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.505940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	21	3.541582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	2.698348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.505940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.337294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.168647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.168647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.168647	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	3	0.505940	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	16	2.698348	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	44	7.420458	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.168647	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.337294	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.337294	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	314	52.955088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.168647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.168647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.168647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11711	1975.022401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.505940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3652	615.898028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.337294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1416	238.803836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.168647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	31	5.228050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	2.023761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.517821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.168647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.843234	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.168647	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.168647	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	2	0.337294	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.505940	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.674587	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	106	17.876558	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.168647	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	19	3.204289	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.168647	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	6.408578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.505940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1206	203.388013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	1.855115	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.168647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	321	54.135615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.843234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	59	9.950160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.674587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.023761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.168647	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.337294	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.168647	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.337294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	30	5.059403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	617	104.055061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	289	48.738918	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	754	127.159670	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.337294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.337294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	0.843234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.674587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603715:+	1	0.168647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.505940	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	207	34.909883	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	124	20.912200	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	142	23.947842	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.168647	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.168647	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	1.180527	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.168647	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	1.855115	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.337294	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.168647	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.011881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.168647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	0.843234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.505940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1550	261.402504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.168647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	43	7.251811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13855	2336.601089	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.337294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.168647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	262	44.185455	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	16	2.698348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.674587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.168647	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.843234	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.168647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.337294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.168647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1719	289.903809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.674587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.337294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2516	424.315290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	549	92.587080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.168647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.337294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15384	2594.462011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5483	924.690276	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	25	4.216169	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	38	6.408578	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	0.843234	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.168647	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.337294	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	1.180527	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.168647	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.011881	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.168647	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.168647	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	1.180527	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	32	5.396697	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5705	962.129860	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	599	101.019419	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	0.843234	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.168647	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	24	4.047523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15428	2601.882469	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2481	418.412653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1653	278.773122	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	193	32.548828	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	10	1.686468	N	mature,MIMAT0000099
