miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1837	717.508897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7557	2951.668335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	170	66.399843	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.390587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.390587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.390587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	3.905873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.390587	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	4.687048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	7.811746	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	9.374096	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	1.952937	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.390587	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.171762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	7	2.734111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	263	102.724464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5755	2247.829995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3094	1208.477151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12238	4780.007554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1924	751.489993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	3.515286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.781175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.390587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	2.343524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.781175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.390587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.390587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.390587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113766:+	1	0.390587	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	5.858810	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	64	24.997588	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.390587	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.390587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.781175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.781175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	5.077635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	4.687048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.781175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	32	12.498794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	169	66.009256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	191	74.602177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2207	862.026203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	82	32.028160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.562349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.390587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.390587	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.781175	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	9.374096	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	134	52.338700	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.781175	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539929:+	1	0.390587	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.390587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	17	6.639984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	50	19.529366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	167	65.228082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	6.249397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.781175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.390587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.171762	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	37	14.451731	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	99	38.668144	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	294	114.832670	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.390587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.343524	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	10.155270	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.390587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.390587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	50	19.529366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	173	67.571605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	665	259.740564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	24	9.374096	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.952937	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.390587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.171762	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.781175	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	3.905873	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.390587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	1.562349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	130	50.776351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	571	223.025357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2418	944.440126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	9	3.515286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.390587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.781175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.562349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.390587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.390587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.390587	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.390587	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	5.077635	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.390587	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	87	33.981096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.781175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2399	937.018967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	531	207.401864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.390587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	186	72.649240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	1.171762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	1.171762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.562349	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	2	0.781175	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.171762	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.952937	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	95	37.105795	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.562349	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	11.717619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.390587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.390587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.390587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	821	320.672185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	3.515286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	165	64.446907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.781175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	11.717619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.390587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.390587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.390587	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.390587	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.171762	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	9.764683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	258	100.771527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	193	75.383352	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	430	167.952545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.171762	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.781175	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.390587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.390587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603756:+	1	0.390587	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.390587	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	78	30.465811	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	87	33.981096	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	114	44.526954	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.390587	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	2	0.781175	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.390587	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	3	1.171762	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	18	7.030572	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	16	6.249397	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	213	83.195098	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	1	0.390587	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	26	10.155270	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.390587	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	252	98.428003	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	6	2.343524	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	13	5.077635	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.390587	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.171762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.171762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	283	110.536210	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.390587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	8	3.124699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1271	496.436477	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	27	10.545857	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	0.781175	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.390587	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.390587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	587	229.274754	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.390587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.781175	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	665	259.740564	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	265	103.505638	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2938	1147.545530	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1847	721.414770	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.390587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	8	3.124699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	10	3.905873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.171762	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.781175	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.171762	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.171762	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.781175	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.781175	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	11	4.296460	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1774	692.901896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	277	108.192686	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.171762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	6	2.343524	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2871	1121.376180	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	704	274.973469	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	594	232.008865	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	56	21.872890	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.952937	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.390587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.390587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.390587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.390587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.390587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.390587	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	1.171762	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	2.343524	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	88	34.371684	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.390587	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	10	3.905873	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	1.952937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	352	137.486735	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	9	3.515286	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	19015	7427.017784	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.562349	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	2.343524	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.781175	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1931	754.224104	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.390587	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	26	10.155270	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.781175	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.781175	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.781175	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	44	17.185842	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560981:-	1	0.390587	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.390587	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917481-3917504:+	1	0.390587	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.781175	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	6	2.343524	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	27	10.545857	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917524-3917548:+	1	0.390587	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917561:+	1	0.390587	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.390587	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	1.952937	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.781175	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.781175	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	42	16.404667	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1985	775.315819	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	19234	7512.556406	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	73	28.512874	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	0.781175	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	2	0.781175	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	8	3.124699	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	10	3.905873	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	346	135.143211	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	4	1.562349	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.781175	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	8	3.124699	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	0.781175	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.781175	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.390587	Y	mature,MIMAT0000103
