miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113713:+	10562	5933.041231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1685	946.522863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.685204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.561735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.561735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.561735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.561735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.561735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.561735	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	10.111223	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	14	7.864285	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.561735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	1.685204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.685204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.685204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.561735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	25	14.043366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	110	61.790810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	89	49.994383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	332	186.495899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	18	10.111223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.561735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.561735	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.685204	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	2.246939	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.561735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.123469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	49	27.524997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	78	43.815302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	291	163.464779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	12.919897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	3.370408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.561735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.561735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.685204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	95	53.364790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	112	62.914279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	270	151.668352	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.561735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	3.370408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.123469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	15.166835	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.561735	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.561735	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.561735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	3.370408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	93	52.241321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	239	134.254578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	611	343.219863	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	31	17.413774	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	3.370408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	1.123469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.561735	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.561735	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.123469	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	2.808673	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	1.685204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	5.617346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	417	234.243343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1015	570.160656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3722	2090.776317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	10.672958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	5	2.808673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	20	11.234693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	6.740816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	1.123469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	2	1.123469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.123469	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.685204	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.561735	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.561735	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.561735	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.561735	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	94	52.803056	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3781	2123.918661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	2.246939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1053	591.506572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	465	261.206606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.123469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	7.864285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.561735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.561735	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.561735	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.123469	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	25	14.043366	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	25.278059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.685204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	992	557.240759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	6.179081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.561735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	225	126.390293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.246939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	21.907651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.561735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.246939	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.246939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	37	20.784182	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	498	279.743849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	304	170.767330	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1041	584.765757	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	14	7.864285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.561735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.561735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.561735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	2.808673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.561735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603747:+	2	1.123469	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.123469	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	168	94.371419	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	206	115.717335	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	261	146.612740	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.561735	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.561735	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	3	1.685204	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.561735	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	4	2.246939	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	42	23.592855	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	37	20.784182	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	708	397.708123	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	67	37.636221	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	719	403.887204	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	61	34.265813	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	30	16.852039	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	7	3.932142	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	2	1.123469	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152263:-	1	0.561735	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	5.055612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	2.246939	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.561735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	373	209.527019	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.561735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	6	3.370408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	984	552.746882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.123469	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	27	15.166835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.561735	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	370	207.841816	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	429	240.984159	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	208	116.840804	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.561735	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1617	908.324907	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	948	532.524435	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.123469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058469:-	1	0.561735	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	1	0.561735	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	4	2.246939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.561735	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	2.246939	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.561735	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	1.123469	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	2.246939	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.561735	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.561735	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	5	2.808673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	937	526.345354	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	202	113.470397	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.561735	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.561735	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1552	871.812156	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	430	241.545894	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	368	206.718346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	81	45.500506	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.561735	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.561735	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.561735	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.561735	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.123469	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.561735	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.123469	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	121	67.969891	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	1.685204	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	157	88.192338	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	7	3.932142	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	17615	9894.955623	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	1.685204	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.561735	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	10	5.617346	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.561735	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2216	1244.803955	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	24	13.481631	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.561735	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	111	62.352545	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560983:-	1	0.561735	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	8	4.493877	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	21	11.796427	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	1.123469	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	3.370408	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	1.123469	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	6	3.370408	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	36	20.222447	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2246	1261.655994	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	17555	9861.251545	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	107	60.105606	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	19	10.672958	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	1	0.561735	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	1.123469	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	9	5.055612	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	1.685204	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	141	79.204584	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	5	2.808673	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.561735	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.561735	N	mature,MIMAT0000101
