miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.657247	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.643119	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10023	3293.795518	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	349	114.689677	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.657247	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.328624	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.328624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.328624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.643119	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	54	17.745681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	59	19.388799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	5.915227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.328624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	340	111.732064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9968	3275.721214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11441	3759.783950	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17348	5700.964248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	250	82.155929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.657247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	2.628990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	4.272108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.328624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112771:+	1	0.328624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.328624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.328624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.300366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	2.628990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.985871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.985871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.328624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112786:+	1	0.328624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.328624	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	39	12.816325	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	85	27.933016	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	4.600732	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.657247	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.657247	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.328624	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.328624	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.328624	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.328624	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	10.187335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	54	17.745681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3256	1069.998824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	33817	11113.068248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11477	3771.614403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14510	4768.330138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1248	410.122399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.985871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.328624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.657247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.657247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.985871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.328624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.328624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.328624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.657247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	2.628990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.328624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	4.600732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.657247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.657247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.657247	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.657247	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.657247	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	75	24.646779	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	103	33.848243	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.657247	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.328624	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.328624	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113749-46113766:+	1	0.328624	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.643119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	3.286237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	1.643119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	0.657247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	297	97.601244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	725	238.252195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	521	171.212957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	943	309.892165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	17	5.586603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.328624	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.657247	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.643119	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.657247	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.328624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.328624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.328624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.328624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	342	112.389311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	196	64.410249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	226	74.268960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	2.300366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.328624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.657247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.985871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.328624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.328624	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.328624	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	3.614861	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	253	83.141800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	256	84.127672	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	333	109.431698	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	6.572474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	27	8.872840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	8.872840	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.657247	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.657247	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	4.272108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	5.257979	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	259	85.113543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	590	193.887993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	750	246.467788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	7.229722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.985871	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.328624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.328624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.328624	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.985871	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.957613	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	0.985871	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.328624	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.328624	N	precursor
hsa-let-7f-1	hg38:chr9:94176331-94176353:+	1	0.328624	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	3.943485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	3.286237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	134	44.035578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	79	25.961274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2267	744.989967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4009	1317.452483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9087	2986.203719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	9.201464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.985871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	2.628990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.657247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	2.957613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.643119	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	72	23.660908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	28	9.201464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	5	1.643119	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176387:+	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176404-94176429:+	1	0.328624	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	3	0.985871	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.328624	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.643119	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	3.614861	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	1	0.328624	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.328624	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.314495	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557268:-	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.657247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	176	57.837774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.657247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.657247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.985871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9009	2960.571069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.643119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.328624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4002	1315.152117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.643119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.985871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2223	730.530524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.643119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	85	27.933016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	116	38.120351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.957613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	3.943485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.985871	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.985871	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.985871	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.328624	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.328624	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	12	3.943485	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.971742	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.328624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	4.600732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.328624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.971742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.328624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	672	220.835138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.985871	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.657247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	250	82.155929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	55	18.074304	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.328624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	7.558345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	3.286237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.643119	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.328624	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.328624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	1.643119	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	18	5.915227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	39	12.816325	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	767	252.054391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	406	133.421229	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	354	116.332796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.328624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.328624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.328624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.328624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	25	8.215593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	18	5.915227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.643119	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.643119	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.328624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.328624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.328624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.985871	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.328624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	10	3.286237	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	223	73.283089	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	53	17.417057	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	71	23.332284	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	1.643119	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.657247	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	1.971742	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	3.614861	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.657247	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.328624	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.657247	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.328624	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.314495	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.657247	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.643119	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.328624	N	mature,MIMAT0000098
