miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.202603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.607810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	1.620826	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.405206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.405206	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.405206	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.228635	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	4.659874	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	2.633842	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.202603	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.810413	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	2	0.405206	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.202603	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.405206	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.202603	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.405206	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.202603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	44	8.914541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	144	29.174862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4622	936.432028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	50130	10156.498822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16165	3275.080859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16973	3438.784251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	955	193.486064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.810413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.405206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	57	11.548383	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	26	5.267683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	31	6.280699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.607810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.202603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	1.418222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.202603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	6.685906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.620826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.202603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	3.039048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.810413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.202603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.202603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.607810	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.405206	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	43	8.711938	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	96	19.449908	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.202603	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.202603	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.202603	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.405206	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.405206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.607810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.405206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.202603	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	4.052064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	29	5.875493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	27	5.470287	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	3.039048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	927	187.813174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2766	560.400474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1693	343.007231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3417	692.295162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	42	8.509335	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.202603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.202603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.405206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.607810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.215619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.215619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.202603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.202603	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.418222	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	3.444255	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.202603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.202603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.202603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.607810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.202603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.013016	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.607810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	366	74.152774	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	260	52.676834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	303	61.388772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	1.418222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.202603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	1.620826	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.607810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	2.431238	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.202603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	0.810413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.607810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.405206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.202603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.405206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178864:+	1	0.202603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	1.013016	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	2.026032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.418222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	168	34.037339	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	291	58.957534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	737	149.318564	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.202603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	17	3.444255	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	4.052064	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	111	22.488956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.202603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.202603	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.202603	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.405206	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	2	0.405206	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.215619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	51	10.332764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	72	14.587431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1126	228.131212	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2063	417.970418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2961	599.908099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	64	12.966605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.607810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.202603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.405206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.202603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.202603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.202603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.202603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.202603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.202603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.202603	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.202603	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.215619	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.620826	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	2.228635	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	26	5.267683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	30	6.078096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	279	56.526295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	175	35.455561	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3132	634.553248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6896	1397.151723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19938	4039.502763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	7.293715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.810413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.810413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	13	2.633842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	4.862477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.215619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	26	5.267683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.013016	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.620826	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.405206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176384:+	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176400:+	1	0.202603	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.202603	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.810413	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.620826	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.405206	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.810413	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.013016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	345	69.898107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	11	2.228635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	38	7.698922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	25	5.065080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19892	4030.183016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.431238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.013016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.418222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6970	1412.144360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.620826	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	1.418222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3241	656.636997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.607810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	174	35.252958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	313	63.414804	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	24	4.862477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	24	4.862477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.202603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	6	1.215619	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	1.418222	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.202603	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.202603	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	35	7.091112	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.215619	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.202603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	13	2.633842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.202603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.810413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	26	5.267683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.202603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	1.418222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1053	213.341178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.607810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.202603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.810413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.405206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	534	108.190113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.013016	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	3	0.607810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	102	20.665527	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	58	11.750986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.607810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	27	5.470287	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.405206	N	mature,MIMAT0000414
