miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.308241	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.154121	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.308241	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.154121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.154121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.003569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	2.928293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	915	141.020421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18463	2845.530084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8864	1366.125693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23047	3552.019274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4345	669.654347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.232965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.616483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.616483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.154121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.154121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.154121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	3.390655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.616483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.616483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.308241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.154121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	33	5.085982	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	133	20.498050	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.154121	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.154121	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.616483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.154121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.154121	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.003569	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	67	10.326085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	48	7.397793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	56	8.630758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.154121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	365	56.254048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1656	255.223843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1791	276.030135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9581	1476.630219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	433	66.734254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.616483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.154121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539867:+	1	0.154121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.154121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.308241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.154121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.154121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.462362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.154121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.154121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.154121	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.924724	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	42	6.473068	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	94	14.487344	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.616483	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.308241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.616483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	121	18.648602	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	259	39.917256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	951	146.568765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	91	14.024982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.462362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.154121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.308241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	2.311810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.616483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.154121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.154121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.308241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.154121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178862-94178886:+	1	0.154121	N	stemloop
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.154121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	77	11.867292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	280	43.153790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	904	139.325093	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	1.387086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	0.924724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.232965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	81	12.483775	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.462362	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.154121	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.154121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.232965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	215	33.135946	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	776	119.597646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1964	302.693012	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	84	12.946137	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.078845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.154121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.154121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.154121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.154121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.154121	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.154121	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.308241	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	0.924724	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	3.236534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.154121	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.154121	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.462362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	2.311810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	42	6.473068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1055	162.597316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3807	586.737422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15562	2398.425996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	65	10.017844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.308241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.078845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	1.849448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.462362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.462362	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	2.928293	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.154121	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.154121	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.154121	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.770603	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.154121	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557225-53557246:-	1	0.154121	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.616483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	477	73.515564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.770603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15387	2371.454878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.157689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3859	594.751698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.924724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1043	160.747868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	5.240103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	2.003569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.616483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.154121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.154121	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.924724	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.308241	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.770603	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	14	2.157689	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	247	38.067808	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.308241	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268305:-	1	0.154121	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	2.157689	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.154121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	85	13.100258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.308241	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.154121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	2.003569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2261	348.466854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	3.390655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.154121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	657	101.257286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.541207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	136	20.960412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	0.924724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	21	3.236534	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.154121	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.154121	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.154121	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.154121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.308241	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.154121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	60	9.247241	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1318	203.131054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	664	102.336130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1614	248.750775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.078845	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.154121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.154121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.154121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	1.232965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	1.541207	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.154121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603720:+	1	0.154121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	2	0.308241	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.154121	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.308241	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	316	48.702134	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	329	50.705703	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	425	65.501288	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.154121	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.154121	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.154121	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.154121	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.154121	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	19	2.928293	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	1.232965	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.154121	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.154121	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.154121	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.154121	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.154121	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	2.157689	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	2.003569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.154121	N	mature,MIMAT0000098
