miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113766:+	47	37.646622	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.800992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	4.805952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	4.004960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.800992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	51	40.850589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	265	212.262866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	322	257.919407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	577	462.172354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	14	11.213887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.800992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.800992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.800992	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.800992	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	72	57.671420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	41	32.840670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	53	42.452573	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	2	1.601984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.800992	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	1.601984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	3.203968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	164	131.362680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	154	123.352760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	240	192.238068	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.800992	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	9.611903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	9.611903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	23.228767	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.601984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.402976	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	81	64.880348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	201	160.999382	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	141	112.939865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	7	5.606944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	2.402976	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.601984	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	2.402976	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.800992	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.800992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	2.402976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	8.009919	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	6.407936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	476	381.272167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	941	753.733423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1298	1039.687549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	4	3.203968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.800992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.800992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.800992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.800992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	12.815871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	14	11.213887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.800992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.800992	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	2.402976	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	23	18.422815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.800992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1317	1054.906396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	951	761.743343	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	491	393.287047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.800992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	5.606944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	12.815871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.800992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.800992	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.800992	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	6	4.805952	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	3.203968	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	5	4.004960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.800992	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	251	201.048979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.800992	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	163	130.561688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	16.820831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	4.004960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	2.402976	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.800992	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.800992	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.601984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	23	18.422815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	50	40.049597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	559	447.754499	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	247	197.845011	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	248	198.646003	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.800992	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	4.805952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.800992	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.800992	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.800992	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	8	6.407936	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	204	163.402357	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	100	80.099195	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	70	56.069436	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.800992	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.800992	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.800992	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.800992	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	3.203968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.800992	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	6.407936	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1174	940.364547	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	17	13.616863	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4691	3757.453230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.601984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	240	192.238068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	38	30.437694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	8.009919	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.601984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.800992	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.800992	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	436	349.232490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.800992	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	524	419.719781	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	103	82.502171	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.800992	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3662	2933.232515	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	942	754.534415	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	58	46.457533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	38	30.437694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	2.402976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.800992	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.601984	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	37	29.636702	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	992	794.584013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	103	82.502171	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.800992	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	62	49.661501	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3466	2776.238093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	514	411.709861	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	456	365.252328	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	53	42.452573	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.601984	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.800992	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	4.004960	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.800992	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.800992	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.601984	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	38	30.437694	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.800992	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	5	4.004960	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	8.810911	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	1.601984	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	272	217.869810	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	5	4.004960	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	11275	9031.184219	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	2.402976	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	4	3.203968	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	22	17.621823	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2471	1979.251105	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	35	28.034718	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	5	4.004960	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	4	3.203968	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	5	4.004960	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	1.601984	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.601984	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.800992	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	1.601984	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	10	8.009919	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	8	6.407936	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	71	56.870428	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2461	1971.241185	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	11189	8962.298911	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	33	26.432734	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	1.601984	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	1.601984	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	4	3.203968	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	21	16.820831	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	315	252.312464	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.800992	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	1.601984	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.800992	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.800992	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	11	8.810911	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.800992	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.800992	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	1.601984	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	9	7.208928	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	553	442.948547	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	14	11.213887	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	3.203968	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	49	39.248605	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	3	2.402976	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	16	12.815871	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	12	9.611903	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.800992	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	13	10.412895	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	0.800992	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	2	1.601984	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	2	1.601984	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	2	1.601984	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	114	91.313082	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	79	63.278364	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	51	40.850589	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	17	13.616863	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	2	1.601984	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	2	1.601984	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	6	4.805952	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	12	9.611903	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.800992	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	106	84.905147	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	13	10.412895	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	14	11.213887	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592816-89592837:-	1	0.800992	N	unannotated
hsa-mir-10a	hg38:chr17:48579903-48579926:-	12	9.611903	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	10	8.009919	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	1	0.800992	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	48	38.447614	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	22	17.621823	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	333	266.730319	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	1056	845.847498	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	2	1.601984	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	108	86.507130	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	266	213.063858	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	8	6.407936	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	15	12.014879	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	41	32.840670	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	1	0.800992	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	1	0.800992	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	4	3.203968	N	mature,MIMAT0000253
