miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.231193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	148	36.443310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	158	38.905696	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	62	15.266792	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	342	84.213595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10024	2468.295551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19634	4834.648329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	38579	9499.638276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	358	88.153413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	2.954863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.246239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.492477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.492477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	2.954863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	5.909726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.246239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.231193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.246239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.246239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	26	6.402203	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	5.663487	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	2.216147	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.246239	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.246239	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.492477	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.246239	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	4	0.984954	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.246239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	4.924772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	52	12.804406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2541	625.692238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29167	7182.040737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	21387	5266.304565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	34156	8410.525025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2095	515.869830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.246239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.477431	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	1.231193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	2.216147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.246239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.246239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.246239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	1.723670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.738716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	24	5.909726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.738716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.246239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.723670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.492477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.246239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.246239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.492477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	7	1.723670	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	64	15.759269	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	110	27.086244	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.246239	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.246239	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.246239	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.492477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.246239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.246239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	2.954863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	28	6.894680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	24	5.909726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	1.723670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	277	68.208087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1439	354.337320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1415	348.427594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3314	816.034663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	64	15.759269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.246239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.738716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.246239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.246239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.246239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.246239	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.231193	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	2.462386	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.231193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.246239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	287	70.670473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	242	59.589737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	358	88.153413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	3.447340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.246239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.246239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.723670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.477431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.231193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.969909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	175	43.091752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	334	82.243687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	560	137.893606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.492477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	17	4.186056	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	34	8.372112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	82	20.191564	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.246239	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.246239	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.477431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	2.462386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	29	7.140919	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	547	134.692505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1286	316.662817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2373	584.324156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	56	13.789361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.231193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.246239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.246239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.246239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.246239	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.246239	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.492477	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.723670	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	1.477431	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.246239	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.216147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.231193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	93	22.900188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	80	19.699087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1984	488.537348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5635	1387.554413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18217	4485.728258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	10.095782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.246239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.246239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.246239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.246239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.246239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.462386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.492477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	22	5.417249	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	19	4.678533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.738716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.246239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.246239	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.246239	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.969909	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	5.417249	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.246239	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.492477	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.246239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	227	55.896158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.969909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.231193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18117	4461.104400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.462386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.984954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5724	1409.469646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	2.462386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.246239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2115	520.794602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.984954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	88	21.668995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	105	25.855051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.231193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	3.201102	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	5	1.231193	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	16	3.939817	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.738716	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.492477	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	66	16.251746	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.246239	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.477431	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.246239	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.246239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	5.171010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.738716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	3.201102	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1542	379.699894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.216147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.246239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	601	147.989388	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	96	23.638904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.738716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	39	9.603305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.246239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	2.954863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.492477	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.492477	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.246239	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.246239	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.246239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	2.954863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	49	12.065691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	920	226.539496	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	487	119.918190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	358	88.153413	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	0.738716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.246239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	3	0.738716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	19	4.678533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	28	6.894680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.477431	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.492477	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.492477	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.246239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603745-62603767:+	1	0.246239	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.492477	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	122	30.041107	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	45	11.080736	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	68	16.744224	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.246239	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.246239	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	10	2.462386	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	152	37.428265	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	100	24.623858	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	598	147.250672	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.246239	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.246239	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	1	0.246239	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	35	8.618350	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	575	141.587185	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.246239	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	113	27.824960	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	165	40.629366	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	16	3.939817	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.246239	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.984954	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.492477	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.738716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	3.939817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.246239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	1.969909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	5.417249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4277	1053.162417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	1.969909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	85	20.930280	N	mature,MIMAT0000098
