miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6148	1006.584385	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	10	1.637255	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146592:-	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4448	728.251032	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	16	2.619608	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	102	16.700001	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.163726	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	71	11.624511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	85	13.916668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	92	15.062746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.491177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	96	15.717648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4435	726.122600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6098	998.398110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17384	2846.204122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	348	56.976475	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.491177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.473530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.473530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112786:+	1	0.163726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.163726	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	25	4.093138	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	65	10.642158	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	42	6.876471	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.163726	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.163726	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	4	0.654902	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.327451	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	1.146079	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.163726	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.491177	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.327451	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.163726	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.163726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.637255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	4.420589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	912	149.317658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17586	2879.276674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8229	1347.297154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23556	3856.717919	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3265	534.563763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.654902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.163726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.163726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.163726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.309804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.163726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.163726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.146079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.327451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.163726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.163726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.163726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.327451	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	38	6.221569	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	140	22.921570	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.327451	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.163726	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.327451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.163726	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.327451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	1.309804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	0.982353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	1.146079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	46	7.531373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	203	33.236277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	171	27.997061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	707	115.753930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	35	5.730393	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.163726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.163726	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.309804	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	3.765687	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.327451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	162	26.523531	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	241	39.457846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	721	118.046087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	40	6.549020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.163726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.654902	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.163726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.163726	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.982353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	220	36.019610	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	444	72.694123	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1196	195.815700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.163726	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	1.964706	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	29	4.748040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	115	18.828433	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.327451	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.163726	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.327451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	130	21.284315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	383	62.706867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1049	171.748051	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	4.748040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.327451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.163726	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.163726	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.327451	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.146079	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	2.455883	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.491177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	0.327451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	2.128432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	711	116.408832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1997	326.959827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7373	1207.148124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	56	9.168628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.327451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	38	6.221569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	26	4.256863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	4	0.654902	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176405:+	1	0.163726	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.327451	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.637255	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557217:-	1	0.163726	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.327451	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.327451	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	177	28.979414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	0.982353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7330	1200.107928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.818628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2020	330.725514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.800981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	737	120.665695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	3.110785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	0.982353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.327451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.163726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	1.146079	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.327451	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.818628	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.818628	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	173	28.324512	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	19	3.110785	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.163726	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	9.987256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.327451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.818628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2026	331.707867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	2.619608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.163726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	349	57.140200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.637255	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	8.350001	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.146079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	1.964706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.163726	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.163726	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.491177	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	43	7.040197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	646	105.766674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	356	58.286279	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	964	157.831384	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	0.982353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.491177	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.163726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.163726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.163726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603710-62603733:+	1	0.163726	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.654902	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	208	34.054904	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	187	30.616669	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	212	34.709806	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.163726	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.491177	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	0.818628	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.327451	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.327451	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.818628	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.163726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	1.309804	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.163726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	0.982353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1689	276.532372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.163726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.163726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.163726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	55	9.004903	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12801	2095.850148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.163726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.163726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	252	41.258826	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	24	3.929412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	0.982353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.163726	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.163726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.327451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.327451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1211	198.271583	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.327451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.163726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.163726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1664	272.439235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	453	74.167652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.163726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.163726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11466	1877.276603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4069	666.199067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	21	3.438236	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	32	5.239216	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.163726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.146079	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.491177	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.163726	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	1.146079	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.163726	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	1.309804	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.163726	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.163726	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	0.982353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	28	4.584314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4012	656.866713	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	407	66.636279	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.327451	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.163726	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.163726	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	27	4.420589	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11625	1903.308958	N	mature,MIMAT0000099
