miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5135	3034.808993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.591005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	7.683061	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	2.364019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1658	979.885747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.591005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	848	501.171962	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	50	29.550234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	2.364019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	16	9.456075	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	18	10.638084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	13.002103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.591005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	54	31.914252	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	835	493.488902	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1631	963.928621	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4957	2929.610161	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	127	75.057593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	2.364019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	30	17.730140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.591005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	1.773014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	5.319042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	56	33.096262	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	1.773014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	6.501051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	2.364019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.591005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	5.319042	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	5.910047	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.591005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	1.182009	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.591005	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	6.501051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	13.593107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	554	327.416589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9754	5764.659575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3216	1900.671027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7328	4330.882240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1403	829.179555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.591005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.591005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	4.728037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	5.910047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	45	26.595210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	11.229089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.591005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.591005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	12	7.092056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	2.364019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	67	39.597313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	22	13.002103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.773014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.182009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	7.683061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	5.319042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	1.182009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	2.364019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.182009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.591005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.591005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.182009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	7.092056	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	28	16.548131	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.591005	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.182009	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	0.591005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	14	8.274065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	39	23.049182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	30	17.730140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	74	43.734346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	4	2.364019	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.591005	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.182009	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	4.137033	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.182009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	18	10.638084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	34	20.094159	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	151	89.241706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	5.319042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.591005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	7.683061	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.773014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.182009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.591005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	2.364019	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.182009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	12.411098	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	131	77.421612	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	265	156.616238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.773014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.773014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	7.092056	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	23.049182	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.591005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.182009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.591005	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.182009	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.773014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.591005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	23	13.593107	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	157	92.787734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	471	278.363201	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	11	6.501051	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.591005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.773014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	2.364019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.591005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.591005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.591005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	4.728037	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	11.229089	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	2.364019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	20	11.820093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.773014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	135	79.785631	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	412	243.493925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1690	998.797896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.182009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	30	17.730140	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	3.546028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.773014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.773014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.364019	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	54	31.914252	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	2.364019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	3.546028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	34	20.094159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1625	960.382593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.773014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	478	282.500233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	117	69.147547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	2.364019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	18	10.638084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.182009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.591005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	1.182009	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.591005	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	15.957126	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.773014	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.591005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.591005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.591005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	9	5.319042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	2.364019	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	7.683061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	5.910047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	230	135.931075	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.591005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.591005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.773014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	26	15.366121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.591005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	2	1.182009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.182009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.364019	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	4.137033	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.773014	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	2.364019	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	129	76.239603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	153	90.423715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	79	46.689369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.591005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.182009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.591005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.591005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	3.546028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	15	8.865070	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	4.728037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	1.773014	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.591005	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	12.411098	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	22.458178	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	35	20.685164	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	1.182009	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.591005	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.591005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.182009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.591005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	1.182009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	4.137033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	33	19.503154	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	520	307.322430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	1.182009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.773014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.773014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	42	24.822196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	145	85.695678	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2780	1642.992990	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.773014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.591005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	32	18.912150	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	8.865070	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.364019	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.591005	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.591005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.591005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.182009	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	108	63.828505	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.591005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	115	67.965537	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	48	28.368224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	4.137033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	942	556.726401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	456	269.498131	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.591005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	38	22.458178	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	49	28.959229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.591005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.591005	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	2.955023	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	43	25.413201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	466	275.408177	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	55	32.505257	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	32	18.912150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1007	595.141705	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	112	66.192523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	104	61.464486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	9	5.319042	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.591005	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	2.955023	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.591005	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	2.364019	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.591005	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.182009	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	24	14.184112	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	1.182009	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	9	5.319042	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	40	23.640187	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	4.137033	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	203	119.973949	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	66	39.006308	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	6130	3622.858642	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	1.182009	N	mature,MIMAT0000101
