miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.899744	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	1.799488	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	1	0.899744	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	5	4.498721	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	8	7.197954	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.899744	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.899744	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.899744	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.899744	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	1.799488	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	12	10.796930	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	5.398465	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.899744	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	1.799488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.899744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	79	71.079792	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	12	10.796930	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	47	42.287978	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5521	4967.487743	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	2.699233	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.799488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	5.398465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2267	2039.720108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.799488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1096	986.119646	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	56	50.385675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.899744	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	8	7.197954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	13	11.696675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	8.997442	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	68	61.182606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1089	979.821437	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2217	1994.732897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5663	5095.251420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	110	98.971862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.899744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	4.498721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	6.298209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	46	41.388233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	3.598977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.899744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	4.498721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.799488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	3.598977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.899744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	7.197954	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	8.097698	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.899744	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.899744	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.899744	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.899744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	6.298209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	34.190280	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	508	457.070055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7818	7034.200177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3251	2925.068403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7373	6633.814007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1036	932.134994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.799488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	11.696675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	9.897186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	58	52.185164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	17	15.295651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.899744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	8.097698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.699233	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.899744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	2.699233	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	3.598977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.899744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.899744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.899744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.899744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	6.298209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	3.598977	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	24	21.593861	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	1.799488	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.899744	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.899744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.799488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.899744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.799488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	5.398465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	8.097698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	3.598977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	139	125.064444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	463	416.581566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	480	431.877217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1699	1528.665400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	80	71.979536	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.899744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.899744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	4.498721	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	14.395907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.899744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.899744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.899744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.799488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.899744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.899744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.799488	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	17.095140	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	62	55.784141	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.799488	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.799488	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	15	13.496163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	24	21.593861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	53	47.686443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	1	0.899744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	2.699233	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.799488	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.799488	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	5.398465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.899744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.899744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.899744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	2.699233	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	15	13.496163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	66	59.383117	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	190	170.951399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.899744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	3.598977	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	5.398465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	27.892070	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.899744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	4.498721	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.899744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	4.498721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.799488	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	36	32.390791	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	191	171.851143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	382	343.702285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	10	8.997442	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	7.197954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.899744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.899744	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.799488	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	4.498721	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.799488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	3.598977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	21.593861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	14.395907	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	233	209.640399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	820	737.790246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2464	2216.969716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	8	7.197954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.799488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	7.197954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	38	34.190280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.699233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.899744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	3.598977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.799488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.899744	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.899744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.799488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	34	30.591303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	6.298209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	3.598977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	41	36.889512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2359	2122.496574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.799488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.899744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.899744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	9	8.097698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	773	695.502269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	2.699233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	235	211.439888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	8.997442	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	21	18.894628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.799488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	3.598977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.899744	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.899744	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268300:-	3	2.699233	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	27.892070	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.899744	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.699233	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.899744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.899744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	8.997442	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.899744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	2.699233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	19	17.095140	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	312	280.720191	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	3.598977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	2.699233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	93	83.676211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.899744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.899744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.899744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	31.491047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	9.897186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	3.598977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	2.699233	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.899744	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.899744	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.899744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	5.398465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	8.997442	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	125	112.468025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	135	121.465467	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	236	212.339632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.899744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.899744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	6	5.398465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	4.498721	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.899744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.799488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.799488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.899744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.899744	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.899744	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	3.598977	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	54	48.586187	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	39.588745	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	39	35.090024	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	1.799488	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.899744	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.799488	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.899744	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.899744	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	2.699233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152293:-	1	0.899744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.899744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	4.498721	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	2.699233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	1.799488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	67	60.282862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	26	23.393349	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	494	444.473636	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.799488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	5.398465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	134	120.565723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	164	147.558049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4047	3641.264788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.799488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.799488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	56	50.385675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	2	1.799488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	28	25.192838	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.899744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	12.596419	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.899744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.899744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.899744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.899744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	153	137.660863	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.799488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.899744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.799488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.899744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	265	238.432214	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	75	67.480815	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.899744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	5.398465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	8.997442	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2773	2494.990674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1081	972.623483	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.899744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.899744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	85	76.478257	N	mature,MIMAT0000099
