miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.653690	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	9	2.480535	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	4	1.102460	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146546:-	1	0.275615	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.275615	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.551230	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.551230	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.826845	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	413	113.829012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.826845	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	23	6.339146	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	34	9.370911	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.275615	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	63	17.363748	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	35714	9843.315605	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	1.102460	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.551230	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	16	4.409841	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	24	6.614761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18199	5015.918147	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.551230	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.275615	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	10	2.756150	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7726	2129.401813	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.275615	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	432	119.065698	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.275615	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146577-122146598:-	1	0.275615	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146607:-	1	0.275615	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	64	17.639363	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	11	3.031765	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	15	4.134226	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.275615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.102460	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	11.300217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	53	14.607597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	4.685456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	445	122.648694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7728	2129.953043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18692	5151.796362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35815	9871.152724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	379	104.458101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.275615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.275615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	2.480535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	19	5.236686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	64	17.639363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.275615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.551230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.826845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	3.031765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	46	12.678292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.275615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.275615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	19	5.236686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	1.102460	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.275615	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	3.582996	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	46	12.678292	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	4.685456	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112818:+	1	0.275615	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.275615	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.551230	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.551230	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.551230	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.275615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	37	10.197757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	99	27.285889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2998	826.293895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24797	6834.426193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10983	3027.080005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13570	3740.096118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	780	214.979733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.275615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	1.653690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	23	6.339146	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	3.582996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	28	7.717221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.551230	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.275615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.275615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.551230	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	9.095296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.275615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	2.756150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.275615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.551230	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.551230	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.551230	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.551230	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	50	13.780752	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	20.946743	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.826845	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.275615	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	2.204920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	3.582996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	4.961071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	1.378075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	267	73.589216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1069	294.632480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	936	257.975679	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2443	673.327547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	52	14.331982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.275615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.826845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.275615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	3.031765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.275615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.102460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.275615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.826845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.826845	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.551230	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178840:+	1	0.275615	N	precursor
hsa-let-7d	hg38:chr9:94178823-94178840:+	1	0.275615	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.275615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.826845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.378075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.551230	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	209	57.603544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	146	40.239796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	195	53.744933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	2.480535	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.275615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.102460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.275615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.826845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.378075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.275615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.275615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.275615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.275615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.653690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	2.480535	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	156	42.995947	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	291	80.203977	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	349	96.189650	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.275615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.551230	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	4.409841	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	26	7.165991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	44	12.127062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.275615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.275615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.826845	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.275615	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.929305	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	54	14.883212	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	95	26.183429	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1374	378.695068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2685	740.026387	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4534	1249.638600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	113	31.144500	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	4.409841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	3	0.826845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.551230	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	2.204920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.275615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692811:+	1	0.275615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.275615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.275615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.275615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.275615	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.275615	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	2.756150	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.031765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	2.204920	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.551230	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.275615	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	2	0.551230	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	26	7.165991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	27	7.441606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	212	58.430389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	149	41.066641	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2706	745.814303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7252	1998.760284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26167	7212.018800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	9.646526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.102460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.275615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.102460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	3.307381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	57	15.710057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	8	2.204920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	35	9.646526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.826845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	2.204920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.929305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.102460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.826845	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	3.582996	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.275615	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.275615	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.826845	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557217:-	1	0.275615	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	1.102460	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.653690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	487	134.224525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.929305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	29	7.992836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.551230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	54	14.883212	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26098	7193.001362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.756150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.275615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.653690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.275615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.929305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7495	2065.734739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.653690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.275615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2662	733.687241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	168	46.303327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	213	58.706004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.551230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	4.961071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	22	6.063531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	6	1.653690	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	26	7.165991	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.275615	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.275615	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	4	1.102460	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	3	0.826845	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	17.639363	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.480535	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.275615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	4.961071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.102460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	3.858611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	2.204920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1157	318.886603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	2.204920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.102460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.102460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	533	146.902817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.102460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.551230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	102	28.112734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	51	14.056367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.275615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	4.961071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.826845	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.551230	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.551230	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	4	1.102460	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.826845	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.826845	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	38	10.473372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	61	16.812518	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1112	306.483927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	525	144.697897	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	285	78.550287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.275615	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.551230	N	mature,MIMAT0000415
