miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	2	0.265164	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.132582	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.132582	N	stemloop
hsa-let-7a-1	hg38:chr9:94176008-94176027:+	1	0.132582	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.265164	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	3	0.397746	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	39	5.170697	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	93	12.330123	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	42	5.568443	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.132582	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	5	0.662910	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	4	0.530328	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	6	0.795492	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	1	0.132582	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	6	0.795492	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	9	1.193238	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.132582	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	0.530328	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	1.590984	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	568	75.306556	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	18	2.386475	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	0.795492	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	24998	3314.283957	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	1.060656	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146593:-	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	0.928074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11901	1577.857963	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	13	1.723566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7622	1010.539736	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	9	1.193238	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	208	27.577049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.132582	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.132582	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.397746	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.265164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	54	7.159426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	88	11.667213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	45	5.966188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	177	23.467008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7706	1021.676621	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11935	1582.365750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25148	3334.171251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	533	70.666187	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.265164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	3	0.397746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.265164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	1.458402	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.132582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112796-46112821:+	1	0.132582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.132582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	3.579713	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	85	11.269467	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	43	5.701024	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.132582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.132582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	4	0.530328	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.397746	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.397746	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.132582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.265164	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.265164	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.132582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.132582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.132582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	33	4.375205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	51	6.761680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2533	335.830117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	50117	6644.610331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	21131	2801.589499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	42128	5585.413014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7120	943.983590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	0.928074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.325820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.132582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	1.856148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.132582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.132582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.132582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.397746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.530328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	1.325820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.662910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.530328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.530328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.265164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.132582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113737:+	1	0.132582	N	stemloop
hsa-let-7b	hg38:chr22:46113721-46113743:+	1	0.132582	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.132582	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	87	11.534631	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	224	29.698360	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.132582	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.265164	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.132582	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.265164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.397746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.265164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	42	5.568443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	31	4.110041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	29	3.844877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.397746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	218	28.902868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1346	178.455325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1260	167.053276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4324	573.284416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	201	26.648975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.265164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.132582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.397746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.132582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.530328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.132582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.132582	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.662910	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	3.049385	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	31	4.110041	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.397746	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.132582	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.265164	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.265164	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	137	18.163729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	160	21.213114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	363	48.127253	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	5.038115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.265164	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.132582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.662910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.132582	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	85	11.269467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	204	27.046721	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	441	58.468646	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.132582	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	0.795492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	1.193238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	7.292008	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.132582	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.397746	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.132582	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.132582	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.132582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.530328	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	0.928074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	180	23.864754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	711	94.265777	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1402	185.879915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	36	4.772951	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.060656	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.132582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.132582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.132582	N	stemloop
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.132582	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.132582	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	2.253893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	2.386475	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.132582	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.193238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	1.723566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	31	4.110041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1159	153.662497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2739	363.142002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6667	883.923959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	5.568443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.265164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.265164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176379:+	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.265164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	1.723566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.193238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.132582	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.795492	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	2.386475	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.397746	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.530328	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	232	30.759016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.265164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.265164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6833	905.932566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	0.795492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2709	359.164543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.530328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1220	161.749997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	4.375205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	1.458402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.530328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.132582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.265164	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.265164	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.132582	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.397746	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.795492	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	140	18.561475	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	17	2.253893	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.132582	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.132582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	71	9.413320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.132582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.132582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.662910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1665	220.748971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	1.856148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.265164	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	732	97.049998	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	1.590984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.132582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	142	18.826639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.132582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	2.386475	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.132582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.265164	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.265164	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.132582	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.132582	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603714:+	1	0.132582	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.265164	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	89	11.799795	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1183	156.844464	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	387	51.309220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1914	253.761881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	0.795492	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.132582	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	0.795492	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.530328	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.662910	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603753:+	1	0.132582	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.265164	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.265164	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	505	66.953892	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	335	44.414958	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	361	47.862089	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	5	0.662910	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.132582	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.265164	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.397746	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.397746	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.132582	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	1.325820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.132582	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	29	3.844877	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.132582	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.265164	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	0.662910	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	1.856148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3414	452.634828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.132582	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.397746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	108	14.318852	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	24040	3187.270434	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.265164	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.132582	N	mature,MIMAT0000098
