miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146587:-	2	0.337853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	0.506780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.168927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	476	80.409046	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.168927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	13	2.196045	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	70	11.824860	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	2.027119	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	34291	5792.660884	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.844633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	18	3.040678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.506780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	16256	2746.070261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	1.013559	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.168927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.168927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.337853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10766	1818.663412	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.844633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	346	58.448592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.168927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.168927	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.168927	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.337853	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.506780	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.675706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.337853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	99	16.723730	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	153	25.845765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	104	17.568363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	5	0.844633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	355	59.968931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10799	1824.237989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	16498	2786.950490	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	34344	5801.613992	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	490	82.774017	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.675706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.168927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.168927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.168927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	1.689266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.675706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	2.702825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	62	10.473447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.337853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.337853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	2.196045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.168927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.168927	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	50	8.446328	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	88	14.865538	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	30	5.067797	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.168927	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112818:+	1	0.168927	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.168927	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.337853	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.337853	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.168927	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.168927	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.168927	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.506780	N	precursor
hsa-let-7b	hg38:chr22:46113687-46113713:+	1	0.168927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.168927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	2	0.337853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	2.533898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	30	5.067797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2587	437.013027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	35856	6057.030960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16724	2825.127894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	30042	5074.891904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3531	596.479706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.337853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.168927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.182486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.506780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.858192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.168927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.168927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.168927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.675706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.013559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	67	11.318080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	30	5.067797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.337853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.520339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	1.858192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.168927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.337853	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	99	16.723730	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	165	27.872883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.506780	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.168927	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.168927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.168927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.168927	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.351413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	2.027119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	20	3.378531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	2.871752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.168927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	283	47.806218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1077	181.933912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	990	167.237301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2585	436.675174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	82	13.851978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.168927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.506780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.168927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.337853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.168927	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.689266	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	4.561017	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.337853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.013559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.351413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	363	61.320344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	384	64.867801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	831	140.377977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	29	4.898870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.506780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.506780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.702825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.337853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.168927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.506780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.168927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.168927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.168927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.337853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.351413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	380	64.192095	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	595	100.511307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1016	171.629391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.337853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	2.533898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	3.378531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	85	14.358758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.168927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.168927	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.337853	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.168927	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.675706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	29	4.898870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	29	4.898870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	569	96.119216	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1902	321.298329	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3983	672.834513	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	107	18.075143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.858192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.506780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.506780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.168927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.168927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.168927	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.168927	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.168927	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.506780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.182486	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.364972	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	3.209605	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692857:+	1	0.168927	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.506780	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	1.520339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.182486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	156	26.352544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	91	15.372318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2847	480.933934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7968	1346.006880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26363	4453.411067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	95	16.048024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.168927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.168927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.168927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.506780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	1.858192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.168927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.844633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	32	5.405650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	1.520339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	66	11.149153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	28	4.729944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	6	1.013559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.337853	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	1.689266	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.364972	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.168927	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.844633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.337853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	432	72.976277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	1.520339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	39	6.588136	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	1.689266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26132	4414.389030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.027119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.506780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.844633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.337853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8303	1402.597280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.675706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2718	459.142407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.675706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557265:-	1	0.168927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	80	13.514125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	159	26.859324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.027119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	1.689266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.168927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.506780	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.168927	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.168927	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.168927	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.506780	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	92	15.541244	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.168927	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	2.533898	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.168927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	10.304521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.168927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	37	6.250283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.168927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1867	315.385899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	2.533898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.168927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	402	67.908480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.506780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	74	12.500566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.675706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	2.196045	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.506780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.337853	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.337853	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.168927	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.337853	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.168927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.168927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	16	2.702825	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	65	10.980227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1138	192.238432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	936	158.115266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	881	148.824305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.337853	N	mature,MIMAT0000415
