miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.142026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	3.124572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	35	4.970910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	960	136.344947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18535	2632.451660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16362	2323.829191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	53901	7655.342698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11309	1606.171881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.278234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.284052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.142026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	0.852156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.142026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.568104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.284052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.142026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.142026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.284052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.284052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.284052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.284052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.284052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.142026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.142026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.710130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.284052	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	1.420260	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	98	13.918547	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.284052	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.284052	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.142026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.426078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.426078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.426078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.284052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	2.556468	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	44	6.249143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	44	6.249143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	128	18.179326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	735	104.389100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1349	191.593056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7324	1040.198325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	417	59.224836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.568104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.142026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.284052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.710130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.142026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.142026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.426078	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.136208	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	22	3.124572	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.142026	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.142026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.284052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.142026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	108	15.338807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	197	27.979119	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	655	93.027021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	72	10.225871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.142026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.142026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.852156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.142026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.142026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.142026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.284052	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.142026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	70	9.941819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	152	21.587950	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	538	76.409981	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.142026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.426078	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	1.278234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	5.823065	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.284052	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.142026	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.284052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	1.278234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	2.272416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	390	55.390135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1619	229.940072	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3936	559.014283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	245	34.796367	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	37	5.254962	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.142026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.142026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692823:+	1	0.142026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.142026	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.142026	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.142026	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	1.562286	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	29	4.118754	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	2.556468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.568104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	34	4.828884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	31	4.402806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1039	147.565000	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5056	718.083388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22109	3140.052535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	163	23.150236	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	14	1.988364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	25	3.550650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	2	0.284052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.420260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	2.272416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	8	1.136208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	3	0.426078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176382:+	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176385:+	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.142026	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.142026	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.284052	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.136208	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.142026	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.142026	N	precursor
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.142026	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.852156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	728	103.394918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.142026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22392	3180.245890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	22	3.124572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5030	714.390712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.136208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1046	148.559182	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.284052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	3.976728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	5.396987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.710130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	1.704312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.710130	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.142026	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.142026	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.142026	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.710130	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	125	17.753248	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.136208	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.142026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	89	12.640313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.142026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.142026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2129	302.373325	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	3.124572	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.142026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	585	83.085202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	0.994182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.284052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	65	9.231689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.426078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	2.272416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.142026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	1.136208	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.142026	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.568104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	1.278234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	50	7.101299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1509	214.317214	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1443	204.943499	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	4664	662.409201	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	15	2.130390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	6	0.852156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.142026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.142026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.142026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	1.136208	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.142026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.710130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.284052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.142026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.284052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.284052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603710-62603728:+	1	0.142026	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	0.994182	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	211	29.967483	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	184	26.132782	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	252	35.790549	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	0.426078	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.142026	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554292-62554312:+	1	0.142026	N	precursor
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	4	0.568104	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	4	0.568104	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.142026	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	8	1.136208	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	130	18.463378	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	93	13.208417	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2112	299.958883	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	2	0.284052	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	3	0.426078	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.142026	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	162	23.008210	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2071	294.135818	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.142026	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	103	14.628677	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	136	19.315534	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	8	1.136208	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.142026	N	mature,MIMAT0000416
