miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	216	314.928485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3331	4856.605479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1224	1784.594748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2570	3747.065770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	317	462.186712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	1.458002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	11.664018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	7.290011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	20	29.160045	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	4.374007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	1.458002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	4.374007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	1.458002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	5.832009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	4.374007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	1.458002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	1.458002	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	5.832009	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	7	10.206016	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	1.458002	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	1.458002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	10	14.580022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	26	37.908058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	28	40.824063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	99	144.342222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1	1.458002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	2.916004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	2.916004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	1.458002	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	4.374007	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	2.916004	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	16	23.328036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	32	46.656072	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	132	192.456296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	4	5.832009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	1.458002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	5.832009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	23.328036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	5.832009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	13.122020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	3	4.374007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	4.374007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	1.458002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	1.458002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	1.458002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	1.458002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	34	49.572076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	50	72.900112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	148	215.784332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	4.374007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	14.580022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	38	55.404085	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	1.458002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	1.458002	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	1.458002	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	1.458002	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	2.916004	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	1.458002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	26	37.908058	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	99	144.342222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	331	482.598743	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	3	4.374007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	2.916004	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	1.458002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	4.374007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	1.458002	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	1.458002	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	10.206016	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	2.916004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	13.122020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	1	1.458002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	107	156.006240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	330	481.140741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1068	1557.146398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	5	7.290011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	1.458002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	2.916004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	23	33.534052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	2.916004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	1.458002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	1.458002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	1.458002	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	8.748013	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	1.458002	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	2.916004	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	18	26.244040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	1.458002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	1.458002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	21.870034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1073	1564.436409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	1.458002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	4.374007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	323	470.934725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	112	163.296251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	5.832009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	20.412031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	2.916004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	1.458002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	2.916004	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	4.374007	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	26	37.908058	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	2.916004	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	7.290011	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	11	16.038025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	7.290011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	7.290011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	21.870034	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	468	682.345051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	5.832009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	4.374007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	74	107.892166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	1.458002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	11	16.038025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	2.916004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	2.916004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	7.290011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	1.458002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268377:-	1	1.458002	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	1.458002	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	1.458002	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	2.916004	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	5.832009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	18.954029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	152	221.616341	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	95	138.510213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	75	109.350168	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	1.458002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	4.374007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	1.458002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	2.916004	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	1.458002	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	1.458002	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	1.458002	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	59	86.022132	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	56	81.648126	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	49	71.442110	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	1.458002	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	1.458002	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	1.458002	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	8.748013	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	2.916004	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	1.458002	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	1.458002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	1.458002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	27	39.366061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	14.580022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	178	259.524400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	2.916004	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	1.458002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	14	20.412031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	23	33.534052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	581	847.099305	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	18	26.244040	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	4.374007	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	2.916004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	2.916004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	137	199.746308	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	2.916004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	1.458002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	4.374007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	135	196.830303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	74	107.892166	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	2.916004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	4.374007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	860	1253.881931	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	547	797.527228	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	23	33.534052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	41	59.778092	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	10.206016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	7.290011	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	7.290011	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	4.374007	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	2	2.916004	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850329:+	1	1.458002	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	2.916004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	37	53.946083	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	539	785.863210	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	72	104.976162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	1.458002	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	39	56.862088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	847	1234.927902	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	141	205.578317	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	126	183.708283	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	10	14.580022	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	2.916004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	2.916004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	2.916004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	2.916004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	1.458002	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	1.458002	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	1.458002	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	1.458002	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	1.458002	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	1.458002	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	18	26.244040	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	31	45.198070	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	5.832009	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	168	244.944377	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	50	72.900112	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	5269	7682.213831	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	2.916004	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	1.458002	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	4.374007	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	1.458002	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	18	26.244040	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	14	20.412031	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	893	1301.996005	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	2.916004	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560924:-	1	1.458002	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	1.458002	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	8	11.664018	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	2.916004	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	2.916004	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	1.458002	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	1.458002	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	26	37.908058	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917483-3917504:+	1	1.458002	N	precursor
