miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.137234	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	49	6.724486	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	81	11.115988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	38	5.214908	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.137234	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.411703	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.274469	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.137234	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.137234	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.411703	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	44	6.038314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	109	14.958551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3304	453.422503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	61873	8491.104877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	24125	3310.780230	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	28430	3901.574381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2281	313.031698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	3.705329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.686172	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	0.960641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.274469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.137234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.137234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.137234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.235110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.274469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.411703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.411703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.137234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.411703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.137234	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113741-46113765:+	1	0.137234	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.274469	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	58	7.959596	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	147	20.173459	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.137234	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.274469	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	7	0.960641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	13	1.784047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.686172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.137234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	2	0.274469	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.137234	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	32	4.391501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	162	22.231975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	139	19.075584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	64	8.783002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1704	233.847441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9093	1247.872524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8992	1234.011848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	22574	3097.929654	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	391	53.658656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.548938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.137234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.686172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	2.332985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.137234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	1.372344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.274469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.137234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.137234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539900:+	1	0.137234	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	0.960641	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	2.470219	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	64	8.783002	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.137234	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.274469	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.137234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.137234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.097875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.548938	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	532	73.008708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	376	51.600140	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	369	50.639499	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	0.823406	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.137234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.274469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.137234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.137234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.274469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	168	23.055381	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	302	41.444793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	573	78.635319	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.411703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	1.921282	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	2.744688	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	56	7.685127	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.274469	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.411703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	44	6.038314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	48	6.587252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1153	158.231279	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2842	390.020204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3628	497.886453	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	67	9.194706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.686172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.137234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692852:+	1	0.137234	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	1.235110	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	2.881923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	3.019157	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.137234	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.137234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	24	3.293626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	31	4.254267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	369	50.639499	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	367	50.365030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8029	1101.855107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	21518	2953.010113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	43524	5972.990621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	97	13.311738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.411703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.137234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.137234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.137234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.548938	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.137234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.274469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	0.823406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	23	3.156392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.137234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.548938	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	2.195751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	1.372344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.274469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176382:+	1	0.137234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176426:+	1	0.137234	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.137234	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.823406	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	2.058516	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.274469	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.686172	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.137234	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.137234	N	stemloop
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.137234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.274469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	612	83.987461	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.274469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	18	2.470219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.274469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.686172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	42943	5893.257426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	2.195751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	0.960641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	21524	2953.833520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.372344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8037	1102.952983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	14	1.921282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	342	46.934169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.137234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	368	50.502264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	37	5.077673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	22	3.019157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.274469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.137234	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	9	1.235110	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	6.450017	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	2.058516	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.137234	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.137234	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.137234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	48	6.587252	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.274469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	0.823406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3150	432.288403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	1.784047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1486	203.930339	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.097875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.274469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	246	33.759666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.137234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	124	17.017067	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.548938	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	31	4.254267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.411703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.137234	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.137234	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.411703	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.137234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	27	3.705329	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	67	9.194706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1561	214.222920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	705	96.750262	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	524	71.910833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.137234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.137234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.274469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	23	3.156392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	18	2.470219	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	13	1.784047	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	6	0.823406	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	8	1.097875	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.137234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.274469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.137234	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.137234	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	10	1.372344	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	311	42.679903	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	191	26.211773	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	180	24.702194	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554332:+	2	0.274469	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	12	1.646813	N	mature,MIMAT0031892
