miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	13	4.425205	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	18	6.127207	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	4	1.361602	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.340400	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	32	10.892812	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	1.361602	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.340400	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.680801	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	10	3.404004	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.340400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.340400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	957	325.763169	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.680801	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	0.680801	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.340400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	16	5.446406	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	49326	16790.589427	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	1.702002	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7145	2432.160756	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1728	588.211867	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.340400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	75	25.530029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.340400	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.680801	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.680801	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.340400	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.340400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.340400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	47	15.998818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	125	42.550048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	135	45.954052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	76	25.870429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1713	583.105861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7069	2406.290327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	49456	16834.841477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	908	309.083550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.680801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	0.680801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.021201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	15	5.106006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	5.446406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.340400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.680801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.340400	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	6.127207	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	5.446406	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.340400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	7	2.382803	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	486	165.434587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7271	2475.051205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4985	1696.895923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18946	6449.225708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3121	1062.389604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.021201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.340400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.680801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.361602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.680801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.340400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.340400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.021201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.680801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.340400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.340400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.340400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	5.106006	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	35	11.914014	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.680801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.340400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	0.680801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	16	5.446406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	61	20.764424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	67	22.806826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	371	126.288543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	12	4.084805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.340400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.340400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.680801	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.680801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.340400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	91	30.976435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	154	52.421659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1013	344.825591	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	11.233213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.340400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	5.786807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.340400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.340400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.340400	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.680801	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	88	29.955234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	493	167.817390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1827	621.911505	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	2.042402	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.361602	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	5.446406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	133	45.273251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.680801	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.340400	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692769-51692793:+	2	0.680801	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.680801	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.340400	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.340400	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.340400	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.702002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	3.063603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	152	51.740859	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1160	394.864447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8896	3028.201832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	449	152.839773	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	50	17.020019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.340400	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	6	2.042402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.680801	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.340400	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.340400	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.340400	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.744404	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	36	12.254414	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	20	6.808008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	44	14.977617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	852	290.021129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5949	2025.041895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	65983	22460.638652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	134	45.613652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	3.744404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	3	1.021201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	1.021201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.021201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.680801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.382803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	4.084805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	25	8.510010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.680801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.680801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.680801	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.702002	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.340400	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.340400	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.680801	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557268:-	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	3.404004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1145	389.758442	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.361602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.042402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.702002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	66562	22657.730476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	8.510010	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6002	2043.083115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	4.084805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	902	307.041148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	50	17.020019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	7.488808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.361602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.021201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.340400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.340400	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.680801	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557289:-	1	0.340400	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.340400	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.680801	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	17.700820	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.340400	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.702002	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.340400	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.340400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	10.212012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.340400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.021201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1941	660.717149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	83	28.253232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	296	100.758514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	4.765605	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	6.467607	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.021201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	3.404004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.340400	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.340400	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.680801	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.340400	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.340400	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.361602	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	7.148408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	315	107.226122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	370	125.948143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	318	108.247323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.361602	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.340400	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	60	20.424023	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	11.914014	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	6.467607	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.340400	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.680801	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	9	3.063603	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	20	6.808008	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	183	62.293271	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	7	2.382803	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	191	65.016474	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	24	8.169609	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	2.042402	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	4	1.361602	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.340400	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.021201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.680801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.702002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1442	490.857356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.340400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.340400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	18	6.127207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2527	860.191775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	41	13.956416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152293:-	1	0.340400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	2.382803	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.340400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.680801	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.340400	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.340400	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	872	296.829136	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.340400	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	219	74.547684	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	175	59.570068	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	803	273.341510	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	884	300.913941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	17	5.786807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	51	17.360420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.680801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.340400	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.680801	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.680801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	43	14.637217	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	832	283.213121	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	182	61.952870	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.680801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	14	4.765605	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	794	270.277906	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	256	87.142499	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	900	306.360347	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	102	34.720839	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	2.382803	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.680801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.340400	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.680801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.361602	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	4	1.361602	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.340400	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	3	1.021201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.340400	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.340400	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.680801	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.340400	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.340400	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	3.404004	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	188	63.995273	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	39	13.275615	N	mature,MIMAT0000101
