miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	0.832685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	73	10.131001	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	60	8.326850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	1.387808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1013	140.584983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	24007	3331.711448	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19914	2763.681500	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23522	3264.402744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	253	35.111551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.138781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.555123	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.277562	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.249027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.277562	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.138781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.416342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	1.942932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.138781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.138781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.277562	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.138781	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	32	4.440987	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	3.885863	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	0.832685	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.138781	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.416342	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	61	8.465631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	98	13.600522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4149	575.801674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29164	4047.404202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	20049	2782.416913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22419	3111.327486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1877	260.491623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.138781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.277562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.387808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.693904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.693904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.138781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.138781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.138781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.416342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.138781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	0.832685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.277562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.138781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	0.832685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.138781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.277562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.138781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.138781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.138781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.277562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113740:+	1	0.138781	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.277562	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	5.690014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	64	8.881973	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.277562	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.277562	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539855:+	2	0.277562	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.555123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	1.526589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.138781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.138781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	85	11.796371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	214	29.699098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	135	18.735412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	72	9.992220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.138781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	5733	795.630513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	19145	2656.959040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	17510	2430.052379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	24462	3394.856727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	379	52.597936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.416342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.277562	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	9	1.249027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.555123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	0.971466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.138781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.138781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.555123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.138781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.277562	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.277562	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.416342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.138781	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.138781	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	3	0.416342	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	3	0.416342	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	15	2.081712	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	73	10.131001	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	80	11.102467	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.138781	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.138781	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.138781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.416342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.138781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.693904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.110247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	920	127.678366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	417	57.871607	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	438	60.786005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	2.498055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.138781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	14	1.942932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.693904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	3.191959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.138781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.138781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.277562	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.416342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	1.249027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	32	4.440987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	545	75.635554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	515	71.472129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	457	63.422840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.416342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.138781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.138781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.138781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	30	4.163425	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	40	5.551233	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	63	8.743192	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.138781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.138781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.138781	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.416342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	2.220493	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	29	4.024644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	523	72.582375	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	914	126.845681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1153	160.014300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	33	4.579767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.693904	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.138781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.138781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.277562	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.249027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	0.555123	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	31	4.302206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	40	5.551233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	240	33.307400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	252	34.972770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6941	963.277759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9780	1357.276543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15669	2174.556866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	49	6.800261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.277562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.416342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	0.832685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	29	4.024644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	13	1.804151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.277562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176388-94176408:+	1	0.138781	N	stemloop
hsa-let-7f-1	hg38:chr9:94176394-94176412:+	1	0.138781	N	stemloop
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	3	0.416342	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.693904	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	1.665370	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	1	0.138781	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.693904	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	16	2.220493	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.138781	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.277562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	233	32.335934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.277562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.555123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15898	2206.337677	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	1.387808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9767	1355.472392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.832685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6798	943.432100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.693904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	235	32.613496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	234	32.474715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	48	6.661480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	23	3.191959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.138781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	22	3.053178	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	94	13.045398	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	11	1.526589	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.138781	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.138781	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.138781	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.555123	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	388	53.846963	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.138781	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	52	7.216603	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	4	0.555123	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.277562	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268285-52268303:-	1	0.138781	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.138781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	4.163425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.138781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	0.832685	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.693904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2267	314.616147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	1.942932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.138781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1529	212.195893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	1.665370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.138781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.138781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	488	67.725046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	1.249027	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	124	17.208823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.416342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	44	6.106357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.138781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	14	1.942932	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.277562	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	7	0.971466	N	precursor
