miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	1.188525	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	29754	7072.674740	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	1.901640	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.237705	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6835	1624.713714	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	1.188525	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3016	716.918297	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.713115	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	78	18.540990	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.950820	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.237705	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	8	1.901640	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.237705	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.237705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	6.180330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	46	10.934430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	19	4.516395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.237705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	71	16.877055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3060	727.377317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6716	1596.426818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29651	7048.191124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	462	109.819713	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.237705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.237705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.237705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.475410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.475410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.713115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.237705	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	31	7.368855	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	61	14.500005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	41	9.745905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.237705	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.237705	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.475410	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.901640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	2.852460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	770	183.032854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11608	2759.279706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8374	1990.541718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	27190	6463.199105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3806	904.705252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.475410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.237705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.475410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.950820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.237705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113763:+	1	0.237705	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	7	1.663935	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	43	10.221315	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	107	25.434436	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.237705	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113767:+	1	0.237705	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	1.663935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	1.426230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	2.614755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	59	14.024595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	259	61.565596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	293	69.647567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1021	242.696811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	30	7.131150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.237705	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.475410	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.713115	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	2.139345	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.237705	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.237705	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.237705	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	98	23.295091	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	110	26.147551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	571	135.729558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	9.032790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.475410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.475410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.237705	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.237705	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.237705	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	134	31.852471	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	414	98.409872	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1038	246.737796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.475410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.188525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	4.278690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	98	23.295091	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.237705	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.237705	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.237705	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.237705	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.663935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	294	69.885272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	956	227.245985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3889	924.434767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	158	37.557391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	3.090165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.475410	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.237705	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.237705	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.188525	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	3.327870	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	5.704920	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.237705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	1.188525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	2.377050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	512	121.704963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2167	515.106747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13952	3316.460240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	8.557380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.475410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.237705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.237705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.237705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.237705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	3.327870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	3.803280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.237705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176400:+	1	0.237705	N	unannotated
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.237705	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.713115	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	28	6.655740	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.237705	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.475410	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.901640	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.237705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	307	72.975437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.237705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.237705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14117	3355.681566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	3.090165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2205	524.139538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.950820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.237705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	503	119.565618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	2.614755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	1.426230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.475410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.188525	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.237705	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.237705	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.237705	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.237705	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.237705	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.188525	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	82	19.491810	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.237705	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	46	10.934430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.237705	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.237705	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1180	280.491907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.377050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	163	38.745916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.237705	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	5.467215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.475410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.475410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.237705	N	precursor
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.237705	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.237705	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.237705	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.475410	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.237705	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.237705	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.188525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	29	6.893445	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	686	163.065634	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	439	104.352498	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	806	191.590235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.950820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.475410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.475410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.237705	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.713115	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	114	27.098371	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	113	26.860666	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	150	35.655751	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.713115	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.475410	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	57	13.549185	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.475410	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	77	18.303285	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	12	2.852460	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	0.950820	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152258:-	1	0.237705	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.950820	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	3.327870	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	4.040985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.237705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.237705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	2.852460	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4805	1142.172552	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.237705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.237705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	33	7.844265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14326	3405.361912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.475410	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	181	43.024606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	2.139345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	1.663935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.475410	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.237705	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1019	242.221401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.475410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.237705	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	995	236.516481	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	398	94.606592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.475410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3529	838.860965	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2149	510.828057	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.237705	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	1.188525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	13	3.090165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.237705	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.237705	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.475410	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.237705	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.237705	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.475410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	10	2.377050	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2125	505.123137	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	376	89.377082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.475410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	2	0.475410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3715	883.074096	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1094	260.049276	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1024	243.409926	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	84	19.967220	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.475410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.237705	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.237705	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.713115	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.237705	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.237705	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	0.950820	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	0.237705	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.237705	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.950820	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.237705	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	192	45.639361	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.237705	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	9	2.139345	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	1.188525	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	740	175.901704	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	20	4.754100	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	39630	9420.249376	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	9	2.139345	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	21	4.991805	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	4	0.950820	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5295	1258.648005	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	65	15.450825	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	0.950820	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	35	8.319675	N	unannotated
