miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	487	91.380047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.125832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	3.189858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	21	3.940413	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	24893	4670.890164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.501110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.187639	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.125832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.313471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9448	1772.810439	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.064026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.562916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4981	934.628366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.375277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	194	36.401908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	209	39.216488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	4.128051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.439303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.375277	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	11	2.064026	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.187639	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.187639	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.187639	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	13.509986	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.064026	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.187639	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.187639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	5.066245	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.187639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.313471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	1.876387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1566	293.842204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	2.626942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.375277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	0.562916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	581	109.018085	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.562916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	4	0.750555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.187639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	105	19.702064	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.562916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	31	5.816800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	2.064026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.375277	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.187639	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	7	1.313471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.187639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	28	5.253884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	125	23.454838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1750	328.367725	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	873	163.808585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	836	156.865953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.562916	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.187639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.187639	N	mature,MIMAT0000415
