miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.753942	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.376971	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	4	1.507883	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	1.130913	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.753942	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	1.507883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	231	87.080267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.376971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	2.261825	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	25	9.424271	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	3.769709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22396	8442.639173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	1.507883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	1.884854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	1.507883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	2.261825	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10998	4145.925416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.753942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.753942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5689	2144.587170	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.753942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	211	79.540850	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	1.130913	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.753942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.753942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	42	15.832776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	56	21.110368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	25	9.424271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.376971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	191	72.001432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5692	2145.718082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10962	4132.354466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22326	8416.251213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	268	101.028188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.376971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112780:+	1	0.376971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	2	0.753942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.376971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.884854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	2.638796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.753942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.376971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	3.015767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	23	8.670330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.376971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.884854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112793-46112821:+	1	0.376971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	4.900621	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	12.063067	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.638796	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.376971	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	5	1.884854	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	28	10.555184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	63	23.749164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2617	986.532716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	35708	13460.875138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16326	6154.426109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	27696	10440.584682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1984	747.910168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.753942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113719:+	1	0.376971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.376971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.130913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	2.638796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	1.884854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	18	6.785475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.376971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.753942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.130913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.130913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	28	10.555184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.507883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.376971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.130913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	3.015767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.376971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	5	1.884854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.376971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.753942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.753942	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	1.130913	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	15.832776	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	129	48.629240	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.753942	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.376971	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.376971	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.753942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	4.523650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	34	12.817009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	5.654563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	1.507883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	195	73.509316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	788	297.053030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	768	289.513613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1875	706.820345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	31	11.686096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.376971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.376971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.376971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.376971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.753942	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.130913	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	2.638796	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.376971	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	1.884854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.753942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.884854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.507883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	164	61.823220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	232	87.457237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	526	198.286667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	10.178213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.376971	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.376971	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.130913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	2.638796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.753942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178872:+	1	0.376971	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.376971	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.753942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.130913	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	3.769709	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	185	69.739607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	426	160.589582	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	686	258.602004	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	2.638796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	7.916388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	58	21.864309	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	1.130913	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.753942	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	4	1.507883	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	5	1.884854	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.753942	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	21	7.916388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	6.408504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	363	136.840419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	865	326.079786	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1427	537.937404	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	19.979455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.638796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.376971	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.753942	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.376971	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.376971	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.376971	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.507883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	4.523650	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	2.261825	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.376971	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.376971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.376971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	4.146679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	3.015767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	85	32.042522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	15.078834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1044	393.557568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3256	1227.417090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10472	3947.638749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	12.063067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.507883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.376971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	4	1.507883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	2	0.753942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	3	1.130913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	5	1.884854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.130913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.884854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.884854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.753942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	4.900621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	2.261825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.376971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	1	0.376971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176394-94176416:+	1	0.376971	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.376971	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.884854	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	8.670330	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.376971	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.376971	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.753942	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	218	82.179645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.753942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.261825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	2.638796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10508	3961.209699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.884854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.376971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3272	1233.448624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.130913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.376971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1057	398.458189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	13.193980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	111	41.843764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	3.015767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	5.277592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.376971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.376971	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	9	3.392738	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.376971	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	17.717630	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.507883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.376971	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268328-52268358:-	1	0.376971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	10.178213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.753942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.884854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	774	291.775438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.130913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	193	72.755374	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.130913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.376971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	9.424271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.884854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	1.507883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.376971	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.376971	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.376971	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.376971	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.753942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	16	6.031534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	49	18.471572	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	943	355.483512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	619	233.344957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	409	154.181078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603719:+	1	0.376971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.376971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	15	5.654563	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	27	10.178213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.130913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.884854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	1.507883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.753942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.376971	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	10	3.769709	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	140	52.775919	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	84	31.665551	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	79	29.780697	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.376971	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.376971	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	2.638796	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.507883	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.376971	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.376971	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.376971	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152267-122152297:-	1	0.376971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.130913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.376971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	2.261825	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.376971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.130913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	5.654563	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1329	500.994261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.753942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	44	16.586717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6484	2444.278996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	189	71.247491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	55	20.733397	N	mature,MIMAT0000098
