miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.262013	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	0.524026	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.524026	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	1.310065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.262013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	337	88.298393	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.262013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.262013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.310065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	28	7.336365	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.524026	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	1.310065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	37966	9947.586912	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.262013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	1.310065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.786039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	15034	3939.103978	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.262013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.262013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5778	1513.911320	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.524026	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	203	53.188646	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.262013	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	25	6.550326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	30	7.860391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	5.240261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	198	51.878581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5752	1507.098981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15327	4015.873798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	38326	10041.911605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	350	91.704562	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.262013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.262013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.786039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	2.358117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	2	0.524026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.310065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	4.978248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.262013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	2.096104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	2.620130	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	6.812339	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.882143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.262013	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.262013	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.262013	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.262013	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.668182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	28	7.336365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	845	221.401015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12775	3347.216531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9310	2439.341362	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16972	4446.885241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1335	349.787403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.262013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.524026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	1.048052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.834091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.262013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.262013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.620130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.524026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.310065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.262013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.262013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	7.074352	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	84	22.009095	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.262013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.262013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	1.048052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	1.834091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	1.572078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	68	17.816886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	412	107.949371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	510	133.626648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1700	445.422161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	27	7.074352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	1.834091	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.786039	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.048052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.786039	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	220	57.642868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	352	92.228589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	756	198.081855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	4.716235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.262013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.524026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	6.026300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.262013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.262013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.262013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.096104	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	245	64.193194	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	713	186.815294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1496	391.971501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.262013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.262013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.262013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	3.406169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	46	12.052600	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	188	49.258451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.262013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.262013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178915:+	1	0.262013	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.262013	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.524026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	4.192209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	6.288313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	524	137.294831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1528	400.355919	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3588	940.102772	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	115	30.131499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.620130	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.262013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.262013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.262013	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.262013	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.786039	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.358117	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	2.620130	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	2	0.524026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.572078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	3.668182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	146	38.253903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	84	22.009095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1893	495.990677	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7495	1963.787702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	34014	8912.111395	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	39	10.218508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.786039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.310065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.262013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.524026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	19	4.978248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.262013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.834091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.786039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.262013	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	3	0.786039	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.048052	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	4.716235	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.786039	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.786039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.262013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	420	110.045475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.262013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	3.144156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.262013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.048052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	34030	8916.303604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.834091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.524026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.262013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7327	1919.769512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	2.358117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1925	504.375094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.262013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	82	21.485069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	133	34.847734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	3.144156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.834091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.262013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.786039	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	11	2.882143	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.262013	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.262013	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.262013	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.262013	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.262013	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	8.122404	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.524026	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	3.930196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.786039	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1089	285.332196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.310065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.262013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	338	88.560406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.262013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	9.432469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.262013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.620130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	1.834091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.262013	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.524026	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.262013	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.834091	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	5.502274	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	559	146.465287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	415	108.735410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	244	63.931181	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.524026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	16	4.192209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	14	3.668182	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.572078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.048052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.262013	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	57	14.934743	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	11.266561	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	56	14.672730	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.262013	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	1.572078	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.524026	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.262013	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.262013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.524026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.262013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	217	56.856829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	11	2.882143	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1211	317.297786	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	46	12.052600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	16	4.192209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.262013	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.048052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2405	630.141351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.262013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058469:-	1	0.262013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.262013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.262013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1860	487.344246	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	350	91.704562	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.524026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8984	2353.925112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3028	793.375472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	127	33.275656	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	114	29.869486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.262013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.310065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.262013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.262013	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.310065	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.262013	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.572078	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.262013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.524026	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	140	36.681825	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2986	782.370925	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	374	97.992875	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.524026	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.262013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	128	33.537669	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9017	2362.571543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1829	479.221842	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2395	627.521220	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	155	40.612021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.786039	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.786039	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.262013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	11	2.882143	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.262013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.262013	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.262013	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	7	1.834091	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	18	4.716235	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	2	0.524026	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	196	51.354555	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.262013	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	27	7.074352	N	mature,MIMAT0000101
