miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113712:+	5858	1088.961945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10770	2002.068991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1609	299.102043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	1.301252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.371786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.371786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.858931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.185893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.371786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	2.602504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.929466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.115359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.185893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.185893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.185893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.185893	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	3.717863	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	12.083053	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.185893	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.185893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.185893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.185893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.185893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	4.089649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	36	6.692153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	42	7.807511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.371786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	205	38.108091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	802	149.086289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1684	313.044028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7240	1345.866248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	247	45.915603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.371786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.743573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	1.673038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.185893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.929466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.371786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.185893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.743573	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	3.160183	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	81	15.057343	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.557679	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.185893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.185893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.185893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.557679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.115359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	204	37.922198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	281	52.235969	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	694	129.009831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	48	8.922870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.185893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.557679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.974290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.185893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.185893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.185893	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.743573	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.115359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	116	21.563603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	313	58.184549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1024	190.354563	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.115359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.185893	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.115359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	2.788397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	131	24.352000	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.185893	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.185893	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.557679	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.185893	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.185893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	2.230718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.115359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	210	39.037557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1183	219.911571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3378	627.946987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	69	12.826626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.557679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.185893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.185893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.185893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.185893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	3	0.557679	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.185893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.185893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.185893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.371786	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.487145	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	5.762687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.185893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.185893	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	2	0.371786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	0.929466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.185893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	146	27.140397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	75	13.941985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2183	405.804699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6423	1193.991562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22576	4196.723262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	34	6.320366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.371786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.185893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	1.673038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.743573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	39	7.249832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.185893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.115359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.743573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.371786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.185893	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.371786	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	35	6.506259	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.185893	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.185893	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.557679	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.743573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.557679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.185893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	540	100.382289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.743573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	42	7.807511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.185893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	2.044824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22400	4164.006071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	2.974290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.929466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.371786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6579	1222.990890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.557679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2200	408.964882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	62	11.525374	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	126	23.422534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.487145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	1.673038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.371786	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.929466	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.185893	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	3	0.557679	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.371786	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.371786	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	54	10.038229	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.487145	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.371786	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	10.781801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.185893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.185893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.557679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	25	4.647328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.371786	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.185893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1763	327.729585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.487145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.743573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	412	76.587969	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.371786	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.371786	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	58	10.781801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	2.974290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.185893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	2.044824	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.371786	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.185893	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.185893	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.371786	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.185893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	25	4.647328	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	56	10.410015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1325	246.308395	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1013	188.309739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	648	120.458747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.371786	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.185893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.185893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.185893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	22	4.089649	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	33	6.134473	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	2.044824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.557679	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	8	1.487145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.371786	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.185893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.185893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.185893	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	8	1.487145	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	222	41.268274	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	19.890565	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	181	33.646656	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.185893	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.371786	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	1.115359	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.557679	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	13	2.416611	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.185893	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.115359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.557679	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	770	143.137709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.371786	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	15	2.788397	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3192	593.370865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.371786	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	93	17.288061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	3.346076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.371786	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.185893	Y	mature,MIMAT0000098
