miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.466624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.933249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.466624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	1.633185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.233312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.233312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	31	7.232677	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	120	27.997461	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	125	29.164021	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	5	1.166561	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.233312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.466624	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.933249	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	1.866497	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.233312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.233312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.233312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.233312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.233312	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.466624	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.233312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.633185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	3.266370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	497	115.956149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14879	3471.451806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6860	1600.521499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	29170	6805.716055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8073	1883.529164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	12	2.799746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.233312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.233312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.466624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.233312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.233312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.933249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.466624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.233312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.233312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.233312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.233312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.233312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.466624	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	3.266370	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	123	28.697397	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	6	1.399873	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.699937	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.233312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.233312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.466624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	3.033058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	3.732995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	5.366180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.699937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	86	20.064847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	326	76.059768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	449	104.757165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3540	825.925089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	207	48.295620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.466624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.233312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.233312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.633185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	2.566434	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	51	11.898921	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.466624	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.233312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	5.132868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	125	29.164021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	584	136.254308	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	59	13.765418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.233312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.699937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.699937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.466624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.233312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.233312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	73	17.031789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	336	78.392890	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1613	376.332533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.633185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.166561	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.333122	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	102	23.797842	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.233312	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.233312	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.466624	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.233312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.466624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	0.933249	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	128	29.863958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	949	221.413251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3394	791.861511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	153	35.696762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	23	5.366180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.233312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.233312	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.166561	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	33	7.699302	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	97	22.631281	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.466624	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.233312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	1.633185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	1.399873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	272	63.460911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1674	390.564576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9570	2232.797485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	76	17.731725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.233312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.233312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.233312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.233312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.866497	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.233312	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176428-94176453:+	1	0.233312	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.233312	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.933249	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.866497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	394	91.924996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.466624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.466624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9624	2245.396343	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.333122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1628	379.832216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.933249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	282	65.794032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	2.799746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	0.699937	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.233312	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.233312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.699937	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	51	11.898921	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.233312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	163	38.029884	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.233312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.699937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2259	527.052196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	4.899556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	280	65.327408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.933249	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	4.432931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.233312	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.466624	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.466624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	6.299429	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	705	164.485081	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	606	141.387176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2084	486.222566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	2.099810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.466624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.466624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.233312	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.933249	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.466624	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.699937	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	82	19.131598	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	239	55.761609	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	481	112.223155	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	8	1.866497	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.233312	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603772:+	1	0.233312	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.233312	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.933249	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.233312	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	58	13.532106	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	6	1.399873	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	51	11.898921	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.233312	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152260:-	1	0.233312	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.933249	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	2.099810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	2.566434	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	20	4.666243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.099810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1859	433.727328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.233312	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.933249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	33	7.699302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7172	1673.314897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.699937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.233312	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	45	10.499048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	2.333122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	1.399873	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.466624	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	815	190.149420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.466624	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.233312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.233312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	825	192.482542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	382	89.125250	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3748	874.454020	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2146	500.687921	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	1.166561	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	7	1.633185	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.233312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.466624	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.233312	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.233312	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.166561	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.466624	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	3.033058	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.466624	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	2	0.466624	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.466624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	4	0.933249	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2144	500.221297	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	325	75.826456	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	6	1.399873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3714	866.521407	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	838	195.515600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	816	190.382732	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	175	40.829630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	1.633185	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.233312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.466624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.233312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.233312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.933249	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850351-4850368:+	1	0.233312	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.233312	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	7	1.633185	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.699937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	253	59.027979	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	1	0.233312	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.166561	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.699937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	331	77.226329	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	3.266370	N	mature,MIMAT0000101
