miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.114228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.114228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	1.370735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.571139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	0.799595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.571139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.114228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.228456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.114228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.114228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.114228	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.114228	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	22	2.513013	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	172	19.647196	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.456912	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.228456	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.114228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.114228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.228456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	0.799595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	1.599190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	30	3.426836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	2.627241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	138	15.763448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	599	68.422502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	776	88.640837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4755	543.153581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	143	16.334587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.342684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.114228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.571139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.114228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.228456	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	0.571139	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	2.627241	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.114228	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.114228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.114228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.228456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.571139	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	251	28.671198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	655	74.819263	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2410	275.289196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	146	16.677271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.228456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.228456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.456912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	1.941874	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.114228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.114228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178871:+	1	0.114228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.114228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.114228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.228456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	134	15.306536	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	582	66.480628	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1879	214.634191	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	0.799595	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.114228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	1.256507	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	2.513013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	244	27.871603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.342684	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.114228	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.342684	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.114228	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	2	0.228456	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.342684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	1.028051	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	0.913823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	394	45.005786	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2543	290.481505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7475	853.853420	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	217	24.787450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	2.398786	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.342684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.228456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.114228	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.228456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.114228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	4	0.456912	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.114228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.571139	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	47	5.368710	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	127	14.506941	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.228456	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.114228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.114228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.142279	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	36	4.112204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	4.112204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1391	158.890984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5233	597.754508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19210	2194.317620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	95	10.851649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.571139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.342684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.114228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.228456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.456912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.114228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	30	3.426836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	14	1.599190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.342684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.114228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.114228	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.114228	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.456912	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	2.056102	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.114228	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.114228	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.456912	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.228456	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.114228	N	stemloop
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.228456	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.114228	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	577	65.909488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	0.913823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.228456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19100	2181.752553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	1.599190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5190	592.842709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.028051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1344	153.522274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.342684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	3.883748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	28	3.198381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.142279	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.114228	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.228456	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.456912	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.114228	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.228456	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.228456	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	119	13.593118	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.114228	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	1.256507	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.114228	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.114228	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.114228	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	77	8.795547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.342684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1904	217.489888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	1.370735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	369	42.150089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.456912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	70	7.995952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.228456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	1.256507	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.228456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	2	0.228456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.114228	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.114228	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.114228	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.228456	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	41	4.683343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	819	93.552636	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	466	53.230193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	949	108.402260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.228456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.114228	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.114228	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.342684	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.114228	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.114228	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603757:+	1	0.114228	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.228456	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	166	18.961828	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	103	11.765472	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	138	15.763448	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	0.228456	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.114228	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.114228	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	0.913823	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.228456	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.456912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.114228	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	411	46.947660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	5	0.571139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2415	275.860336	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	62	7.082129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	0.571139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	0.571139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.228456	N	mature,MIMAT0000098
