miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	111	7.050141	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	58	3.683858	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.063515	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.190544	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.063515	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.127030	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	1	0.063515	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	2	0.127030	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	29	1.841929	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146544:-	1	0.063515	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	17	1.079751	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	2	0.127030	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.127030	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	3	0.190544	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146548:-	1	0.063515	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	42	2.667621	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.063515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	0.317574	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.190544	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2000	127.029575	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	12	0.762177	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	65	4.128461	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.127030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	17	1.079751	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	93917	5965.118314	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	0.698663	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.063515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	15	0.952722	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.127030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	0.444604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	32857	2086.905379	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	0.508118	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.190544	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	15525	986.067079	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.190544	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	380	24.135619	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	10	0.635148	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.063515	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	0.444604	N	precursor
hsa-let-7a-3	hg38:chr22:46112746-46112773:+	2	0.127030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.063515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.317574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	126	8.002863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	271	17.212507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	182	11.559691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.190544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	415	26.358637	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	15353	975.142535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	32594	2070.200989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	94219	5984.299780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2144	136.175705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	15	0.952722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.063515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.127030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.254059	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	25	1.587870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.063515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.127030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.063515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.127030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	0.889207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	74	4.700094	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.127030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	0.698663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.127030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.063515	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	58	3.683858	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	96	6.097420	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	48	3.048710	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.127030	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.127030	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.127030	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.063515	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.063515	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.127030	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.063515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	0.825692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	29	1.841929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2064	131.094522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	41715	2649.519368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	27505	1746.974235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	67607	4294.044250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10905	692.628760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	16	1.016237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.127030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.063515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	3	0.190544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	0.762177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.127030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	0.508118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.190544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.063515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.063515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	2.095988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	17	1.079751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	0.635148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.127030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.063515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.190544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	96	6.097420	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	313	19.880129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.127030	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.190544	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.254059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	0.635148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	0.635148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.190544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	41	2.604106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	123	7.812319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	198	12.575928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	211	13.401620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.190544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.063515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	714	45.349558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3119	198.102623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5169	328.307937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20879	1326.125252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	785	49.859108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	0.762177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.063515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	5	0.317574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.063515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	0.508118	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.063515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.254059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.063515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	2	0.127030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539878-16539905:+	1	0.063515	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.254059	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	67	4.255491	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	119	7.558260	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.127030	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539929:+	1	0.063515	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.063515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.063515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.063515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.317574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	0.381089	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	549	34.869618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	715	45.413073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1962	124.616013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	128	8.129893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.254059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	0.317574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.190544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	33	2.095988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.190544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.063515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	0.381089	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	2	0.127030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.190544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.063515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178915:+	1	0.063515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178893-94178916:+	2	0.127030	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.063515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.063515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.317574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.444604	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	513	32.583086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1300	82.569224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3045	193.402528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	0.698663	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	21	1.333811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	31	1.968958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	134	8.510982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	5	0.317574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.063515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.127030	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178939:+	1	0.063515	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	0.381089	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.063515	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.063515	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.127030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	31	1.968958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	25	1.587870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	737	46.810399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3489	221.603094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9662	613.679878	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	359	22.801809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	81	5.144698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.063515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.127030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.063515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.063515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	2	0.127030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.063515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.063515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	0.571633	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	39	2.477077	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	55	3.493313	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.190544	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.063515	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	0.508118	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	0.444604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	194	12.321869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	128	8.129893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5062	321.511855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	19402	1232.313910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	85763	5447.218735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	349	22.166661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	20	1.270296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	3	0.190544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	5	0.317574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	8	0.508118	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	0.317574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	21	1.333811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	4	0.254059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	11	0.698663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	42	2.667621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	0.571633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	136	8.638011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	96	6.097420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	19	1.206781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176384:+	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176385:+	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	2	0.127030	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.063515	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.063515	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	20	1.270296	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	52	3.302769	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.063515	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.063515	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.381089	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557220:-	1	0.063515	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.063515	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.190544	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557235-53557261:-	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	2	0.127030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	19	1.206781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2329	147.925940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	0.571633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	44	2.794651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	26	1.651384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	85958	5459.604119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	73	4.636580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.063515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	9	0.571633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	0.508118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	19064	1210.845912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	39	2.477077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.063515	N	mature,MIMAT0000067
