miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	17	4.493877	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	3	0.793037	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175992:+	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.264346	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.264346	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.264346	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	16	4.229531	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	23	6.079951	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	4	1.057383	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.264346	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.264346	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	3	0.793037	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.528691	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	2.379111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.528691	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	538	142.217993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	1.586074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	34	8.987754	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	15	3.965186	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	38092	10069.456836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	7	1.850420	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	17	4.493877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	2.907803	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22782	6022.323995	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.528691	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.528691	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12647	3343.180211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.793037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	460	121.599027	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.264346	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	1.321729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	9.252100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	55	14.539014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	6.344297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	464	122.656410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12718	3361.948757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22815	6031.047404	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	37864	10009.186013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	561	148.297944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.793037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	2.114766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	3.436494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.528691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.793037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	4.493877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	38	10.045137	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.528691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	1.321729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.643457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.264346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.264346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112798-46112816:+	1	0.264346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	4.758223	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	6.872988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	2.379111	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.264346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.528691	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.264346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.264346	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.528691	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	40	10.573828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	90	23.791114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3762	994.468566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	42440	11218.831988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17409	4601.994488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26280	6947.005294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2603	688.091887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.793037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.264346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	4.758223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	1.850420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.586074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.793037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.264346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.264346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.264346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.528691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.528691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	34	8.987754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.321729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	3.965186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.264346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.264346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.264346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.528691	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	51	13.481631	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	87	22.998077	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.528691	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.528691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.264346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.264346	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	4.493877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	72	19.032891	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	63	16.653780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	57	15.067706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1014	268.046551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4902	1295.822677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4866	1286.306231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14213	3757.145595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	368	97.279222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.321729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.264346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	7	1.850420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.321729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	4.758223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.264346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.264346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.793037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	16	4.229531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.264346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.057383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.264346	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.264346	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	2.379111	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	54	14.274668	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	129	34.100597	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.264346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.528691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.264346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	2.114766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.586074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	261	68.994231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	169	44.674425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	339	89.613196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	4.758223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.264346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.264346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.057383	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.264346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.264346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.264346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.793037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.528691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.528691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.528691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	2.114766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	2.907803	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	195	51.547414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	283	74.809836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	460	121.599027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.264346	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.528691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	3.965186	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	5.815606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	66	17.446817	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.264346	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.528691	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.264346	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	4.493877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.643457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	332	87.762776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	734	194.029752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1098	290.251591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	34	8.987754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.528691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.264346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.264346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.264346	N	stemloop
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.264346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.264346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.528691	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176331-94176353:+	1	0.264346	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	3.965186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.586074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	196	51.811759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	169	44.674425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3568	943.185498	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7869	2080.136402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21118	5582.452732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	18.504200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	3.436494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.793037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	4.229531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.850420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.850420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.586074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.793037	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.643457	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.264346	N	precursor
hsa-let-7f-2	hg38:chrX:53557179-53557197:-	1	0.264346	N	precursor
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	517	136.666733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.321729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	3.700840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	2.643457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21429	5664.664248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	3.436494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	1.850420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.528691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7866	2079.343365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	2.114766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3598	951.115869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.793037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	138	36.479708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	236	62.385588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.264346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	5.286914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	4.493877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	2.114766	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.264346	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	3	0.793037	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.264346	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.528691	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	96	25.377188	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	3.436494	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.264346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	62	16.389434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.264346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.114766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.057383	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2102	555.654685	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	3.436494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.264346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	7	1.850420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.264346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1006	265.931786	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.850420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.264346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	159	42.030968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.057383	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	87	22.998077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.528691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	26	6.872988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	11	2.907803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.264346	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.264346	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.264346	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.264346	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.264346	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.264346	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.793037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	8	2.114766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	47	12.424248	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	124	32.778868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1197	316.421816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	712	188.214146	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	929	245.577166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.057383	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.264346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	46	12.159903	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	21	5.551260	N	mature,MIMAT0000415
