miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539861:+	257	44.678045	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.521534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.521534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.043067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.347689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.173845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.869223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.173845	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.738445	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	2.955357	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.173845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.347689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.695378	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.390756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.869223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	178	30.944327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	196	34.073529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	499	86.748422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	5.736870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.347689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.043067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.390756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.173845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.173845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.347689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.521534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.173845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.173845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.347689	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.869223	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	13	2.259979	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	157	27.293592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	394	68.494746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1123	195.227411	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.869223	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.173845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.869223	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	4.346113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	94	16.341386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.173845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.173845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.173845	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.173845	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	1.043067	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	4	0.695378	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.347689	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.173845	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.347689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	49	8.518382	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	4.693802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	539	93.702204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1987	345.429088	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3867	672.256811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	103	17.905987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	2.086134	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.173845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.173845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.173845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.347689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.173845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.173845	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.173845	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.869223	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	3.476891	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	5.910714	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.173845	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	33	5.736870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	25	4.346113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	356	61.888654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	111	19.296743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2743	476.855556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8041	1397.883895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	24155	4199.214709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	91	15.819853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.347689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.173845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.173845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.173845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	1.390756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.173845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	8	1.390756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	29	5.041491	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.173845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	13	2.259979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	17	2.955357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.216912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176383:+	1	0.173845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	1	0.173845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176404-94176427:+	1	0.173845	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.173845	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.390756	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	2.955357	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.173845	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.173845	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.869223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.347689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	590	102.568275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	13	2.259979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	44	7.649159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.173845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	1.390756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	24515	4261.798742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.912290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.521534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	8	1.390756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.347689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7936	1379.630219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.216912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2806	487.807761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.173845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	126	21.904411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	353	61.367120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	3.303046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	27	4.693802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.347689	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.695378	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.173845	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.347689	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557291:-	1	0.173845	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.173845	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	10.778361	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.869223	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.347689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	57	9.909138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.173845	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	1.390756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	28	4.867647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.347689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1904	330.999992	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	1.564601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	0.869223	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	487	84.662288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	68	11.821428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.347689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	33	5.736870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	20	3.476891	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.043067	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.173845	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.347689	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.173845	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.347689	N	precursor
