miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	21	4.278348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.426116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	102	20.780546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	124	25.262624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	7.538041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	664	135.277279	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11708	2385.280691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	25897	5276.017600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	44546	9075.394061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	336	68.453563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.203731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	14	2.852232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	30	6.111925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	84	17.113391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.203731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112780:+	1	0.203731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.611193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.203731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	23	4.685809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	6.111925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.814923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	2.241039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.407462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.814923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.203731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.203731	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.203731	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	3.055963	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	39	7.945503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	5.093271	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.203731	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.203731	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	7	1.426116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.407462	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.203731	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	4	0.814923	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.203731	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.203731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	46	9.371619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	208	42.376015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5833	1188.361998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	61763	12583.027958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	25529	5201.044650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	29682	6047.138835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1406	286.445563	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.203731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	0.814923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	66	13.446236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	18	3.667155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	56	11.408927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.203731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.203731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.407462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	1.018654	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.203731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	38	7.741772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.407462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.203731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	22	4.482079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.203731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.814923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.407462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.407462	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.203731	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.814923	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	8.556695	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	99	20.169353	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.203731	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.203731	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.611193	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	2	0.407462	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.203731	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.203731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.203731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.203731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.203731	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.018654	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	40	8.149234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	3.870886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	2.444770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.203731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	488	99.420651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2238	455.949623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2018	411.128838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5152	1049.621295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	81	16.502198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.814923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.018654	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	1.833578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.222385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.203731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.203731	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.611193	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	2.241039	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.611193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.407462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	2.241039	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.814923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	321	65.397600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	220	44.820785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	313	63.767753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	2	0.407462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.407462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.203731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.426116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.611193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.611193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.814923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.203731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.407462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.611193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	16	3.259693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	17	3.463424	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	230	46.858094	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	456	92.901264	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	605	123.257159	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.203731	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.407462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	2.648501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	43	8.760426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	112	22.817854	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.203731	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.611193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.203731	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.407462	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.611193	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.222385	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	74	15.076082	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	91	18.539507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1333	271.573212	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2852	581.040360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4345	885.210506	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	106	21.595469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.629847	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.203731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.407462	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	1.222385	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.203731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.203731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.203731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.203731	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.203731	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.611193	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.611193	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.241039	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	1.426116	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.203731	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.203731	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	26	5.297002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	4.278348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	312	63.564023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	232	47.265555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4380	892.341085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10295	2097.409012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	32020	6523.461542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	43	8.760426	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.018654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.203731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.203731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	6	1.222385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	2.241039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	57	11.612658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.407462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.407462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.814923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	29	5.908194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.611193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.222385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.629847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.814923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176385:+	1	0.203731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176425:+	2	0.407462	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	2.037308	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	3.463424	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.203731	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.203731	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.611193	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.407462	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.018654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.203731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	411	83.733376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.018654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	36	7.334310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	54	11.001465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	32258	6571.949482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	3.259693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.407462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.222385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.203731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	16	3.259693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10374	2113.503749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.241039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.203731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.203731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.611193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4336	883.376928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.611193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	264	53.784942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	304	61.934176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.203731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	4.074617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	29	5.908194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.407462	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	23	4.685809	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.407462	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.203731	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.203731	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	33	6.723118	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.203731	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.426116	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.203731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.203731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	4.685809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.222385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	18	3.667155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.203731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	1.629847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1255	255.682206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.611193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.611193	N	mature,MIMAT0000414
