miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.270304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.270304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.540608	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.540608	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.270304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.270304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112780:+	1	0.270304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112775-46112797:+	1	0.270304	N	stemloop
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.270304	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	30	8.109123	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	57	15.407333	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	28	7.568515	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.270304	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.270304	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.270304	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.540608	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.270304	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.270304	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.270304	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.270304	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.270304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.540608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	7	1.892129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	605	163.533977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10954	2960.911055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5424	1466.129410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18435	4983.055988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3686	996.340893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	2.162433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.270304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.270304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.270304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.270304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.351520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.540608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.270304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.270304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113743:+	1	0.270304	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.270304	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.270304	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	4.324866	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	46	12.433988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.270304	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.270304	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.270304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.270304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	1.081216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	1.351520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	2.703041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	49	13.244901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	172	46.492304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	195	52.709298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	747	201.917159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	38	10.271556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.270304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.810912	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.081216	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.540608	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.270304	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178864:+	1	0.270304	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.270304	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.810912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	77	20.813415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	158	42.708047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	734	198.403206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	60	16.218246	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.270304	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.892129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.270304	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.270304	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.351520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	113	30.544363	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	248	67.035416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	684	184.888001	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.270304	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	2.432737	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.703041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	10.812164	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.270304	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.540608	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.270304	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.081216	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.270304	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	170	45.951696	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	414	111.905895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1592	430.324119	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	62	16.758854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	5.135778	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.270304	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.540608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692826:+	1	0.270304	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.351520	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.162433	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	2.703041	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	0.810912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	3.513953	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	531	143.531474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1565	423.025908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6381	1724.810429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	12.974597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.081216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	9	2.432737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.540608	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	20	5.406082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	4.324866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.810912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	2	0.540608	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176404-94176427:+	2	0.540608	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.270304	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.621825	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.270304	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.810912	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.540608	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	198	53.520211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6678	1805.090745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.540608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1572	424.918037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	534	144.342387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	4.595170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	2	0.540608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.270304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.270304	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	34	9.190339	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	2.162433	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	65	17.569766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.270304	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.540608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1747	472.221254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.621825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	292	78.928796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.810912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	11.082468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.081216	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.621825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.270304	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.270304	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.270304	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.810912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	49	13.244901	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	596	161.101241	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	526	142.179954	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1217	328.960083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	15	4.054561	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603718:+	2	0.540608	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.270304	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.540608	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.270304	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.270304	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.270304	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	144	38.923790	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	125	33.788012	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	219	59.196597	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.270304	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	0.540608	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.270304	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554336:+	1	0.270304	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	8	2.162433	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	9	2.432737	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	86	23.246152	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.270304	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	1	0.270304	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	28	7.568515	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	95	25.678889	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	6	1.621825	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	1.081216	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152272-122152297:-	3	0.810912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	39	10.541860	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.621825	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	457	123.528971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.270304	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	9	2.432737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2456	663.866857	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	44	11.893380	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	0.810912	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.540608	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.270304	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	807	218.135405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.081216	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	914	247.057943	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	337	91.092480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.270304	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.270304	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3541	957.146800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1843	498.170447	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.270304	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.270304	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	6	1.621825	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	11	2.973345	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.270304	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.270304	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.270304	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	8	2.162433	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	1.892129	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.540608	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.621825	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.270304	N	unannotated
hsa-mir-101-2	hg38:chr9:4850314-4850344:+	1	0.270304	N	stemloop
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.270304	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	7	1.892129	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1879	507.901394	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	339	91.633088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.810912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.270304	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	3	0.810912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3440	929.846086	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	851	230.028785	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	782	211.377802	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	156	42.167439	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.810912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.270304	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.270304	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.810912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.540608	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	7	1.892129	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	1.081216	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	241	65.143287	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	1.081216	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.270304	N	mature,MIMAT0000101
