miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	62	18.084359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	126	36.752084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	88	25.668122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	95	27.709905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3080	898.384279	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9128	2662.484318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29160	8505.482332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	445	129.799027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.291683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	2.333466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.291683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.583366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.583366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.458416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	35	10.208912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.875050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	3.500198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.291683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.291683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	38	11.083962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	76	22.167924	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	70	20.417825	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.875050	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.875050	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.875050	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	2.041782	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	5	1.458416	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.875050	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.166733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	5.833664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	639	186.385570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13248	3864.219133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6732	1963.611353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17748	5176.793567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2181	636.161076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.291683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.291683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.291683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.583366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.291683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	5.541981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.458416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	3.791882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.583366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	1.166733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.875050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.291683	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.291683	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	33	9.625546	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	110	32.085153	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.291683	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.583366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.750099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	11	3.208515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.583366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	3	0.875050	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.291683	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	3.791882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	80	23.334657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	104	30.335054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	78	22.751290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.583366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	367	107.047737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1691	493.236304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2998	874.466256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15489	4517.881202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	396	115.506550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.291683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.291683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.750099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.583366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	3.208515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.583366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.291683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.291683	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.291683	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.750099	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	50	14.584160	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	198	57.753275	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.458416	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	2	0.583366	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539929:+	1	0.291683	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.291683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.291683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.583366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.875050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	100	29.168321	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	259	75.545951	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	642	187.260619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	11.375645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.583366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.291683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.875050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.333466	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.291683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.291683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.291683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.166733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.875050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	70	20.417825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	212	61.836840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	644	187.843986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.458416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.750099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.916832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	11.375645	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.583366	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.291683	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.583366	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	2	0.583366	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.625149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	3.791882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	213	62.128523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1023	298.391921	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3418	996.973203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	128	37.335451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.750099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.291683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.291683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.291683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.291683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.458416	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	28	8.167130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	58	16.917626	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.875050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	52	15.167527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	10.500595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1057	308.309150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3707	1081.269650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15816	4613.261610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	11.667328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.291683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.583366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.583366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	4.666931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.166733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.875050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.458416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.875050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.166733	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.041782	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.291683	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557220:-	1	0.291683	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.291683	N	stemloop
hsa-let-7f-2	hg38:chrX:53557225-53557246:-	1	0.291683	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.166733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.291683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.875050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	369	107.631104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.166733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	4.666931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15959	4654.972309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.916832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.291683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3757	1095.853811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.875050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1074	313.267765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.875050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	11.667328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	11.083962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.583366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.291683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.583366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.291683	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.291683	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.583366	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.166733	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	88	25.668122	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.291683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268305:-	1	0.291683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.041782	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	20.126141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.875050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	21	6.125347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.291683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.291683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2441	711.998710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.625149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.875050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	422	123.090314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.875050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.583366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	12.834061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.291683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	4.375248	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.291683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.583366	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.583366	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.291683	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	3.500198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	46	13.417428	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	810	236.263398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	624	182.010322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	441	128.632295	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.291683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	12	3.500198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	16	4.666931	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	2.625149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.291683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	1.166733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.291683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.291683	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.291683	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	197	57.461592	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	152	44.335848	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	167	48.711096	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	2.916832	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	1.166733	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	2.625149	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.291683	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.291683	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.291683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.875050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.583366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	220	64.170306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	4	1.166733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	944	275.348948	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	33	9.625546	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	1.458416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.291683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.875050	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	3	0.875050	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.875050	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.875050	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.291683	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1514	441.608376	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.458416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.291683	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	852	248.514093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	296	86.338229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.583366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.291683	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.291683	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5671	1654.135470	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2710	790.461492	N	mature,MIMAT0000099
