miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2161	1746.137045	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	1.616045	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	2.424068	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2087	1686.343366	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	80	64.641816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	1.616045	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	3.232091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	13	10.504295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	13	10.504295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	13	10.504295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.808023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	84	67.873906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1994	1611.197255	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2256	1822.899202	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3707	2995.340133	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	70	56.561589	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.808023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	1.616045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	2.424068	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	4.040113	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	28	22.624635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.616045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	2.424068	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	1.616045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	3.232091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	8.080227	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	16.160454	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	4.848136	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.808023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	4.040113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	9	7.272204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	715	577.736227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10479	8467.269829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3796	3067.254153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6763	5464.657491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	822	664.194656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.808023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.616045	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	13.736386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	10.504295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	67	54.137521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	11.312318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.808023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	2.424068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	9.696272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.424068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	5.656159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.808023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.808023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	2.424068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	46	37.169044	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	29	23.432658	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.808023	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.808023	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	4.848136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	6.464182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	2.424068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	69	55.753566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	235	189.885333	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	228	184.229175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	635	513.094412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	30	24.240681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.616045	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	2.424068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.808023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.808023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	3.232091	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	2.424068	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	10.504295	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.808023	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.808023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.808023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	42.825203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	71	57.369611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	181	146.252108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	9.696272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.808023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	6.464182	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	10.504295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.808023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.616045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	3.232091	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.616045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.808023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	2.424068	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	4.848136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	70	56.561589	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	76	61.409725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	128	103.426905	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	3.232091	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	5.656159	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	11.312318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.808023	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	2.424068	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.808023	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.808023	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.808023	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.808023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	2.424068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.808023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	38	30.704862	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	164	132.515722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	312	252.103081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	11	8.888250	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.808023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.808023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.616045	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.808023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.808023	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.808023	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	2.424068	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	3.232091	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	4.040113	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	3.232091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	28	22.624635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	17.776499	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	334	269.879580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	764	617.329340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1565	1264.555519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	4	3.232091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.808023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	9	7.272204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	21	16.968477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.808023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	3.232091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.808023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	6.464182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	3.232091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.808023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.808023	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	3.232091	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	4.848136	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	1.616045	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	22	17.776499	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.616045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	31	25.048704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1534	1239.506815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.808023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.808023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	5.656159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	774	625.409567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.808023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.808023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	394	318.360942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	10.504295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.808023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	33	26.664749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	3.232091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	3.232091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.808023	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.808023	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.808023	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.808023	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	54	43.633226	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	7.272204	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.808023	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.808023	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	2.424068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	13.736386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	3.232091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	4.848136	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	17	13.736386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	531	429.060051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	4.848136	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	2.424068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	5.656159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	139	112.315155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	31.512885	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	4.848136	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	8.080227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	4.848136	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.808023	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.808023	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.808023	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.808023	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	9.696272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	28	22.624635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	324	261.799353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	276	223.014264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	284	229.478446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.808023	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	3	2.424068	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.616045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	3.232091	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	2.424068	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	3.232091	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.616045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	1.616045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.808023	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	5.656159	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	145	117.163291	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	71	57.369611	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	69	55.753566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.808023	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.808023	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.808023	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	3.232091	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.808023	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.808023	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	2.424068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	2.424068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.808023	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	14	11.312318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	34	27.472772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	760	614.097249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.808023	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	54	43.633226	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	154	124.435495	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3948	3190.073603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.808023	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.808023	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	5.656159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	92	74.338088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	11.312318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	1.616045	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	4.848136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	3.232091	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.808023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.808023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.616045	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	203	164.028607	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	4.848136	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.808023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	370	298.968397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	110	88.882497	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.808023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	4.040113	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	5.656159	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3845	3106.847265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1311	1059.317754	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.808023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	1.616045	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	131	105.850973	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	92	74.338088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.616045	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	4.040113	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.808023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.808023	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	1.616045	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	4.040113	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	5.656159	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.808023	N	unannotated
