miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.269020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	8.877667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	69	18.562394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	4.842364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.269020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	251	67.524070	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6543	1760.199161	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13256	3566.131756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19821	5332.249361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	245	65.909949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.538040	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	2.421182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	15	4.035303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.269020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.269020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	21	5.649424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	38	10.222768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	6	1.614121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.345101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	2	0.538040	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.807061	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.807061	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	28	7.532566	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	67	18.024353	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	40	10.760808	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.269020	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.269020	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	1.076081	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.269020	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.269020	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.538040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	69	18.562394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	197	52.996979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3900	1049.178775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	79712	21444.138090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	20469	5506.574450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24429	6571.894438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1814	488.002641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.269020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.269020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.538040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	46	12.374929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	2.690202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	34	9.146687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.269020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	1.345101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.614121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	62	16.679252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	2.959222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.269020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	20	5.380404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.807061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.269020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.269020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.269020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.538040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.538040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.538040	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	1.076081	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	46	12.374929	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	191	51.382858	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.807061	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	8	2.152162	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.269020	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.269020	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.269020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.614121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.269020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.614121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	50	13.451010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	36	9.684727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	2.690202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	667	179.436473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3147	846.606566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2457	660.982629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6341	1705.857081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	124	33.358505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.269020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.269020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	4.304323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.076081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.269020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.076081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.269020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.538040	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.269020	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	6.456485	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	59	15.872192	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.269020	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.269020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	2.421182	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.269020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	139	37.393808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	193	51.920898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	257	69.138191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	3.228242	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.538040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.538040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.269020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.269020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.538040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	7	1.883141	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.269020	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	2.690202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	15	4.035303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	203	54.611100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	604	162.488200	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	780	209.835755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.269020	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.269020	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	2.152162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	37	9.953747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	68	18.293374	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	1.614121	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.269020	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.538040	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.807061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	33	8.877667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	5.111384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	495	133.164998	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1708	459.486500	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2535	681.966204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	51	13.720030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.538040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.807061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.269020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.269020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.269020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.269020	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.269020	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.269020	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.538040	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	6.456485	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	49	13.181990	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.269020	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.538040	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	32	8.608646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	4.304323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	176	47.347555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	41	11.029828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1281	344.614875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4837	1301.250702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11193	3011.143086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	6.187465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.538040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.269020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.076081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	3.497263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.076081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	4.304323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.538040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.807061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.538040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.269020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.538040	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	2.152162	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	38	10.222768	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.076081	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.076081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.269020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	244	65.640929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.345101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	4.035303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.345101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11067	2977.246541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.076081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.269020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	8	2.152162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.269020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.269020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4787	1287.799692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.807061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1256	337.889370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.269020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	62	16.679252	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	171	46.002454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	5.918444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	22	5.918444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.269020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.269020	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.076081	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.269020	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.269020	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	94	25.287899	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.959222	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.269020	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	11	2.959222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.807061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	2.959222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.269020	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	604	162.488200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.614121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	193	51.920898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	7.801586	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.421182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.269020	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.614121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.807061	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.538040	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	3	0.807061	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.269020	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.269020	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	3.228242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	32	8.608646	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	556	149.575231	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	164	44.119313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	91	24.480838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.269020	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.269020	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.269020	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	24	6.456485	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	3.228242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.807061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.269020	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	6	1.614121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.538040	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.269020	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603712-62603729:+	1	0.269020	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.269020	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.538040	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	55	14.796111	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	114	30.668303	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	167	44.926373	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	106	28.516141	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554333:+	1	0.269020	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.269020	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	8	2.152162	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	109	29.323202	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	35	9.415707	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	400	107.608080	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.269020	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.269020	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	27	7.263545	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829034:-	1	0.269020	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	373	100.344534	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	37	9.953747	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	89	23.942798	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829038:-	1	0.269020	N	mature,MIMAT0000416
