miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.494869	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112826:+	1	0.247434	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.247434	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.247434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	2.969214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	439	108.623735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9031	2234.580749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3652	903.630705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15957	3948.311928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4315	1067.679762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	1.732041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.742303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.247434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.742303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.494869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.247434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.247434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.247434	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.216648	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	49	12.124289	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.247434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.237172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.247434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.247434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.989738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	5.443558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	4.206386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	6.433296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.494869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	122	30.187006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	468	115.799335	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	439	108.623735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2984	738.344475	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	172	42.558730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.989738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.247434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.247434	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.247434	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	2.969214	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	48	11.876855	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.494869	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.247434	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.247434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.247434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	37	9.155076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	117	28.949834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	648	160.337540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	82	20.289627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	1.237172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.494869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	2.721779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.247434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.247434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	45	11.134551	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	98	24.248579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	631	156.131154	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.742303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	2	0.494869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.494869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.226910	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	11.876855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.494869	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.494869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.247434	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	57	14.103765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	247	61.116315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1037	256.589551	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	55	13.608896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.237172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692860:+	1	0.247434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.247434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.742303	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	4.453821	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.742303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	1.732041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	2.969214	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	451	111.592949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1318	326.118639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6432	1591.498547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	9.155076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.989738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.247434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.247434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.247434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.247434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.979476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.979476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	1	0.247434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.247434	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	2	0.494869	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.247434	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.237172	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.742303	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.247434	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557266:-	1	0.247434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.484607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.247434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	242	59.879143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.247434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.247434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6555	1621.932988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.237172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1215	300.632888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.742303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	390	96.499445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	3.958952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	1.732041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.247434	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.247434	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.742303	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	56	13.856331	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.742303	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.247434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	56	13.856331	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.494869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.989738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1285	317.953301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.979476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.247434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	191	47.259985	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.989738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	8.165338	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.484607	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.979476	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.494869	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	4.206386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	320	79.179032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	241	59.631709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	783	193.741194	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.989738	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	3	0.742303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.247434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.247434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.247434	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	69	17.072979	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	83	20.537061	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	159	39.342082	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.247434	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	0.989738	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.494869	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	2	0.494869	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.484607	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	2.721779	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.494869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	834	206.360353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.247434	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	19	4.701255	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3769	932.580539	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.494869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	40	9.897379	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	0.742303	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.494869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	875	216.505166	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.742303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	965	238.774269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	323	79.921336	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4915	1216.140448	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2236	553.263488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.494869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.247434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	8	1.979476	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	8	1.979476	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.247434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.247434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.247434	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.989738	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.494869	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.494869	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.247434	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.247434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	8	1.979476	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2224	550.294274	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	323	79.921336	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.742303	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	11	2.721779	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4940	1222.326310	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	928	229.619193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	861	213.041084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	143	35.383130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.247434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.247434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.494869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.247434	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.494869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	2.474345	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.247434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	295	72.993170	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.494869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	9	2.226910	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.494869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	549	135.841527	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	20	4.948690	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	46598	11529.951696	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	17	4.206386	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.247434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	1.237172	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.742303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2893	715.827938	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.247434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	23	5.690993	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	5	1.237172	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.247434	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.494869	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	79	19.547324	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560984:-	1	0.247434	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.494869	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	7	1.732041	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	12	2.969214	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	0.742303	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917523-3917544:+	1	0.247434	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.247434	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	12	2.969214	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	1.237172	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	55	13.608896	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2876	711.621552	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	46933	11612.842245	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	310	76.704687	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	35	8.660207	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917561:+	1	0.247434	Y	mature,MIMAT0000101
