miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17967	3696.735589	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	437	89.913366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.617254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.617254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.823006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.205751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.823006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.411503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.205751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.205751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.205751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	39	8.024305	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	54	11.110576	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	3.497774	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.205751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.617254	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.411503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.411503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.205751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.205751	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.205751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	3.909277	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	4.115028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2098	431.666459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	33427	6877.652393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11848	2437.742710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23855	4908.199893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4174	858.806387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.617254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.205751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.205751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.411503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.205751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.205751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.205751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.823006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.234508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.205751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.823006	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	6.172542	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	50	10.287571	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	0.205751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	0.411503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	17	3.497774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	49	10.081819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	38	7.818554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	254	52.260858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	10	2.057514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.205751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.205751	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	1.028757	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.617254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	210	43.207796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	281	57.816146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	741	152.461795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	75	15.431356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.205751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.823006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.646011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.411503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.205751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.205751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.028757	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	167	34.360486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	184	37.858259	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	433	89.090361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.411503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	2.469017	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	2.674768	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	5.349537	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.617254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.205751	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.674768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	341	70.161231	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	835	171.802428	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2056	423.024900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	108	22.221152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.057514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.205751	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.205751	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.205751	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.263266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	7.612802	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.205751	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.440260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	2.057514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	7.407051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1533	315.416912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3330	685.152196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10386	2136.934148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	63	12.962339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.617254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.205751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.205751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.205751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.823006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.411503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	72	14.814102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	31	6.378294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	5	1.028757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.205751	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.823006	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.234508	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.205751	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.823006	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.028757	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.205751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.205751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	292	60.079412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.205751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10288	2116.770509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.263266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.617254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3252	669.103586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.823006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1469	302.248822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.411503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	6.584045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	2.263266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.411503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.205751	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.205751	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.617254	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.028757	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	91	18.723378	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	22	4.526531	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268331-52268358:-	1	0.205751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	132	27.159186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.617254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.028757	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2634	541.949215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	4.115028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.617254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	616	126.742869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.440260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	110	22.632655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.234508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	4.115028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.205751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.411503	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.411503	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.028757	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	56	11.522079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	802	165.012631	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	434	89.296112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1480	304.512087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.440260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.411503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.205751	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.205751	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603715:+	1	0.205751	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.823006	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	202	41.561785	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	142	29.216700	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	216	44.442305	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.411503	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.205751	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.205751	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	1.646011	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.205751	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	2.057514	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.205751	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.205751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.205751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.234508	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.205751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	546	112.340270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	14	2.880520	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2359	485.367577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.205751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	18	3.703525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	0.617254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.205751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.205751	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.205751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.617254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.205751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1247	256.572009	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.823006	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.411503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1687	347.102629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	533	109.665502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.205751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.205751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.205751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9804	2017.186827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3818	785.558885	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.205751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	16	3.292023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	27	5.555288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	0.823006	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.205751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.823006	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.205751	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	1.440260	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.411503	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	2.057514	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.205751	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.617254	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	24	4.938034	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3647	750.375393	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	513	105.550473	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.411503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	14	2.880520	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9762	2008.545268	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1606	330.436765	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1265	260.275534	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	204	41.973288	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	11	2.263266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.411503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.617254	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.205751	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.205751	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	4	0.823006	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	8	1.646011	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	15	3.086271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	308	63.371434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.411503	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	0.823006	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.617254	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	565	116.249547	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	23	4.732282	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	49707	10227.285353	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	17	3.497774	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	0.411503	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.205751	N	mature,MIMAT0000101
