miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.350021	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.050064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.350021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.050064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	1.750106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	6.300383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	5.250319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.350021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	82	28.701747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	384	134.408179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	680	238.014483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3203	1121.118220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	101	35.352151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.700043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.700043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.350021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.350021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.350021	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.700043	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	11.550703	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.700043	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	149	52.153174	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	204	71.404345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	662	231.714100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	20.301235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	1.400085	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.050064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.800170	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.350021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.350021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.700043	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	55	19.251171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	132	46.202811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	453	158.559648	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.050064	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	5.600341	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.350021	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.700043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.100128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	151	52.853216	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	911	318.869403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3113	1089.616303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	136	47.602897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	3.500213	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.050064	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.350021	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.700043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.750106	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	4.550277	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.350021	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.050064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	25	8.750532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	18.201108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1994	697.942470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6860	2401.146110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	30465	10663.398868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	114	39.902428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	19	6.650405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.350021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.350021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176377:+	1	0.350021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.350021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.700043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.750106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.050064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.350021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.350021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.050064	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	4.550277	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.350021	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	3	1.050064	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557267:-	1	0.350021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	2.100128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	719	251.665314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.750106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	30651	10728.502829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	6.300383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6962	2436.848282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.700043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2043	715.093513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.400085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	56	19.601193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	9.100554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.700043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.700043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.400085	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	2	0.700043	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.350021	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	73	25.551555	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.450149	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	87	30.451853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.350021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.400085	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2918	1021.362150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	9.800596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	905	316.769275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	3.500213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	110	38.502343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.350021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	25	8.750532	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.350021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.350021	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	1.050064	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.700043	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	16	5.600341	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	50	17.501065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	942	329.720063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	781	273.366634	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1074	375.922875	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.050064	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.350021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.350021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.350021	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.050064	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	171	59.853642	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	127	44.452705	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	104	36.402215	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.750106	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	4.200256	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.700043	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	1.050064	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.350021	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.350021	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	3.150192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.700043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	2.450149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1141	399.374302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.050064	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.700043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.050064	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	11	3.850234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4394	1537.993587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.700043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	81	28.351725	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	1.750106	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.700043	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	723	253.065399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	255	89.255431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	85	29.751810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1820	637.038764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1171	409.874941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	22	7.700469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	37	12.950788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.700043	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.350021	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.700043	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.050064	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.700043	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	45	15.750958	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1163	407.074770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	96	33.602045	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.400085	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	28	9.800596	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1741	609.387081	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	263	92.055602	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	648	226.813802	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	86	30.101832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.700043	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.350021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	2	0.700043	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.750106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	2	0.700043	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.050064	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.350021	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	78	27.301661	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	0.700043	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.700043	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	16	5.600341	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	8	2.800170	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	332	116.207071	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	21	7.350447	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	26403	9241.612352	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	1.050064	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	1.050064	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	16	5.600341	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	1.050064	N	mature,MIMAT0000101
