miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.216314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	3	0.648943	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.514201	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	36	7.787321	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	34	7.354692	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.648943	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.216314	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.865258	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.432629	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.432629	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.812088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	8.219950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2027	438.469454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37398	8089.728977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17646	3817.085340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	51902	11227.154216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8821	1908.110041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.730516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.216314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.216314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	2.163145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.865258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	3.028403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.216314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.865258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.216314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	20	4.326290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.946830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.865258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.865258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.216314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.432629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.216314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.216314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113720-46113743:+	1	0.216314	N	stemloop
hsa-let-7b	hg38:chr22:46113743-46113764:+	1	0.216314	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113764:+	1	0.216314	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.432629	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	8.868894	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	183	39.585550	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.216314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.648943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	1.514201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.216314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	1.297887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.216314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	40	8.652579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	201	43.479211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	239	51.699161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	786	170.023182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	31	6.705749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.216314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.216314	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	0.648943	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.216314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.216314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.432629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	104	22.496706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	221	47.805500	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1237	267.581014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	76	16.439901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.432629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.216314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	4.109975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.648943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.865258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.216314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178865:+	1	0.216314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.216314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.432629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.432629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	119	25.741423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	388	83.930019	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1162	251.357427	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.648943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.297887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	2.812088	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	59	12.762554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	5	1.081572	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.216314	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.216314	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.216314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	3.028403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	3.677346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	323	69.869578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1842	398.451275	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9355	2023.621974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	453	97.990460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	27	5.840491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.216314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.432629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.216314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.432629	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.216314	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	4.758919	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	5.840491	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.216314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.216314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.648943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.648943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	8.219950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	50	10.815724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1155	249.843226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7244	1566.982104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	55269	11955.485075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	140	30.284027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	2.595774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.648943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.216314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.432629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	1.730516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.432629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.432629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.432629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.216314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.216314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.216314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	44	9.517837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	19	4.109975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.432629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.216314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.081572	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	21	4.542604	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.216314	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.730516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1090	235.782785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.432629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.946830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.514201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	55041	11906.165374	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	41	8.868894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7428	1606.783968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.379459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1134	245.300622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.432629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	38	8.219950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	7.787321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.216314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.216314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.432629	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.432629	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.216314	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	88	19.035674	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.216314	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.865258	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	2	0.432629	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.216314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	12.546240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.216314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	1.514201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.648943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2357	509.853233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	70	15.142014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.216314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	412	89.121566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.946830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	7.354692	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.432629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.946830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.216314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.865258	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.216314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.730516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	38	8.219950	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	826	178.675762	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	742	160.505345	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	700	151.420137	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.648943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.216314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.216314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.648943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.216314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	2	0.432629	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603744:+	1	0.216314	N	unannotated
hsa-let-7i	hg38:chr12:62603731-62603750:+	1	0.216314	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.216314	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.648943	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	114	24.659851	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	128	27.688254	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	127	27.471939	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.216314	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.648943	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	1.297887	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.216314	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	2.379459	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.216314	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.432629	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152260:-	1	0.216314	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	11	2.379459	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.216314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	25	5.407862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	7	1.514201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	21	4.542604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.216314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.432629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	6	1.297887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	14	3.028403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	43	9.301523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7426	1606.351339	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.432629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.432629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.216314	N	mature,MIMAT0000098
