miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	5	1.371053	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	21	5.758421	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.274211	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.274211	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176009:+	1	0.274211	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	12	3.290526	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	60	16.452632	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	101	27.695263	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	0.548421	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.274211	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	6	1.645263	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	8	2.193684	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176037:+	2	0.548421	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.274211	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.548421	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.274211	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	13	3.564737	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	0.822632	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.548421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1141	312.874212	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.548421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	26	7.129474	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	97	26.598421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.919474	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	47441	13008.821627	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.548421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.548421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	17	4.661579	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.822632	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.548421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14680	4025.410541	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.096842	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4949	1357.067900	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.548421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	153	41.954211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	1.096842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	66	18.097895	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	114	31.260000	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	64	17.549474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	172	47.164211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4879	1337.873163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14594	4001.828436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	47563	13042.275311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1210	331.794738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.548421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.645263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.822632	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.548421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	3.838947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	90	24.678947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	6	1.645263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	22	6.032632	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.822632	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.274211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	2.467895	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	57	15.630000	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	81	22.211053	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	8	2.193684	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.274211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.548421	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	1.919474	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.822632	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.274211	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113668-46113691:+	2	0.548421	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	4	1.096842	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.274211	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.274211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.645263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	58	15.904211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1694	464.512633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	36395	9979.892142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17771	4872.995281	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	39571	10850.784777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7415	2033.271060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.371053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	2.742105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.274211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.645263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.822632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.822632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.548421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.548421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	51	13.984737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	22	6.032632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.548421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	5.210000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	2.467895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.822632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.274211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.274211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113739:+	1	0.274211	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.274211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.548421	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	39	10.694211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	195	53.471053	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.274211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	0.548421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.274211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	19	5.210000	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	73	20.017368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	55	15.081579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	233	63.891053	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	12	3.290526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.274211	N	mature,MIMAT0000064
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.548421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.274211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.822632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.548421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	72	19.743158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	227	62.245790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	675	185.092106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	45	12.339474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.274211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	3.290526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.274211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.274211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.822632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.274211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.822632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.274211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	56	15.355790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	204	55.938948	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	681	186.737369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.548421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.274211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.193684	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	50	13.710526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.274211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.274211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.274211	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.274211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.096842	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.548421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	96	26.324211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	439	120.378421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1172	321.374738	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	38	10.420000	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.548421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.274211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.274211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.274211	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.548421	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.919474	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	4.387368	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176331-94176353:+	1	0.274211	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	3.564737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.371053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	67	18.372105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	6.032632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	871	238.837369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4667	1279.740531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22302	6115.443180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	15.630000	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.822632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.645263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.822632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.274211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	35	9.597368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.548421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	11	3.016316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.096842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.548421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.822632	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	24	6.581053	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.096842	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.274211	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.096842	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	1.371053	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.274211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	712	195.237895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.919474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	30	8.226316	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.371053	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22395	6140.944759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	4.387368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.548421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.274211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.274211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4694	1287.144215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.822632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	928	254.467369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	9.597368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	77	21.114211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.274211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.822632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.548421	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.096842	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.371053	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	120	32.905263	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.274211	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.822632	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	7	1.919474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	116	31.808421	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	2.193684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	39	10.694211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.274211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2566	703.624213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	26	7.129474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.548421	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	420	115.168421	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.096842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	9.871579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.096842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.193684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	1.096842	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.274211	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.822632	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.274211	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.274211	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.548421	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.274211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.096842	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	29	7.952105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	415	113.797369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	268	73.488421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	269	73.762632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.548421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.274211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.274211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.274211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	1.919474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	2.742105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.096842	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.548421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.274211	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.274211	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	99	27.146842	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	47	12.887895	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	10.968421	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.274211	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.274211	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.274211	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	28	7.677895	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	16	4.387368	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.822632	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152297:-	97	26.598421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	2	0.548421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	551	151.090001	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	18	4.935789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	0.822632	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.548421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.274211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.548421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1614	442.575791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.548421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.274211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	884	242.402106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	315	86.376316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.548421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.548421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.371053	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5604	1536.675795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3044	834.696845	N	mature,MIMAT0000099
