miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	1.189978	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.297494	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	304	90.438319	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.297494	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.892483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	2.082461	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.297494	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	2.379956	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22620	6729.324952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.892483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	2.082461	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9435	2806.860342	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.594989	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2770	824.059687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	91	27.071997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.297494	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.297494	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.892483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.594989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	11.304790	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	64	19.039646	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	7.734856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	108	32.129403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2657	790.442812	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9357	2783.655773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22416	6668.636080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	237	70.506190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.594989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.189978	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	2.379956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.297494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.189978	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	2.974945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.297494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.892483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.297494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.297494	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.297494	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	3.272439	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	2.974945	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.784967	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.297494	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.594989	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.594989	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.297494	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.594989	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.297494	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.297494	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.297494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	10.114812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	636	189.206484	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11137	3313.195933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6760	2011.062629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11608	3453.315829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1073	319.211568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.297494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.892483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.594989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.892483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.297494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.297494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.594989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	3.272439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.594989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.784967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.297494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.297494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.594989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.297494	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	3.272439	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	60	17.849668	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.297494	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.297494	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.594989	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.297494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.297494	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.594989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	2.677450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	1.487472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.297494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	37	11.007295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	196	58.308916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	300	89.248342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	881	262.092630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	15	4.462417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.297494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.297494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.297494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	1.189978	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.297494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.297494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.297494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.297494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	71	21.122107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	120	35.699337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	298	88.653353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	3.272439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.297494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.379956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.297494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.594989	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.297494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	69	20.527119	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	267	79.431024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	662	196.941340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.892483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.189978	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	5.057406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	105	31.236920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.594989	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.297494	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.594989	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	5.057406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	7.139867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	306	91.033308	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1172	348.663521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2609	776.163077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	85	25.287030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.379956	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.297494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.297494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.297494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.297494	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.297494	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.379956	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	3.867428	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	2.082461	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.594989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	13.982240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	7.437362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	746	221.930876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3610	1073.955043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15497	4610.271830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	6.247384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.297494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.594989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.487472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.297494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.297494	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	2.677450	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.594989	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.189978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.297494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.297494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	244	72.588651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.594989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.487472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15375	4573.977504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.379956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.297494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.892483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.297494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.297494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3479	1034.983267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.487472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	813	241.863006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	10.114812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	72	21.419602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.892483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.189978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.892483	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.594989	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.297494	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	38	11.304790	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	13	3.867428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.189978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	902	268.340014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.784967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	227	67.531245	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.297494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	8.924834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	3.867428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.784967	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.297494	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.594989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	3.569934	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	3.569934	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	432	128.517612	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	318	94.603242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	200	59.498894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	9	2.677450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	11	3.272439	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	2.677450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.297494	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.297494	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	52	15.469713	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	39	11.602284	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	61	18.147163	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.297494	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.892483	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.297494	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	4.164923	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	13	3.867428	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	1.784967	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.594989	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.189978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.487472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	267	79.431024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.297494	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	7	2.082461	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1618	481.346055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	36	10.709801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	1.487472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.189978	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.297494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.297494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.297494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	872	259.415179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.297494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.297494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.297494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	939	279.347309	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	219	65.151289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.297494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.892483	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5342	1589.215468	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2550	758.610903	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	86	25.584525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	130	38.674281	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.594989	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.297494	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.297494	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.297494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.594989	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	118	35.104348	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2519	749.388574	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	204	60.688872	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.297494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.892483	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	90	26.774502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5230	1555.896088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	910	270.719969	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	868	258.225202	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	67	19.932130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.892483	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.297494	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.297494	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	15	4.462417	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	79	23.502063	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.297494	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	17	5.057406	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	95	28.261975	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	8	2.379956	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1826	543.224906	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	34	10.114812	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	38003	11305.682412	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.487472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.297494	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	9	2.677450	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	2	0.594989	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	110	32.724392	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.892483	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	6469	1924.491738	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.594989	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	67	19.932130	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560928:-	2	0.594989	Y	mature,MIMAT0000101
