miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	2	0.346873	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112798-46112821:+	1	0.173437	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	4.682788	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	74	12.834308	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	35	6.070281	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.346873	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.520310	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.346873	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.173437	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.173437	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.173437	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.173437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.734366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	2.428112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1492	258.767393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	35031	6075.657203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11138	1931.736745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	30963	5370.117153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5678	984.772961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.520310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.867183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.173437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.387493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.346873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.173437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.387493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.867183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.693746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.173437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.173437	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.346873	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	62	10.753069	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	228	39.543543	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.346873	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.173437	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.346873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.040620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	31	5.376534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	24	4.162478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	34	5.896844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	178	30.871713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	833	144.472680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	712	123.486852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4042	701.030699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	162	28.096728	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.346873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.346873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.173437	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.173437	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.173437	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.867183	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	4.335915	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	71	12.313998	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.520310	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.173437	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.173437	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	106	18.384279	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	200	34.687318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	737	127.822767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	56	9.712449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.346873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.520310	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	2.254676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.173437	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.520310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	216	37.462304	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	543	94.176069	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1165	202.053628	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.520310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.040620	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	3.121859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	72	12.487435	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.173437	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.520310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.040620	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	211	36.595121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	925	160.428846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2662	461.688204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	100	17.343659	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.907802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.173437	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.173437	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.173437	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.173437	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	2.601549	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	27	4.682788	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	6.590590	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	2	0.346873	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.173437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.173437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	0.867183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	2.428112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	601	104.235391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1577	273.509503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5552	962.919951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	4.856225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.173437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.346873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.173437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.173437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.173437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.346873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.173437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	34	5.896844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	17	2.948422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	4	0.693746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.173437	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.173437	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.346873	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.081239	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.346873	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.346873	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.173437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.173437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	140	24.281123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.346873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5596	970.551161	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.693746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1503	260.675196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.173437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	576	99.899476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	2.774985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	0.520310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.173437	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.520310	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.520310	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	157	27.229545	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.173437	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	19	3.295295	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.173437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	59	10.232759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.173437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1631	282.875079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	2.081239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	369	63.998102	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.214056	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	63	10.926505	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.387493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	1.734366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.173437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.520310	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.173437	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.346873	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.173437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	35	6.070281	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	652	113.080657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	401	69.548073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1443	250.269000	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.214056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.173437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.520310	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.173437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603715:+	1	0.173437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.173437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	8	1.387493	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	479	83.076127	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	308	53.418470	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	408	70.762129	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.346873	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.173437	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.173437	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.173437	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	0.693746	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.173437	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.693746	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.173437	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.173437	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.173437	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.214056	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	2.081239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.693746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1144	198.411460	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.173437	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	27	4.682788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7792	1351.417914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.346873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	115	19.945208	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.173437	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	1.214056	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.693746	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	640	110.999418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.173437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.173437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.173437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1018	176.558449	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	263	45.613823	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.346873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5980	1037.150811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2614	453.363248	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	14	2.428112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	16	2.774985	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.173437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.520310	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	0.867183	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	1.214056	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058518:-	1	0.173437	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.346873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.346873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	10	1.734366	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2565	444.864855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	289	50.123175	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.346873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	11	1.907802	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5890	1021.541518	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1026	177.945942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	616	106.836940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	89	15.435857	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	0.693746	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.173437	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.693746	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.173437	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	0.693746	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	3	0.520310	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.520310	N	mature,MIMAT0000101
