miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	6.368126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.849083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.273625	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.849083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	3.820876	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	65	13.797607	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	3.396334	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.424542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.424542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.212271	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.424542	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	72	15.283503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	250	53.067717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5221	1108.266210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	65558	13916.053664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18827	3996.423660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17257	3663.158395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1638	347.699684	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.212271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	0.849083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	72	15.283503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	2.759521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	4.033147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.424542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.212271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.424542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	1.485896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.273625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	26	5.519043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.636813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.212271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	2.547250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.485896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.424542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.212271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113763:+	1	0.212271	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.212271	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.424542	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.212271	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.849083	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	58	12.311710	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	136	28.868838	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.636813	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	9	1.910438	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.636813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.485896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.424542	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	37	7.854022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	156	33.114256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	76	16.132586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	8.066293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2017	428.150344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8208	1742.319297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5316	1128.431942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11211	2379.768718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	187	39.694653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.212271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.212271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.849083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	1.485896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	3.820876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.424542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539857:+	1	0.212271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.424542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.212271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.212271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	1.698167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.212271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.212271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.212271	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.636813	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	5.731313	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	28	5.943584	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.212271	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	2	0.424542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.424542	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.424542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.424542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	272	57.737677	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	176	37.359673	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	131	27.807484	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	1.061354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.424542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178860:+	1	0.212271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.212271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.636813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.212271	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.636813	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.061354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	104	22.076170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	193	40.968278	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	371	78.752493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.061354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	3.608605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	62	13.160794	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.212271	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.212271	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	41	8.703106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	29	6.155855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	474	100.616392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1160	246.234209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1033	219.275808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	4.457688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.212271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.212271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.212271	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.212271	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.212271	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.212271	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.212271	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.061354	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	2.759521	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	1.485896	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.212271	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.212271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	30	6.368126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	4.245417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	292	61.983094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	138	29.293380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3055	648.487506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6079	1290.394616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9831	2086.834918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	43	9.127647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.424542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.636813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	1.273625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	2.547250	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.212271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.849083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.910438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.212271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.061354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.212271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.849083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176386-94176406:+	1	0.212271	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.636813	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.910438	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.212271	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.636813	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.212271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.212271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	185	39.270111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.485896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	2.334980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	21	4.457688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9992	2121.010528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.485896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.424542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.636813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.424542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6041	1282.328323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.485896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.424542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3059	649.336590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.061354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	143	30.354734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	259	54.978155	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	4.245417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	21	4.457688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.424542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.212271	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.212271	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	13	2.759521	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.273625	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	19	4.033147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.212271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.636813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	2.334980	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.212271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	0.849083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	899	190.831512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.424542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.212271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	522	110.805394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.849083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.424542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.212271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	81	17.193940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.636813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	33	7.004939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.212271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	3.608605	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.424542	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.636813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.849083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	24	5.094501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	31	6.580397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	630	133.730648	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	309	65.591699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	236	50.095925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.212271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.424542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	32	6.792668	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	16	3.396334	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	1.485896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	10	2.122709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.212271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.424542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.212271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.212271	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	0.636813	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	11	2.334980	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	171	36.298319	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	92	19.528920	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	66	14.009877	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	11	2.334980	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.849083	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	51	10.825814	N	mature,MIMAT0000416
