miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.596346	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	1.192692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.298173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	277	82.593889	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	6	1.789037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	17	5.068939	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	37	11.032397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.298173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	21	6.261631	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	36305	10825.166626	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.789037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.596346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	2.385383	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.894519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	20124	6000.431158	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.894519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.596346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7416	2211.250123	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.298173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	433	129.108860	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.596346	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.789037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.596346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	58	17.294027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	77	22.959312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	7.156149	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	441	131.494243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7361	2194.850614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20389	6079.446973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	36584	10908.356862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	263	78.419469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.298173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	2.385383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	5.367112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.894519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	3.578075	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	31	9.243359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.596346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	2.087210	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112786:+	1	0.298173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	1.192692	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.894519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.298173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.789037	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	6.857976	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	4.770766	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.298173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.298173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.596346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.596346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.298173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.298173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.298173	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.596346	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.298173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.298173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	71	21.170275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	267	79.612161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5955	1775.619536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	60377	18002.784338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	23586	7032.705689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26926	8028.603129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1053	313.976049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.596346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.298173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	33	9.839705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	1.192692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	13	3.876248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.298173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.298173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	4	1.192692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.192692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.894519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	25	7.454322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.490864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.298173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	29	8.647014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.298173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.894519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.596346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.298173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	3	0.894519	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.596346	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	3	0.894519	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.596346	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	4.770766	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	66	19.679410	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.298173	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.298173	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.596346	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.298173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.596346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	2.981729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	4.770766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	2.981729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	0.596346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	281	83.786581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1125	335.444497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1092	325.604792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2491	742.748659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	26	7.752495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.298173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.596346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.298173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.298173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.596346	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.596346	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.298173	N	precursor
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.298173	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	1.192692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.894519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	2.981729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.596346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	180	53.671119	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	167	49.794872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	250	74.543222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	1.789037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178857:+	1	0.298173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.298173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.894519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.789037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.298173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.596346	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.298173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.894519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.385383	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	66	19.679410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	132	39.358821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	295	87.961001	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.192692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.894519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	7.752495	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.596346	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.894519	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.298173	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.298173	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.490864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	26	7.752495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	51	15.206817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	672	200.372179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1367	407.602335	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1799	536.413022	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	45	13.417780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.894519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.298173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.298173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.298173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.789037	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	1.490864	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	21	6.261631	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	5.367112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	171	50.987564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	145	43.235068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2235	666.416400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6351	1893.695999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18700	5575.832968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	8.348841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.596346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.894519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	2.981729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.298173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.894519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.087210	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.490864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.298173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.298173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.298173	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	4.174420	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.298173	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.298173	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.596346	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.298173	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.192692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	295	87.961001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	2.087210	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	3.279902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.596346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	3.279902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18953	5651.270708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.596346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.192692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.192692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6248	1862.984192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.192692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.298173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.298173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2161	644.351607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	118	35.184401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	187	55.758330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	4.472593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	22	6.559803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.298173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	5	1.490864	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.192692	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.298173	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557290:-	1	0.298173	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	18	5.367112	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.789037	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	25	7.454322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.192692	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	16	4.770766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1414	421.616461	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.683556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.298173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	521	155.348074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.596346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.298173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	88	26.239214	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.298173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	70	20.872102	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	5.068939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.298173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.789037	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.596346	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.596346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	35	10.436051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	39	11.628743	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	786	234.363888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	334	99.589744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	185	55.161984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.298173	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.298173	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.596346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	48	14.312299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	28	8.348841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	13	3.876248	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.192692	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	1.490864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.298173	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.596346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.596346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.298173	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.298173	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.298173	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	86	25.642868	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	37	11.032397	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	48	14.312299	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.298173	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.894519	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	2.683556	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.192692	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.298173	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.894519	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.596346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	2.087210	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.596346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	653	194.706895	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.298173	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	33	9.839705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5059	1508.456630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.298173	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.298173	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	242	72.157838	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.298173	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	89	26.537387	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	24	7.156149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.596346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.298173	Y	mature,MIMAT0000098
