miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	110	18.376454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	326	54.461126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	370	61.811708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	13	2.171763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	116	19.378806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4895	817.752189	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14579	2435.548348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	77550	12955.399846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2701	451.225467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	1.002352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	5	0.835293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	1.336469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.668235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.167059	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	2	0.334117	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	3.675291	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	71	11.861166	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	76	12.696459	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	4	0.668235	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	4	0.668235	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.334117	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	17	2.839997	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.167059	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.167059	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.167059	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.167059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.167059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	2.505880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	4.510584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2444	408.291389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	42042	7023.480597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	20388	3405.992161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	74068	12373.701557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	22374	3737.770679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	19	3.174115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.334117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.501176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.336469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.167059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.167059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.167059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.002352	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.501176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.334117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.668235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.167059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.167059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.167059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.167059	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.167059	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.167059	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.167059	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	79	13.197635	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	256	42.767019	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.501176	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.167059	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.334117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.002352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	7	1.169411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	4	0.668235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.167059	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	2.004704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	57	9.522344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	98	16.371750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	162	27.063505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	9	1.503528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	276	46.108193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1491	249.084477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1757	293.522083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15194	2538.289429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1145	191.282177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.668235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.167059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.167059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.167059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.501176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.167059	N	stemloop
hsa-let-7c	hg38:chr21:16539879-16539905:+	2	0.334117	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539905:+	1	0.167059	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.167059	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.167059	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.167059	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	37	6.181171	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	131	21.884686	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	1.169411	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178820-94178842:+	1	0.167059	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178861:+	74	12.362342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	191	31.908206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1135	189.611590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	125	20.882334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.501176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.167059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.501176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.167059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	67	11.192931	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	229	38.256435	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	945	157.870443	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	1.837645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.501176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	8.854110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.167059	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.167059	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.334117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.334117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	2.505880	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	264	44.103489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1053	175.912779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4515	754.269894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	212	35.416438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	35	5.847053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.167059	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.334117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.167059	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.167059	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.334117	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	2.171763	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	6.348229	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.167059	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.167059	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.501176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	0.835293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	3.842349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	753	125.795178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3972	663.557037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	29441	4918.374299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	121	20.214099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.668235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.334117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.501176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	21	3.508232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	1.837645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	5	0.835293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	4	0.668235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176382:+	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.167059	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.167059	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.501176	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.004704	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.334117	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.167059	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.002352	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1062	177.416307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	29597	4944.435451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	55	9.188227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3958	661.218215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	3.174115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	721	120.449301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	2.338821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	0.501176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.167059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.167059	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.334117	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.835293	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	53	8.854110	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.167059	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.167059	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.167059	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.167059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	129	21.550568	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.167059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1932	322.757350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	5.178819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	249	41.597609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.501176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	28	4.677643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.002352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.167059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.167059	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.501176	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	6	1.002352	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.167059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.167059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	4.510584	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	586	97.896381	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	381	63.649353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1787	298.533843	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	10	1.670587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.167059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.334117	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	121	20.214099	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	115	19.211747	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	205	34.247027	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.334117	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.167059	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.501176	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	71	11.861166	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	9	1.503528	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	93	15.536456	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.167059	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.501176	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	13	2.171763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	2.004704	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.668235	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1254	209.491572	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	18	3.007056	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5359	895.267412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.334117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	90	15.035280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.167059	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.167059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.167059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.167059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2713	453.230171	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.336469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.167059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1852	309.392657	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1387	231.710375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.167059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058467:-	1	0.167059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.334117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.167059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.334117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4671	780.331047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5647	943.380309	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.334117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	2	0.334117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	10	1.670587	N	mature,MIMAT0000099
