miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	10	1.978718	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	0.593615	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.395744	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.197872	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	16	3.165949	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	861	170.367628	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.593615	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	0.989359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.395744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	16	3.165949	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	48106	9518.821270	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.197872	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.395744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.395744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12850	2542.652753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.593615	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4664	922.874120	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.395744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	163	32.253105	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.197872	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.197872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.187231	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	92	18.204206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	140	27.702053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	82	16.225488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.197872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	148	29.285028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4687	927.425171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13038	2579.852653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	47416	9382.289721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	892	176.501654	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.395744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	2.176590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.197872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.197872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	1.978718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.197872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.197872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.593615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.395744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.197872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.197872	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	3.759564	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	55	10.882950	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	2.968077	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.197872	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.395744	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.395744	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.197872	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.395744	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.197872	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.395744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	21	4.155308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	7.123385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1259	249.120608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18780	3716.032583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12289	2431.646667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	38642	7646.162464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7074	1399.745181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.187231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.593615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	1.780846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.197872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.197872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	1.978718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.395744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.197872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.395744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.197872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.197872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113764:+	1	0.197872	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	28	5.540411	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	128	25.327592	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.197872	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.395744	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.395744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.197872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.791487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	4.551052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	4.946795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	22	4.353180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.197872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	136	26.910566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	730	144.446421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	889	175.908039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5154	1019.831306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	276	54.612619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.593615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.791487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.197872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.395744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539897:+	1	0.197872	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.197872	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.582974	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	6.331898	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.197872	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.197872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	100	19.787181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	181	35.814798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	681	134.750702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	5.540411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.197872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.593615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.593615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.197872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	2	0.395744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.197872	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	104	20.578668	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	485	95.967828	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1428	282.560944	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.395744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.385103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	26	5.144667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	99	19.589309	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.197872	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.197872	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.593615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.582974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	5.144667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	564	111.599701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2234	442.045623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7754	1534.298011	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	279	55.206235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	30	5.936154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.197872	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.197872	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.197872	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	4.748923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	5.342539	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.989359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	4.155308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	5.540411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	887	175.512295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4405	871.625321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23763	4702.027810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	91	18.006335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.385103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.197872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.197872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.197872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.791487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.395744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.197872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	2.770205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	2.374462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.593615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	4	0.791487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.197872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.197872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.197872	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.989359	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	3.165949	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.593615	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.197872	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.593615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.197872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	480	94.978469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.385103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.197872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23785	4706.380990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	2.968077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4624	914.959247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.780846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.197872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	891	176.303782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	5.936154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	3.957436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.593615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.989359	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.197872	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.989359	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	127	25.129720	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.989359	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.197872	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	48	9.497847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.593615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1725	341.328871	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	24	4.748923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	427	84.491263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.989359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.197872	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	55	10.882950	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.395744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	2.968077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.593615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.593615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268381:-	1	0.197872	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.395744	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.197872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.791487	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	4.155308	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	674	133.365600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	438	86.667853	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1094	216.471760	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.197872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.395744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.791487	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.197872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.187231	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.197872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.197872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.197872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603753:+	1	0.197872	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.197872	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.197872	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	72	14.246770	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	65	12.861668	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	125	24.733976	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	0.791487	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.197872	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.197872	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	17	3.363821	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	18	3.561693	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	234	46.302003	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	2	0.395744	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	10	1.978718	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	243	48.082850	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	17	3.363821	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	14	2.770205	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.395744	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.197872	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.197872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	0.791487	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.593615	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	967	191.342040	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.197872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.197872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.197872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	28	5.540411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6762	1338.009176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.395744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	94	18.599950	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	1.582974	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	1.187231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.197872	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	2	0.395744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.197872	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1457	288.299226	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.395744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.197872	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1683	333.018255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	703	139.103882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.593615	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.197872	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6159	1218.692475	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4933	976.101636	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.593615	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	25	4.946795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	69	13.653155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	0.989359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.197872	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.197872	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	0.989359	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.197872	N	mature,MIMAT0004513
