miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	18	3.320214	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12040	2220.854376	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.553369	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.737825	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5831	1075.564939	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.184456	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	2	0.368913	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	184	33.939967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.184456	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.184456	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	3	0.553369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112773:+	1	0.184456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.922282	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.922282	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	127	23.425956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	215	39.658114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	184	33.939967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	4	0.737825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	175	32.279860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5866	1082.020911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12220	2254.056518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	37381	6895.162577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	413	76.180470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.368913	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.184456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.184456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.553369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	1.844563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	38	7.009341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.184456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.737825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	26	4.795865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.184456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	1.844563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.368913	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.184456	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	1.660107	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	5.349234	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	6.087059	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.184456	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.368913	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.553369	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.553369	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.184456	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.184456	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.184456	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.184456	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	3.135758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	88	16.232158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2419	446.199895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27300	5035.658178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18891	3484.564785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	44424	8194.288604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3706	683.595209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.737825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.368913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	30	5.533690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.737825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	40	7.378254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	1.475651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.368913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.184456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.553369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	3.504671	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.106738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	2.951301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.184456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.184456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.368913	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.368913	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	7.747166	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	100	18.445634	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.368913	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.553369	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.368913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.368913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.553369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.184456	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.922282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	30	5.533690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	6.087059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	5.902603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	219	40.395939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	914	168.593098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1162	214.338271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4796	884.652624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	109	20.105741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.368913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.184456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.922282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.368913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.184456	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.184456	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.737825	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	1.106738	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.553369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.368913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.553369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.368913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	193	35.600074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	244	45.007348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	537	99.053056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	1.844563	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.368913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.368913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	3.504671	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.368913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.184456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	1.475651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.184456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.184456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.475651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.106738	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	226	41.687134	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	544	100.344251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1108	204.377629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.737825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.184456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.368913	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	36	6.640428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	39	7.193797	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	192	35.415618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.184456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.184456	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.184456	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.184456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.368913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	2.951301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	29	5.349234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	438	80.791878	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1047	193.125792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2978	549.310991	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	121	22.319218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	2.397932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.184456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	1.106738	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.184456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.368913	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.184456	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.368913	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.184456	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.184456	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	2.213476	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	2.951301	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.184456	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.184456	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.106738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.737825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	58	10.698468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	6.455972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1088	200.688502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3167	584.173240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14230	2624.813768	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	10.514012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.184456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.184456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.184456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.737825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	4.058040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.184456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.368913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	1.844563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.553369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	34	6.271516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	20	3.689127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.368913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.184456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.184456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.184456	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.184456	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.844563	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.184456	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	2	0.368913	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.184456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.184456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	216	39.842570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.368913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	2.029020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	22	4.058040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14210	2621.124641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.291194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.184456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.368913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2923	539.165892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.553369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1115	205.668823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	39	7.193797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	56	10.329555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.184456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.106738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.737825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.184456	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.553369	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	5	0.922282	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.184456	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.184456	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.368913	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	28	5.164778	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.184456	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	2.582389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.184456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.660107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.553369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	980	180.767217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	0.737825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.184456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	229	42.240503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.184456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	6.455972	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.184456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.029020	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.184456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.922282	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.737825	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.184456	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.553369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.553369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	15	2.766845	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	66	12.174119	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	975	179.844935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	567	104.586747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	500	92.228172	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.184456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.184456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	2	0.368913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	0.553369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	11	2.029020	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	23	4.242496	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.737825	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	0.922282	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.368913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.368913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.184456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.368913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603715:+	1	0.184456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.184456	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.184456	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	11	2.029020	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	466	85.956656	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	19.736829	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	75	13.834226	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	2	0.368913	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	7	1.291194	N	mature,MIMAT0000416
