miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.158794	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	0.793968	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.476381	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	4	0.635175	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.158794	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.158794	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.158794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	0.793968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	1.905524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1448	229.933243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	28906	4590.090004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13439	2134.028214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	32626	5180.802480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4080	647.878199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.476381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.158794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.158794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.111556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.317587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.317587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.158794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.158794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.476381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.317587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.158794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.158794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.158794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	37	5.875366	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	125	19.849210	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.317587	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.158794	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.158794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.317587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	0.635175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	0.952762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	34	5.398985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	197	31.282354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	154	24.454226	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	901	143.073102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	45	7.145715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.158794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	0.793968	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178820-94178841:+	1	0.158794	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.158794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.158794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	76	12.068319	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	162	25.724576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	535	84.954617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	4.446223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.158794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.793968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.158794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.158794	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.158794	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	102	16.196955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	286	45.414991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	730	115.919384	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.158794	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.270349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	2.858286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	8.733652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.158794	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.158794	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.158794	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.158794	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.158794	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.476381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	118	18.737654	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	665	105.597795	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1690	268.361313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	68	10.797970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.429143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.158794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.158794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.317587	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.158794	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.158794	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.317587	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.793968	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	2.699492	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	3.017080	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	1.270349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	364	57.800898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1403	222.787528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6417	1018.979020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	5.240191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.476381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	28	4.446223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	17	2.699492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.317587	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.317587	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	2.858286	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.158794	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.158794	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	161	25.565782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.158794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6670	1059.153820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	0.952762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1452	230.568418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.635175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	336	53.354675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	2.223111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	0.635175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.158794	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.476381	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.158794	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.111556	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	53	8.416065	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.793968	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268328-52268358:-	2	0.317587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	4.128636	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.317587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.158794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	803	127.511322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	1.111556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	99	15.720574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.158794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	11	1.746730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.158794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.158794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.158794	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.158794	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.158794	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.158794	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.158794	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.158794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	40	6.351747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	701	111.314367	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	363	57.642104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	839	133.227894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	8	1.270349	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	0.476381	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.317587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.476381	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.317587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.158794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.158794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.158794	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	98	15.561780	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	123	19.531622	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	207	32.870291	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.317587	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.158794	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	18	2.858286	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.158794	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	24	3.811048	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.158794	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.635175	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	0.793968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.158794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.158794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.635175	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	818	129.893227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	19	3.017080	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3329	528.624148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	33	5.240191	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	0.635175	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.158794	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.158794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	951	151.012786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.476381	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.158794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	833	132.275132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	427	67.804900	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058467:-	1	0.158794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.158794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.158794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3048	484.003125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2443	387.932951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.158794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	1	0.158794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	10	1.587937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.317587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.158794	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.317587	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	0.476381	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850326-4850346:+	1	0.158794	N	stemloop
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.158794	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	21	3.334667	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2479	393.649523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	406	64.470233	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.317587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	8	1.270349	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3019	479.398108	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	833	132.275132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	952	151.171580	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	97	15.402987	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.476381	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.476381	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.158794	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.158794	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	0.476381	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.317587	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	1.587937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	172	27.312512	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.158794	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	14	2.223111	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.476381	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	956	151.806754	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	17	2.699492	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	42170	6696.329325	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	9	1.429143	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	39	6.192953	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.158794	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5021	797.303048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.158794	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	63	10.004002	Y	mature,MIMAT0000101
