miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.245313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.245313	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.943757	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	14.228160	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.490626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.735939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.981252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	3.925010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	9.076585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	49	12.020342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	81	19.870362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	536	131.487826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	626	153.566006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4794	1176.031045	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	360	88.312719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.735939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.245313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.245313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.245313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.245313	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.490626	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	4.170323	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	53	13.001595	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.226566	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178819-94178841:+	1	0.245313	N	precursor
hsa-let-7d	hg38:chr9:94178820-94178841:+	1	0.245313	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178861:+	42	10.303151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	120	29.437573	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	605	148.414431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	56	13.737534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.245313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.245313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.490626	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.490626	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.245313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	14.473473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	258	63.290782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	998	244.822483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.471879	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.717192	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	61	14.964100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.245313	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.245313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.735939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	0.981252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	177	43.420420	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	877	215.139597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4084	1001.858737	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	189	46.364178	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	4.660949	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.245313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.735939	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	19	4.660949	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	46	11.284403	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.735939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	0.490626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	2.943757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	411	100.823688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2290	561.767020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13441	3297.253499	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	84	20.606301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.717192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.245313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.245313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.735939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.245313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.717192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.981252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.245313	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.490626	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.226566	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.245313	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.735939	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.490626	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.245313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.245313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.245313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	514	126.090938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.245313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.490626	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13601	3336.503596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	4.170323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.245313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2408	590.713967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.471879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	438	107.447142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	3.679697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	0.735939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.245313	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.245313	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	34	8.340646	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.245313	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	90	22.078180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.245313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.245313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1797	440.827657	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	5.396888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	217	53.232945	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.226566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	5.151575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.735939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.245313	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.698444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	435	106.711202	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	377	92.483042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1754	430.279193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.717192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.245313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.490626	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.245313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	34	8.340646	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	126	30.909452	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	212	52.006379	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	0.735939	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	8	1.962505	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	12	2.943757	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554336:+	1	0.245313	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	3	0.735939	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554368:+	1	0.245313	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.245313	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	8	1.962505	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	91	22.323493	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	138	33.853209	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5590	1371.300280	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	5	1.226566	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.245313	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	5	1.226566	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	4	0.981252	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	493	120.939363	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5612	1376.697168	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	5	1.226566	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	107	26.248503	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	96	23.550058	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	4	0.981252	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.245313	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.245313	N	unannotated
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.490626	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	3.434384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	58	14.228160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.981252	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2011	493.324662	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.245313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.245313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.245313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	16	3.925010	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9404	2306.924478	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.981252	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.245313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	97	23.795372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	2.698444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.490626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.245313	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.245313	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.490626	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1656	406.238509	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.981252	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.245313	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.245313	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1088	266.900663	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	693	170.001985	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.245313	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3841	942.247652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3814	935.624198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.245313	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	9	2.207818	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	15	3.679697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	2.207818	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058475-65058499:-	1	0.245313	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.245313	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.226566	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.490626	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	23	5.642202	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.245313	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.981252	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.245313	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.245313	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.490626	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	15	3.679697	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3900	956.721125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	669	164.114470	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.962505	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.490626	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	2	0.490626	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3827	938.813268	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1056	259.050643	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1671	409.918205	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	352	86.350214	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	19	4.660949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.245313	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.490626	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.245313	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.490626	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	1.226566	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.490626	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.245313	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.735939	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.490626	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	30	7.359393	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	12	2.943757	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	717	175.889499	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.245313	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	1.962505	N	mature,MIMAT0000101
