miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	13	2.621522	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	28	5.646354	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	13	2.621522	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.201656	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.201656	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.403311	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	9	1.814900	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.403311	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	6	1.209933	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	1.008278	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.403311	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	384	77.435716	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.403311	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	2.823177	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	40	8.066220	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.604967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	35	7.057943	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	28989	5845.791611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	1.008278	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	1.008278	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	14	2.823177	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.201656	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	17	3.428144	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	20637	4161.564782	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.604967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	15	3.024833	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12816	2584.417030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.201656	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	493	99.416167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.604967	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.201656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	1.008278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.008278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	104	20.972173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	123	24.803628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	36	7.259598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.201656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	439	88.526769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12702	2561.428302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20173	4067.996625	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	28822	5812.115140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	395	79.653927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.201656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	15	3.024833	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	21	4.234766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	25	5.041388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.604967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.403311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.604967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	23	4.638077	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	43	8.671187	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.201656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	7	1.411589	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.016555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.403311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.403311	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.218211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	27	5.444699	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	0.403311	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.806622	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.201656	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	45	9.074498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	172	34.684748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3630	732.009505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37300	7521.750563	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14435	2910.897302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17987	3627.177678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1350	272.234940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	1.008278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	29	5.848010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	2.218211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	26	5.243043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.806622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.201656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.201656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.209933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	34	6.856287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.806622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	31	6.251321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.814900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.403311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.201656	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.403311	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	57	11.494364	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	101	20.367207	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.201656	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.201656	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.403311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.403311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.613244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	36	7.259598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	5.041388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	2.218211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	527	106.272454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1977	398.672945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1219	245.818068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2654	535.193726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	55	11.091053	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.403311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.403311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.201656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.201656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.403311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.201656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.201656	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	0.806622	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.201656	N	precursor
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.201656	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.201656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.201656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.008278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.008278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	447	90.140013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	273	55.051955	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	360	72.595984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	1.814900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.201656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.411589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	2.823177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.201656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.201656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.403311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.403311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.604967	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.403311	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.411589	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	2.016555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	366	73.805917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	516	104.054244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	541	109.095631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.201656	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	21	4.234766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	38	7.662909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	89	17.947340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.201656	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.201656	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.201656	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.806622	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.403311	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.201656	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.201656	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	13	2.621522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	51	10.284431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	89	17.947340	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1467	295.828635	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2547	513.616587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3702	746.528702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	14.317541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.806622	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.201656	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	1.814900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.604967	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.201656	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.201656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.201656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.403311	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	2.419866	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	4.033110	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	2.218211	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.201656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.201656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.201656	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176372:+	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	3	0.604967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	17	3.428144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	2.621522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	256	51.623811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	130	26.215216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3098	624.728773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7371	1486.402772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19896	4012.138049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	47	9.477809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.403311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	1.008278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	26	5.243043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.403311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.604967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	20	4.033110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.403311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	14	2.823177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.403311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	24	4.839732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.209933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176428:+	1	0.201656	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.403311	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	13	2.621522	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.823177	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.201656	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.403311	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.201656	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557268:-	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.806622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.403311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	423	85.300281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.806622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	28	5.646354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.403311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	3.024833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19716	3975.840057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.411589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.604967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.403311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.806622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7474	1507.173290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.209933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.403311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3159	637.029760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.604967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	127	25.610250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	241	48.598978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	3.024833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	20	4.033110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.201656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	5	1.008278	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	1.613244	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	4	0.806622	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.201656	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.403311	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.201656	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	32	6.452976	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	2.823177	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	3.226488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.201656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.604967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	16	3.226488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.201656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1052	212.141598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.008278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.806622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	0.604967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	514	103.650933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.201656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.201656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	99	19.963896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.201656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	44	8.872842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.403311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	4.638077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.201656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.604967	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.403311	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.403311	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.604967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	30	6.049665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	53	10.687742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	816	164.550897	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	391	78.847305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	286	57.673476	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.403311	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.201656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.201656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.201656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	45	9.074498	N	mature,MIMAT0000415
