miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.275310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	3.579025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.825929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.275310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.825929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.927167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.550619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.275310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.550619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.550619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.275310	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.275310	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.550619	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	7.983979	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	138	37.992729	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.825929	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.275310	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.550619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.651858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	53	14.591410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	48	13.214862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	3.579025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	553	152.246224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2957	814.090567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2520	693.780260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6953	1914.227836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	135	37.166800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.550619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.825929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.825929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.825929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.825929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.275310	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	8.809908	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.275310	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.101239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.550619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	278	76.536076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	238	65.523691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	256	70.479265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	3.303716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.275310	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.651858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178914:+	1	0.275310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.275310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.275310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.101239	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.651858	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	138	37.992729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	495	136.278265	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	749	206.206911	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.101239	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.275310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.376548	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	3.854335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	71	19.546984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.275310	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692792:+	1	0.275310	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.376548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	23	6.332121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	6.056812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	447	123.063403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1831	504.091927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2866	789.037391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	104	28.632201	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.651858	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.275310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.275310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.101239	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	5.506193	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	43	11.838314	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	3.579025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.927167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	132	36.340871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	63	17.344506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1864	513.177145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5843	1608.634150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14960	4118.632020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	47	12.939552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.825929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.550619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	2.202477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.550619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.275310	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.825929	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.753096	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.275310	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.275310	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.825929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	351	96.633679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.550619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	2.202477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14771	4066.598500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.651858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.825929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5695	1567.888326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.825929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1973	543.185894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	68	18.721055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	139	38.268038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.275310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.202477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.651858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.101239	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.275310	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	12	3.303716	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.550619	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	9.360527	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.275310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.275310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.376548	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.550619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1395	384.056930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	3.579025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.275310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	592	162.983299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	2.753096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.275310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	65	17.895126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	27	7.433360	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	4.404954	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.275310	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.550619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.550619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	17	4.680264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	36	9.911147	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1040	286.322012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	797	219.421773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	654	180.052496	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.550619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603715:+	2	0.550619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.275310	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	20	5.506193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	23	6.332121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	13	3.579025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.550619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	7	1.927167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.550619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.550619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.275310	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603712-62603732:+	2	0.550619	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.825929	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	124	34.138394	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	72	19.822293	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	56	15.417339	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.275310	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.275310	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	1.927167	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.101239	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.275310	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152258:-	1	0.275310	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.275310	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	21	5.781502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.376548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	3.854335	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5466	1504.842421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.275310	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.275310	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	1.651858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	73	20.097603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	29607	8151.092126	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.825929	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	627	172.619136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.275310	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	179	49.280423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.275310	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	49	13.490172	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	23	6.332121	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.275310	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.275310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.275310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.275310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.275310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.275310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2439	671.480180	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.550619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.275310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.275310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.275310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1915	527.217936	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	417	114.804114	N	mature,MIMAT0000099
