miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.287300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	2.298399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	1.723799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	2.872999	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	61	17.525291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	290	83.316957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	248	71.250363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1717	493.293847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	101	29.017285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.861900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.574600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	2.298399	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	10.917394	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.287300	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.287300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.287300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	16.088792	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	127	36.487081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	422	121.240538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	12.066594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.287300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.287300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	2.585699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.574600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.287300	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.861900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	56	16.088792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	178	51.139374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	707	203.120996	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.149199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.149199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.011099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	13.790393	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.287300	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.287300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.287300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.574600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	109	31.315684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	420	120.665938	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1424	409.114990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	62	17.812591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.585699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.287300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.287300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.287300	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.287300	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.287300	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.574600	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.298399	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	8.044396	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.287300	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.287300	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.861900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	2.298399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	2.298399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	419	120.378638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1205	346.196322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4948	1421.559670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	6.320597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.287300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.861900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.287300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.287300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.011099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.287300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.574600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.287300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	3.447598	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.287300	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	1.149199	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.287300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	146	41.945778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.287300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.149199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.287300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4928	1415.813673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.574600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1192	342.461424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.287300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	427	122.677037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.287300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	4.309498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	3.447598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.574600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.574600	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.723799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	59	16.950691	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	18	5.171397	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	10.917394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.287300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	848	243.630275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.872999	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.287300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	198	56.885371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	9.480895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.149199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.011099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.287300	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.574600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.574600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	7.757096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	390	112.046942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	225	64.642467	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	805	231.276381	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.574600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	2.298399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.436499	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.436499	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.287300	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.287300	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.574600	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.287300	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	204	58.609170	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	141	40.509279	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	202	58.034570	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.574600	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.287300	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.287300	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.287300	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	2.872999	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	3.160298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.861900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	3.160298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1599	459.392464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.287300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.287300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	1.723799	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	68	19.536390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10244	2943.099690	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.574600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152299:-	1	0.287300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.287300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	119	34.188682	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.287300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	27	7.757096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	17	4.884097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.287300	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	829	238.171578	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.574600	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.861900	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1557	447.325870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	390	112.046942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.574600	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7522	2161.069491	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3261	936.884819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	22	6.320597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	23	6.607897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	2.011099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.287300	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	2.585699	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.861900	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.149199	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.287300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	2.298399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	17	4.884097	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3230	927.978524	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	384	110.323143	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.574600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	19	5.458697	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7338	2108.206318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1562	448.762370	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	814	233.862080	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	102	29.304585	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.436499	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.287300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.287300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.287300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.574600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.287300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.574600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.287300	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.287300	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	2.585699	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	144	41.371179	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.574600	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	13	3.734898	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.574600	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	423	121.527838	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	18	5.171397	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	30901	8877.852744	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.149199	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	0.574600	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	13	3.734898	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2841	816.218881	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	37	10.630095	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560928:-	1	0.287300	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	1.149199	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.287300	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	0.861900	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	60	17.237991	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.287300	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917483-3917504:+	1	0.287300	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	4	1.149199	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	8	2.298399	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917526:+	1	0.287300	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	6	1.723799	N	mature,MIMAT0009196
