miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	113	27.673038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3819	935.250724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6896	1688.789995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18046	4419.359665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	296	72.488666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.244894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.489788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.469365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.244894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.244894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.489788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	1.959153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	4.652989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.244894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.244894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112784:+	1	0.244894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.244894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.244894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	5.387671	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	8.571295	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	0.489788	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.244894	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	4.897883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	5.142777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1241	303.913629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16444	4027.039252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7581	1856.542482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19404	4751.925909	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2980	729.784540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.734682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.979577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.244894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.244894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.734682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.693836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.244894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.489788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.489788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.489788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.979577	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	44	10.775342	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	86	21.060896	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.244894	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.244894	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.244894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.489788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	2.448941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	3.428518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	0.979577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	90	22.040473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	298	72.978454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	302	73.958031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1195	292.648498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	39	9.550871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.489788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.244894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.244894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.244894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.244894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.244894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.469365	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.489788	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.244894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.224471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	95	23.264943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	156	38.203486	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	446	109.222787	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	8.081507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.489788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.489788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.734682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.959153	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.489788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.244894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.244894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.489788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.979577	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	170	41.632004	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	294	71.998877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	577	141.303919	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.469365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.448941	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	9.061083	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.489788	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.244894	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.489788	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.244894	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.489788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.714259	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	188	46.040098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	437	107.018740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1064	260.567366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	11.510025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.224471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692819:+	1	0.244894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.244894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.244894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.244894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.244894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.489788	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.714259	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.489788	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.244894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.244894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.489788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	11	2.693836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	7.836613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	781	191.262324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2433	595.827445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9469	2318.902620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	8.816189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.244894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.489788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.244894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176379:+	1	0.244894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.734682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.734682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	31	7.591718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	2.448941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.489788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.244894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.244894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176428:+	1	0.244894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.244894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	4	0.979577	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.959153	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	3.428518	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.244894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	2	0.489788	N	precursor
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.979577	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	2	0.489788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.244894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	273	66.856100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.489788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.489788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9391	2299.800877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.979577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2459	602.194692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	833	203.996819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	7.346824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	0.979577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.224471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.244894	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.489788	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.244894	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.244894	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.734682	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	155	37.958592	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.714259	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	33	8.081507	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.244894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.979577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1266	310.035982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.204047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.489788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	378	92.569985	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.224471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	78	19.101743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.489788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.448941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.244894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.244894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.734682	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.244894	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	4	0.979577	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	7	1.714259	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	3	0.734682	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.244894	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603713:+	1	0.244894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	2.448941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	68	16.652802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1113	272.567179	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	718	175.833993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1342	328.647937	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.224471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	17	4.163200	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	2.938730	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.979577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.244894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.489788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.244894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.244894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.244894	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.244894	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	289	70.774407	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	253	61.958218	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	319	78.121231	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.489788	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.244894	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.244894	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.244894	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.244894	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.224471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.489788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.469365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	574	140.569237	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.244894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	24	5.877459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3578	876.231236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.244894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	111	27.183250	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	0.979577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.224471	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	785	192.241901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.224471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.489788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1311	321.056219	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	357	87.427208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.489788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5645	1382.427425	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2280	558.358641	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	2	0.489788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	7	1.714259	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	16	3.918306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.979577	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.244894	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	1.469365	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.244894	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	1.959153	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	12	2.938730	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2220	543.664993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	333	81.549749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.244894	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	2.448941	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5670	1388.549779	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1305	319.586854	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	822	201.302984	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	119	29.142403	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	0.979577	N	mature,MIMAT0000099
