miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.128373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.385120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.155359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.385120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.128373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.128373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.128373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.128373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.128373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178873:+	1	0.128373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.128373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.256747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.256747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.256747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.256747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	87	11.168474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	414	53.146531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1361	174.716013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.770240	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.128373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.128373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	1.412106	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	68	8.729382	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.256747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.128373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.128373	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.128373	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.128373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.641866	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.385120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	198	25.417906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	973	124.907186	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2781	357.006048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	107	13.735939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.155359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.128373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	1.668852	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	1.283733	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.128373	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.128373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.283733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.155359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	89	11.425221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	127	16.303405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2995	384.477926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	17964	2306.097319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	96110	12337.954429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	312	40.052458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	25	3.209332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	6	0.770240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.128373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	1.797226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.128373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.128373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.155359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.641866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.128373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	1.925599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	18	2.310719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.128373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.256747	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.256747	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	3.337705	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	2	0.256747	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.256747	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	20	2.567465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3172	407.199994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.128373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.641866	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	0.770240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	1.540479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	95936	12315.617481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	75	9.627995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.128373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.256747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	18225	2339.602741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	28	3.594451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.128373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3074	394.619414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.770240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	116	14.891299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	98	12.580580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.283733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	0.898613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.128373	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.770240	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	4	0.513493	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.128373	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.128373	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.128373	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.770240	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	215	27.600252	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.128373	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.026986	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.128373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.128373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	283	36.329634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.128373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.513493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	0.770240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.128373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.128373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	7830	1005.162659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	129	16.560151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.128373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1554	199.492053	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	39	5.006557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	12.580580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.026986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	30	3.851198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.385120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.513493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.256747	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.385120	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.256747	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603714:+	1	0.128373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.256747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	18	2.310719	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	97	12.452207	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2654	340.702643	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2039	261.753086	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2935	376.775531	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	1.155359	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.256747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.128373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.128373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.513493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.128373	N	mature,MIMAT0000415
