miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.721186	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	48	17.308456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	32	11.538971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	2.884743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	387	139.549425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6989	2520.183282	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12638	4557.172173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16957	6114.572602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	111	40.025804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	10	3.605928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	3.966521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	31	11.178378	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.721186	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.360593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.721186	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	13	4.687707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	10.457192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	1.802964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	3.245335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.360593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.360593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.360593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	2	0.721186	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.360593	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.360593	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	7.933042	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	12.620749	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	3.245335	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	1.081778	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.360593	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.360593	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.360593	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	50	18.029641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	114	41.107583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3545	1278.301579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	34761	12534.567330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11485	4141.408641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13196	4758.382972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	667	240.515417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	2.163557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	45	16.226677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	4.687707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	30	10.817785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.360593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.721186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.360593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	8.293635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.721186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	1.442371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	3.605928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.360593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.360593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.360593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.360593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	1.081778	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	2.163557	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	83	29.929205	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	88	31.732169	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.360593	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.081778	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.360593	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.360593	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.360593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.081778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.360593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	3.605928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	9.736006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	4.327114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	2.884743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.360593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	484	174.526929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1627	586.684533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1097	395.570333	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2116	763.014426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	26	9.375414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.802964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.721186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.721186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.081778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.360593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.442371	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.163557	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	3.966521	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.360593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	2.524150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	201	72.479159	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	158	56.973667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	144	51.925367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	1.081778	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.081778	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.721186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	2.524150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.360593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.360593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.360593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	3.966521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.884743	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	153	55.170703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	219	78.969830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	285	102.768956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.360593	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	3.245335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	3.966521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	14.063120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.360593	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692791:+	1	0.360593	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692792:+	1	0.360593	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	1.081778	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.360593	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.442371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	40	14.423713	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	50	18.029641	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	634	228.615854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1414	509.878260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1706	615.171366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	31	11.178378	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.360593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.360593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.802964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692813:+	1	0.360593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.360593	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	6	2.163557	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.802964	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.163557	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	3.605928	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	16	5.769485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	4.327114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	166	59.858410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	124	44.713511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2149	774.913990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4608	1661.611756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10090	3638.381645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	4.327114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.360593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.360593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.442371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	8.654228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	2.524150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	21	7.572449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.360593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	2.524150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.721186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.721186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176400:+	1	0.360593	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.360593	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.721186	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	12	4.327114	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	4.687707	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.360593	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.360593	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557268:-	2	0.721186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.360593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	97	34.977504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.081778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	5.048300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	5.408892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9932	3581.407978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.802964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	1.081778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.081778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	2.524150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4557	1643.221522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.360593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.081778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2251	811.694458	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.721186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	103	37.141061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	179	64.546116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	4.327114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	15	5.408892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	1.081778	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.081778	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.360593	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.721186	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	9.736006	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	4.327114	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.360593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	11	3.966521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.360593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	3.966521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	3.245335	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	830	299.292048	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.360593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.081778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.081778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	479	172.723965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.081778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.360593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.360593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	90	32.453355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.360593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	45	16.226677	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.360593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	8.293635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	2.163557	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.360593	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.721186	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	3	1.081778	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	1.081778	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	1.442371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	52	18.750827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	101	36.419876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1296	467.328306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	572	206.259098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	209	75.363901	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.360593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.360593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.360593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.360593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	68	24.520312	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	74	26.683869	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	3.245335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	28	10.096599	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	11	3.966521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.360593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.721186	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	5	1.802964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	1.081778	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	10	3.605928	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	277	99.884214	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	147	53.007146	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	114	41.107583	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.360593	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.360593	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	2	0.721186	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.360593	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	3	1.081778	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	13	4.687707	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	222	80.051608	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	66	23.799127	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	590	212.749769	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.360593	N	mature,MIMAT0000416
