miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	144	20.587837	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	39	5.575873	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.142971	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.142971	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.285942	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.142971	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.142971	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.142971	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	1.000798	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.142971	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.142971	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.285942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.285942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.285942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	374	53.471188	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.571884	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	26	3.717248	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.000798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	33375	4771.660156	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.142971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	1.858624	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.142971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22004	3145.935882	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.714855	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.285942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14385	2056.639141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.428913	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	494	70.627719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.714855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.000798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	102	14.583051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	101	14.440080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	56	8.006381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	4	0.571884	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	517	73.916054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14550	2080.229371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22115	3161.805673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33207	4747.641013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	394	56.330610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.142971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.142971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.000798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.142971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.142971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.142971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	1.286740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	3.002393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.142971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	0.857827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.142971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.142971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	7	1.000798	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	78	11.151745	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	130	18.586242	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	37	5.289930	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.142971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.142971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.285942	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.142971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.571884	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.285942	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.142971	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.142971	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.285942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	66	9.436092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	208	29.737987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4733	676.682173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	53530	7653.242491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	24648	3523.951446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	34801	4975.536932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2868	410.041088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.142971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.429711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.571884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.143769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.142971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.142971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.142971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	2.144566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.285942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.142971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.142971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.143769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.142971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.142971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.142971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.142971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.285942	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.142971	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.571884	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	108	15.440878	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	183	26.163710	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.142971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.142971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	1.858624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	28	4.003191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	1.715653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	1.286740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	424	60.619743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1634	233.614762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1222	174.710673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2020	288.801603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	51	7.291526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.142971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.142971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.285942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.142971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.429711	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.142971	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.428913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.142971	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.428913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	408	58.332205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	358	51.183651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	378	54.043072	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	0.857827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.142971	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.285942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.571884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.857827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.428913	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	1.715653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	331	47.323431	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	467	66.767499	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	592	84.638886	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.285942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	17	2.430509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	3.431306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	62	8.864208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.285942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.142971	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.142971	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	0.428913	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.428913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	47	6.719641	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	50	7.148555	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1145	163.701899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2448	349.993230	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3445	492.535408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	91	13.010369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	1.715653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.142971	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.142971	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.142971	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.142971	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.142971	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.285942	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.714855	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	2.430509	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	3.002393	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.142971	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	2.144566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	1.858624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	170	24.305085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	165	23.590230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4060	580.462629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8852	1265.580096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19476	2784.504965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	52	7.434497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.142971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.285942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.142971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.571884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.142971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.571884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	28	4.003191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.714855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	2	0.285942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176400:+	1	0.142971	N	unannotated
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.142971	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.142971	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.142971	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.142971	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.143769	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	3.717248	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	2	0.285942	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.571884	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.142971	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.142971	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.285942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	340	48.610171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.285942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.285942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.142971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.285942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19492	2786.792502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.286740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.285942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.285942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8893	1271.441911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.857827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4004	572.456248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.428913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	141	20.158924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	187	26.735594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	1.715653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	18	2.573480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.571884	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.142971	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.142971	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	49	7.005583	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.142971	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.286740	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.142971	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	5.575873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.285942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	1.572682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.142971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1980	283.082760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.143769	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	976	139.539785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.285942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	163	23.304288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.285942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	77	11.008774	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.142971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	2.573480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.571884	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.142971	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	0.571884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	0.714855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	49	7.005583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	154	22.017548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2393	342.129820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1102	157.554142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1015	145.115657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.285942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.142971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	28	4.003191	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	29	4.146162	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	1.572682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	11	1.572682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	9	1.286740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.142971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.142971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.142971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.142971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.285942	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	0.857827	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	604	86.354539	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	225	32.168495	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	186	26.592623	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.142971	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554333:+	1	0.142971	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	6	0.857827	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	5	0.714855	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554372:+	1	0.142971	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	6	0.857827	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	40	5.718844	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	584	83.495117	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	375	53.614159	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2615	373.869402	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	3	0.428913	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554353-62554373:+	1	0.142971	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554353-62554374:+	2	0.285942	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.142971	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	2	0.285942	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	162	23.161317	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829034:-	1	0.142971	N	mature,MIMAT0000416
