miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	17	5.774229	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.339661	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.679321	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.339661	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	2.377624	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.679321	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	1.018982	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	1.358642	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	324	110.050012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	2.037963	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	4.755247	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.339661	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	1.698303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18988	6449.474138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	1.018982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	3.056945	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.679321	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.679321	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8487	2882.698915	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	1.018982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4503	1529.491365	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	150	50.949079	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.339661	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.339661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.339661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	25	8.491513	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	51	17.322687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	6.793211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.339661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	142	48.231795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4458	1514.206641	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8380	2846.355239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18904	6420.942653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	301	102.237819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.339661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.679321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	2.377624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.698303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	8.151853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.339661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	2.037963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	4.075926	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	8.831174	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	4.415587	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.339661	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.339661	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.339661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.339661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.679321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	8.831174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	818	277.842313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13135	4461.441057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5063	1719.701262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9266	3147.294468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1181	401.139086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.339661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.679321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.339661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.679321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.339661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.679321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.339661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	3.396605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.018982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.339661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.679321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.018982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.339661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.339661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.339661	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.679321	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	4.075926	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	47	15.964045	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.339661	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.679321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.018982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.339661	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.698303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	42	14.265742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	8.491513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	4.755247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.339661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	309	104.955104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1481	503.037244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1648	559.760553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5882	1997.883236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	168	57.062969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.339661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.339661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	6.453550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.339661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.698303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.339661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.339661	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.018982	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.056945	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	11.208797	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.339661	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.339661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.018982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.679321	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	140	47.552474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	227	77.102940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	608	206.513602	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	9.510495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.339661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.339661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.358642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.717284	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.339661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.339661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.339661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.339661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.339661	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.339661	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.018982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	107	36.343677	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	345	117.182883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	942	319.960219	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.018982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.339661	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.358642	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	6.453550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	86	29.210806	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.339661	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.377624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.358642	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	134	45.514511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	582	197.682428	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1360	461.938320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	9.850155	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.679321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.339661	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.339661	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.339661	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.377624	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	2.377624	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.037963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.679321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	85	28.871145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	56	19.020990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1674	568.591727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4934	1675.885053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18529	6293.569954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	18.681329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.679321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.339661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	3.736266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.339661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	20	6.793211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.358642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.358642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.339661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.339661	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.339661	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	5.094908	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.339661	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.018982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	377	128.052020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	2.037963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	3.056945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.698303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18789	6381.881692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.717284	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.018982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.339661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4968	1687.433511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.679321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1693	575.045277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557265:-	1	0.339661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	43	14.605403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	73	24.795219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.679321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.679321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	2.037963	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.339661	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.018982	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	87	29.550466	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	5.094908	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.339661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	14.605403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.018982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	17	5.774229	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.339661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.679321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1981	672.867509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	3.736266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.339661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.339661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	504	171.188907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.018982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.339661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	73	24.795219	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.679321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	6.453550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.339661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	2.717284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.339661	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.339661	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.339661	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.339661	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.679321	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.339661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	15	5.094908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	47	15.964045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	747	253.726416	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	595	202.098015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	586	199.041070	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.339661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.339661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.339661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	12	4.075926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	24	8.151853	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	3.736266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.698303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	6	2.037963	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	1.018982	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.679321	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.339661	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.018982	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	259	87.972077	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	102	34.645374	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	88	29.890127	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.018982	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	27	9.170834	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	1.018982	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	22	7.472532	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	1.018982	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.679321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	4.755247	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.339661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.698303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	3.736266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2274	772.388044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.339661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.358642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	75	25.474540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14105	4790.911771	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.679321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.679321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	328	111.408654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.339661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	71	24.115898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	4.075926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.339661	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.358642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.339661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.679321	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.679321	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1408	478.242026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.339661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.679321	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.339661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.679321	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.679321	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1116	379.061151	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	273	92.727325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.339661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.358642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.679321	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9424	3200.960832	N	mature,MIMAT0000099
