miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.474021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.899644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.224911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.224911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176380:+	1	0.224911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176395-94176416:+	1	0.224911	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.224911	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.799288	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.923842	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.224911	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	2	0.449822	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.224911	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.674733	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557260:-	1	0.224911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.024199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.449822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.224911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	710	159.686780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.574377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	21	4.723130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.449822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33089	7442.078681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	4.498219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.224911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5516	1240.608843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	2.024199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1492	335.567149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.449822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	62	13.944479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	76	17.093233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.674733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.124555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.224911	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.349466	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.224911	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.224911	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557293:-	1	0.224911	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.574377	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	100	22.491096	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.574377	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	3	0.674733	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.224911	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.224911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.674733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	57	12.819925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	24	5.397863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2371	533.263881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	6.072596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.124555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	431	96.936623	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.574377	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.224911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.224911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	60	13.494657	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	4.048397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.899644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	2.024199	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.224911	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	2.698931	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	44	9.896082	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	962	216.364341	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	943	212.091033	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	560	125.950136	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.449822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.224911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	16	3.598575	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	20	4.498219	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	2.249110	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.674733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.224911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.449822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.224911	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.449822	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	116	26.089671	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	110	24.740205	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	177	39.809240	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	0.899644	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	3	0.674733	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	30	6.747329	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	10	2.249110	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	309	69.497486	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.224911	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	20	4.498219	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	317	71.296774	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	9	2.024199	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	27	6.072596	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.224911	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.224911	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	5	1.124555	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.674733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.449822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.674733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.674733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.124555	N	mature,MIMAT0000098
