miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	3	1.953222	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.651074	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	1.302148	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	1.302148	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.651074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	1.953222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	209	136.074441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	3.906443	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	10.417182	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	71	46.226246	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	12437	8097.405861	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.651074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.651074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.302148	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	14	9.115034	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4904	3192.866314	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.651074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.302148	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1949	1268.942995	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	86	55.992354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.302148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.302148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	15.625773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	25	16.276847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	15	9.766108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	80	52.085911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1875	1220.763527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5020	3268.390884	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	12539	8163.815397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	192	125.006185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	2.604296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	7.812887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	62	40.366581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	2.604296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	2.604296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	13.672552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.651074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.651074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	7.161813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.651074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	3.906443	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	11.719330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	5.208591	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.651074	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	1.302148	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.651074	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.651074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	6.510739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	21.485438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1187	772.824697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22888	14901.778994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7169	4667.548655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14247	9275.849586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1792	1166.724395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.302148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	17.578995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	35	22.787586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	100	65.107388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	12.370404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.651074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	5.859665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	3.255369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.651074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.604296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	3.255369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.651074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.651074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.651074	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	7.161813	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	51	33.204768	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.651074	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.651074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.302148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	2.604296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	1.302148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	3.906443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	36	23.438660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	29	18.881143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	22.787586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	549	357.439561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2038	1326.888570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2449	1594.479935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8531	5554.311281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	250	162.768470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.651074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.302148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	17	11.068256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	89	57.945575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.302148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	1.302148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	7.161813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	2.604296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.651074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.651074	N	stemloop
hsa-let-7c	hg38:chr21:16539882-16539905:+	1	0.651074	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.651074	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	3.255369	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	48	31.251546	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	162	105.473969	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	3.255369	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.651074	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.651074	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.302148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.953222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	39	25.391881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	144	93.754639	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	486	316.421906	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	16.927921	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	3.255369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	5.208591	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	50	32.553694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.302148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.651074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.302148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	5.208591	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	1.302148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.651074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	1.953222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.651074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.651074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	47	30.600472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	155	100.916452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	385	250.663444	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.302148	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.651074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	5.859665	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	26.042955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.651074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	3.255369	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.906443	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.302148	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	55	35.809063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	274	178.394243	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	615	400.410437	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	14.323625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	3.255369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.953222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.651074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.651074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.651074	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.651074	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	1.953222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	3.906443	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.651074	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.953222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.302148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	62	40.366581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	9.766108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	410	266.940291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1947	1267.640847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6662	4337.454197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	10.417182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.651074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.651074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.302148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	20	13.021478	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	101	65.758462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.651074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176377:+	1	0.651074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.953222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.651074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	3.906443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.953222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.651074	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.651074	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.651074	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	3.255369	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557214:-	1	0.651074	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.302148	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.953222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.302148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	139	90.499269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.953222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.302148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	1.302148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	106	69.013831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6843	4455.298569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.651074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.651074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.302148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	7.161813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1991	1296.288098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.953222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.651074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	383	249.361297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	16.927921	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	44	28.647251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.953222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.953222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.651074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.651074	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.651074	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.651074	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	3.255369	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	74	48.179467	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.302148	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	19	12.370404	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	3.255369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.651074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	22	14.323625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	561	365.252447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	4.557517	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.604296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	115	74.873496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.651074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	15.625773	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.302148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	3.255369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	3.906443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.651074	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.651074	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.651074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	5.208591	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	12.370404	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	286	186.207130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	311	202.483977	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	396	257.825257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	2.604296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.651074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.651074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.953222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.651074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.651074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603767:+	1	0.651074	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.302148	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	47	30.600472	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	53	34.506916	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	45	29.298325	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.953222	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.302148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.651074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	5.208591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	260	169.279209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	2.604296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	18	11.719330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	70	45.575172	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1736	1130.264258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.651074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.651074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	25	16.276847	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.651074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	7.812887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.953222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.651074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.651074	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.651074	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.953222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.651074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.953222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	332	216.156529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.604296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.651074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.302148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.651074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	605	393.899698	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	158	102.869673	N	mature,MIMAT0000099
