miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	7.550788	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	70	22.023133	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.314616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.314616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.314616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.629232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	3.146162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	3.146162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	5.663091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	65	20.450052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	267	84.002522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	289	90.924078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1906	599.658453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	83	26.113144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539900:+	1	0.314616	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.314616	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.629232	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	5.348475	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	10.067718	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.629232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	46	14.472345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	95	29.888538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	310	97.531018	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	9.753102	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.943849	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.314616	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.629232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.314616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	37	11.640799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	103	32.405467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	256	80.541744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.629232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.887697	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	4.090010	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.314616	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.314616	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.314616	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.314616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	98	30.832386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	365	114.834908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1290	405.854881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	15.101577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.573081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.314616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.943849	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	3.146162	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	5.663091	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.629232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	0.629232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	2.831546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	316	99.418715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	904	284.413033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3995	1256.891668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	6.606940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.629232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.314616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.314616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.314616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.314616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.629232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	3.460778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	2.202313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.629232	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.887697	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.629232	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.629232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	134	42.158569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4032	1268.532467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.943849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	925	291.019973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.629232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	321	100.991796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.314616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	1.887697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.314616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.314616	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.314616	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.314616	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	55	17.303890	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.943849	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	12.270031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.314616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.314616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	984	309.582328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	5.033859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	174	54.743217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.314616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	20	6.292324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.629232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.943849	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.314616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	4.404627	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	301	94.699472	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	317	99.733331	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	715	224.950574	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.887697	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.314616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.314616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.314616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	135	42.473185	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	98	30.832386	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	142	44.675499	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.314616	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.314616	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.629232	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.943849	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	69	21.708517	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	7	2.202313	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	56	17.618506	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.314616	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.573081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.314616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.314616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	303	95.328705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	7	2.202313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1397	439.518813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.314616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	30	9.438486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	0.629232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.314616	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.314616	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.314616	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	554	174.297368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	789	248.232172	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	192	60.406308	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.629232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4514	1420.177469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1363	428.821863	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	8	2.516929	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	9	2.831546	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.629232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.314616	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.887697	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850283-4850308:+	1	0.314616	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.314616	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	8	2.516929	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1403	441.406511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	183	57.574762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	11	3.460778	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4426	1392.491244	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	781	245.715242	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	529	166.431963	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	66	20.764668	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	1.887697	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.314616	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.314616	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.314616	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	8	2.516929	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.314616	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	190	59.777076	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	2	0.629232	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.314616	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	0.943849	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.314616	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	317	99.733331	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	19	5.977708	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	32475	10217.160677	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	9	2.831546	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.314616	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	2.516929	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.314616	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2792	878.408394	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.314616	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	46	14.472345	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.314616	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	72	22.652365	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.629232	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	9	2.831546	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917525:+	1	0.314616	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	14	4.404627	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	4	1.258465	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	1.573081	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.629232	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.314616	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	58	18.247739	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2882	906.723851	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	32318	10167.765936	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	230	72.361723	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	31	9.753102	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.314616	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	14	4.404627	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	17	5.348475	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	309	97.216402	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	6	1.887697	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	4	1.258465	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.314616	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.314616	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	1.887697	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	5	1.573081	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.629232	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	3	0.943849	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.314616	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	7	2.202313	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	12	3.775394	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.314616	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	3	0.943849	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.314616	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	2	0.629232	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170267:-	1	0.314616	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093977-100094002:-	3	0.943849	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	0.943849	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	19	5.977708	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.629232	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	790	248.546788	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	40	12.584647	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	5	1.573081	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	36	11.326183	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	0.629232	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	31	9.753102	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	5	1.573081	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.314616	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	15	4.719243	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	2	0.629232	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.314616	N	mature,MIMAT0004672
