miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	0.263009	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.131505	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	4	0.526019	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	6	0.789028	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	8	1.052038	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.263009	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	21	2.761599	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	1.052038	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.131505	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	7	0.920533	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.131505	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.131505	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	1.183543	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.131505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.394514	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.131505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1200	157.805680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	5	0.657524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	24	3.156114	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	73	9.599846	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	5	0.657524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	97	12.755959	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	107696	14162.533802	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	1.446552	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	0.657524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	34	4.471161	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	5	0.657524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	37	4.865675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	63016	8286.902299	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.052038	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.394514	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	2	0.263009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	21	2.761599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	36938	4857.521854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.657524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.131505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1501	197.388605	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.263009	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.131505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	10	1.315047	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.394514	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.394514	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.263009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.263009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	37	4.865675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	26	3.419123	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	517	67.987947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	532	69.960518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	184	24.196871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	4	0.526019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1491	196.073558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	36831	4843.450847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	62368	8201.687232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	108625	14284.701699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1205	158.463204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.394514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.263009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	28	3.682133	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	42	5.523199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	92	12.098436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.131505	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.394514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	10	1.315047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.263009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	46	6.049218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	79	10.388874	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.263009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	9	1.183543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	27	3.550628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.526019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.131505	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.131505	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.131505	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.131505	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	3.550628	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	58	7.627275	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	30	3.945142	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.131505	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.394514	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.263009	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.263009	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.131505	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.131505	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.131505	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	4	0.526019	N	precursor
hsa-let-7b	hg38:chr22:46113689-46113714:+	1	0.131505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113707:+	3	0.394514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	187	24.591385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	431	56.678540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	20619	2711.496104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	216873	28519.826114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	107871	14185.547130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	130173	17118.365701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10642	1399.473376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.657524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	3	0.394514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.131505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	0.657524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	142	18.673672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	59	7.758779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	121	15.912073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	17	2.235580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.263009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.131505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	16	2.104076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	11	1.446552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	174	22.881824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	29	3.813637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	7	0.920533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	93	12.229940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	17	2.235580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.263009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.131505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	10	1.315047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	7	0.920533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113715:+	2	0.263009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.131505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.263009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.131505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.394514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.394514	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	10	1.315047	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	309	40.634963	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	556	73.116632	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.526019	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	7	0.920533	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.131505	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.131505	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.263009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.131505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.394514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.263009	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	2.498590	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	65	8.547808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	41	5.391694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	3.419123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	648	85.215067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2753	362.032532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2660	349.802592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6603	868.325757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	146	19.199691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.131505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.263009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.263009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.052038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539857:+	1	0.131505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.131505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	1.052038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.131505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.131505	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.131505	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.263009	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	1.446552	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	4.865675	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.131505	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.131505	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.263009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.131505	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.263009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	7	0.920533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	15	1.972571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	12	1.578057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	960	126.244544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	574	75.483717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	660	86.793124	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	2.761599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	0.920533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.052038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.183543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.263009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	0.789028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.263009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.394514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.263009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	2	0.263009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	7	0.920533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.394514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	13	1.709562	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	25	3.287618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	606	79.691869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	628	82.584973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	763	100.338112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.131505	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.131505	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.131505	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	41	5.391694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	68	8.942322	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	124	16.306587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.263009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.131505	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	0.657524	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	6	0.789028	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.131505	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	8	1.052038	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	3	0.394514	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	23	3.024609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	129	16.964111	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	289	38.004868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	4170	548.374740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	7209	948.017625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11710	1539.920432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	336	44.185591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	27	3.550628	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.131505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.526019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	0.789028	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	5	0.657524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.131505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.131505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.131505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.131505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.131505	N	stemloop
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.394514	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.131505	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.131505	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.131505	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.394514	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	1.972571	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	41	5.391694	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	40	5.260189	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.263009	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.131505	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.394514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	33	4.339656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	36	4.734170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	343	45.106124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	263	34.585745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6382	839.263211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	14296	1879.991673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	39775	5230.600783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	127	16.701101	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.789028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.263009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.263009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	13	1.709562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	44	5.786208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.131505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.131505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	8	1.052038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	33	4.339656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.131505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	0.920533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.263009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	53	6.969751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	32	4.208151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.263009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	3	0.394514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.131505	N	mature,MIMAT0000067
