miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.437860	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.437860	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.751440	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.437860	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.875720	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.313580	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	177	77.501221	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	3.502880	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	77	33.715220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.875720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	797	348.974422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.751440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	152	66.554720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.437860	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	9.195060	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.875720	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.875720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	7.005760	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	394	172.516841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	146	63.927560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	237	103.772821	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.437860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.437860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.875720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.437860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.437860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603715:+	1	0.437860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.875720	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	63	27.585180	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	100	43.786000	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	134	58.673240	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.751440	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.313580	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152297:-	96	42.034560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	1	0.437860	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	611	267.532462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	8	3.502880	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.437860	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.437860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	473	207.107781	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.437860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.437860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.437860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	835	365.613103	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	118	51.667480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.437860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4423	1936.654793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1086	475.515963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	9	3.940740	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	8	3.502880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.437860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.437860	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.875720	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.875720	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	2.189300	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.437860	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.751440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	3	1.313580	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1120	490.403203	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	134	58.673240	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	5	2.189300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4376	1916.075373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	858	375.683883	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	489	214.113541	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	37	16.200820	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	4	1.751440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.875720	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.437860	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.437860	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.437860	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.437860	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.437860	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	30	13.135800	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	1.751440	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	154	67.430440	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	3	1.313580	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	7699	3371.084163	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	1.313580	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	1.313580	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1374	601.619644	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.875720	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	32	14.011520	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	1.313580	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	11	4.816460	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	2	0.875720	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	6	2.627160	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	8	3.502880	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.875720	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.437860	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.437860	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	1.313580	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	9	3.940740	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	79	34.590940	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1301	569.655864	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	7643	3346.564003	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	37	16.200820	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	3	1.313580	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	3	1.313580	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	8	3.502880	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	140	61.300400	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	0.875720	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.437860	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	0.875720	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	2.627160	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.437860	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.437860	N	precursor
hsa-mir-106a	hg38:chrX:134170211-134170231:-	3	1.313580	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170212-134170232:-	1	0.437860	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170242-134170266:-	1	0.437860	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	24	10.508640	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	55	24.082300	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	3	1.313580	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	6	2.627160	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.437860	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093979-100094002:-	1	0.437860	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.437860	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	3	1.313580	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.437860	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1121	490.841063	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	64	28.023040	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	8	3.502880	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	113	49.478180	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	0.875720	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	60	26.271600	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	6	2.627160	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	8	3.502880	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	40	17.514400	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	4	1.751440	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.437860	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	2	0.875720	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	9	3.940740	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.437860	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	196	85.820561	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	266	116.470761	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	46	20.141560	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	12	5.254320	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	2	0.875720	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	8	3.502880	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	10	4.378600	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094085:-	1	0.437860	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	3	1.313580	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	5	2.189300	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	111	48.602460	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	12	5.254320	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	3	1.313580	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	3	1.313580	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592836:-	1	0.437860	N	unannotated
