miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.439885	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	2.199424	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	33897	7455.387434	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.219942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	1.099712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.219942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.099712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14352	3156.613283	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5704	1254.551433	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.219942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.219942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	227	49.926924	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	2	0.439885	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.659827	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.439885	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.879770	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.759539	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.439885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	95	20.894528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	111	24.413606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	90	19.794816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	234	51.466521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5748	1264.228898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14143	3110.645322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33451	7357.293125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	362	79.619148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.659827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.219942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.219942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.219942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.439885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	2.859251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.219942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	1.979482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	3.299136	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.659827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.439885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.879770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.219942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.219942	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	3.739021	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	51	11.217062	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	44	9.677465	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.439885	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.219942	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.219942	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.219942	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.219942	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113690:+	1	0.219942	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	0.659827	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	55	12.096832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	151	33.211302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4417	971.485568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	67416	14827.636642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	34033	7485.299600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	69567	15300.732738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5925	1303.158703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.439885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	2	0.439885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.219942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	5.938445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.879770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	36	7.917926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.659827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.219942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.439885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.879770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.879770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	56	12.316774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.099712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.439885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	2.859251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.219942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.219942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.439885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.219942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.219942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.439885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.219942	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.219942	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.879770	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	99	21.774297	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	271	59.604390	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.219942	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.219942	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539818-16539838:+	1	0.219942	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539854:+	2	0.439885	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	1.099712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.099712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.659827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.219942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.879770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	44	9.677465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	40	8.797696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	6.598272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	328	72.141106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1332	292.963273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1474	324.195093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5310	1167.894129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	121	26.613030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.439885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.099712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.219942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.099712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.219942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.219942	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.539597	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	50	10.997120	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	146	32.111590	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.219942	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539927:+	2	0.439885	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.439885	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.219942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.319654	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	73	16.055795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	219	48.167385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	492	108.211659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	3.519078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.439885	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.659827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.439885	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.219942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.219942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.319654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.319654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	175	38.489919	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	513	112.830450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1268	278.886960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.879770	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.219942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	5.498560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	111	24.413606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.439885	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.219942	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.659827	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.219942	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	0.659827	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.219942	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	2	0.439885	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.219942	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	6.598272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	6.158387	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	459	100.953560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1535	337.611580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3516	773.317468	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	123	27.052915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.539597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.659827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.439885	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.219942	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.219942	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.219942	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.219942	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.439885	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.219942	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.659827	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	29	6.378330	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	9.237581	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.219942	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.759539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.879770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	52	11.437005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	6.598272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	680	149.560830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2689	591.425106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9378	2062.619800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	18	3.958963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.439885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.219942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.099712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.659827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.219942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.439885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.439885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.219942	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.439885	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	4.178906	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.219942	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.219942	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.439885	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.439885	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.219942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.219942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	108	23.753779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.439885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.879770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.659827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9537	2097.590641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.879770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.219942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2562	563.492421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.099712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	639	140.543192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.219942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	5.718502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	12.096832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.439885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.319654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	6	1.319654	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	18	3.958963	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.219942	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	2	0.439885	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.879770	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.319654	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	240	52.786175	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	2.639309	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.219942	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	5.938445	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.659827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.659827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1197	263.271049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	3.739021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	281	61.803814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.539597	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	10.997120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	2.199424	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.639309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	4.178906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.439885	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.439885	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.439885	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.439885	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.439885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	27	5.938445	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	45	9.897408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	791	173.974436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	837	184.091786	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	644	141.642904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.439885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.219942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.219942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.219942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	1.319654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	1.539597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.439885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.439885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.219942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	5	1.099712	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	4	0.879770	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.659827	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	148	32.551475	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	139	30.571993	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	200	43.988479	N	mature,MIMAT0004585
