miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.090901	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	2	0.181802	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	25	2.272522	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	62	5.635855	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	30	2.727027	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	3	0.272703	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.181802	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.272703	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.181802	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	1	0.090901	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	12	1.090811	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	0.363604	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	2	0.181802	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.181802	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.090901	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146547-122146568:-	1	0.090901	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	14	1.272612	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.181802	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1029	93.537011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	6	0.545405	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	16	1.454414	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	50	4.545044	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	4	0.363604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	42	3.817837	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	74778	6797.386381	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	0.999910	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	9	0.818108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	65	5.908558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	10	0.909009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	34	3.090630	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	80811	7345.791421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	22	1.999819	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	5	0.454504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	18	1.636216	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	45800	4163.260535	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	12	1.090811	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	2977	270.611935	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	12	1.090811	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.090901	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.545405	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.272703	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	5	0.454504	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	23	2.090720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	10	0.909009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	186	16.907565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	241	21.907113	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	64	5.817657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	2838	257.976712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	45618	4146.716574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	81078	7370.061957	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	74788	6798.295390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1082	98.354758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	13	1.181712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	32	2.908828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	44	3.999639	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	7	0.636306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	9	0.818108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.272703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	76	6.908467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	51	4.635945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	13	1.181712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	1.454414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	7	0.636306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.090901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	2	0.181802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	34	3.090630	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	52	4.726846	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	34	3.090630	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.181802	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	0.454504	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.181802	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	2	0.181802	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.090901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.090901	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	184	16.725763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	678	61.630800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	7506	682.302043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	99476	9042.456440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	43606	3963.823993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	42231	3838.835276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3701	336.424176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113708:+	1	0.090901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.181802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	57	5.181350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	0.545405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	26	2.363423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.090901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.181802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	3	0.272703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	15	1.363513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	0.545405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	41	3.726936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.272703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.181802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.363604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	27	2.454324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	0.909009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.272703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.090901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113715:+	1	0.090901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113720:+	1	0.090901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113731-46113751:+	1	0.090901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.090901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.272703	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	79	7.181170	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	308	27.997473	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.181802	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.181802	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	6	0.545405	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113764:+	1	0.090901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.090901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.090901	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.090901	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.272703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	0.909009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	0.545405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.090901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.090901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	12	1.090811	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	82	7.453873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	383	34.815039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	279	25.361347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	89	8.090179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	6489	589.855843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	28313	2573.676758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	23713	2155.532687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	51006	4636.490542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	879	79.901878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	0.999910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	5	0.454504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	30	2.727027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	17	1.545315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	92	8.362881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.090901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	2	0.181802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.090901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	3	0.272703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.272703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.090901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	35	3.181531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.090901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.090901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	24	2.181621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.181802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	8	0.727207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.090901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539905:+	1	0.090901	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.181802	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.090901	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.272703	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	2.454324	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	69	6.272161	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.090901	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.090901	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.090901	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.090901	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.181802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	8	0.727207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.181802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	18	1.636216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	0.636306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	1239	112.626197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	814	73.993320	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	567	51.540802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	1.545315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.090901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.363604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	0.636306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.545405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.090901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.181802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.363604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.181802	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.090901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.090901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.363604	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	15	1.363513	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	264	23.997834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	418	37.996570	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	993	90.264579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	0.636306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	0.272703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	0.909009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	31	2.817927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	90	8.181080	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.090901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	5	0.454504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178918:+	1	0.090901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.181802	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.090901	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	36	3.272432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	306	27.815671	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	340	30.906301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	4604	418.507675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	10142	921.916776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9154	832.106702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	180	16.362159	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	1.363513	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.090901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	3	0.272703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	6	0.545405	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.272703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.090901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.090901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692817:+	2	0.181802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.090901	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.090901	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.090901	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.090901	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.272703	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.363604	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	1.090811	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	29	2.636126	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	53	4.817747	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.272703	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.181802	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.090901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.272703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	81	7.362972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	170	15.453150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1492	135.624120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	1224	111.262683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	18947	1722.299069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	46148	4194.894043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	68407	6218.256843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	154	13.998736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	0.999910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.090901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	20	1.818018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	50	4.545044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.181802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.181802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	4	0.363604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	33	2.999729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	77	6.999368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.090901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.090901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	8	0.727207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	0.909009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.454504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.090901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	3	0.272703	N	mature,MIMAT0000067
